date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-04 00:00:00.000,Player10,18.1,0.0,0.1,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7812,0.0,1,17.7,0.0,0.8,1.7,0.0,35.3,0.0,8.7,1,2,0,0,8.7,43.158,0,3.1421,0,29,14,2,0,43163,0,26,22,1,0,0.7812,43.158,0.3161,0.0422,0.0092,0.0006,0,0.3335,0.0662,0.0131,0.0002,0,0.4326,0.0425,0.0152,0.009,0.0054,0.0029,0.0004,0,0,0.2732,0,0.5596,0.2118,0.0098,0,0,1086,90.5458,0,0,23,0,0,0,82.007,Dimitrov,0,1,0,0,0,1,3.1421,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,498.8,44,8.4,0.6,0,476.2,50.7,7.3,0.1,0,0,0,0,0,0,873.2,19.5,6.9,3,1.7,0.8,0.1,0,0,180.9,0,974.4,109.7,2,0,0,5.2578,3.9591,False,GD-2,
2018-03-04 00:00:00.000,Player10,84.25,4.0,2.1,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.3987,90.89999999999999,37,1051.1,47.3,41.0,35.1,43.5,64.2,405.867,699.5,43,29,0,0,293.633,75.9494,0,5.9259,0,141,85,20,9,43163,0,128,90,27,16,6.3987,75.9494,2.5662,0.5074,0.1014,0.0162,0.0053,2.4554,0.4862,0.1817,0.0565,0.0225,1.5086,1.2069,0.6626,0.3516,0.2508,0.1758,0.1019,0.0627,0.0433,1.9695,0.065,2.3585,3.232,0.4024,0.315,0.0909,5055,792.3759,0,0,246,2,0,2,398.4369,Dimitrov,0,18,17,2,0,37,5.9259,GD-2,43163.5524,Session,43163.49389,405.867, training,2377.4,234.3,48.9,7.8,3,2081.5,218.5,62.3,15.7,5.9,0,0,0,0,0,2948.3,439.1,195.7,88.1,52.1,35,21.1,12.4,8.7,1240.3,14.5,3592.7,1316.2,82.6,51.4,12.4,8.049,20.6101,False,GD-2,337.0
2018-03-04 00:00:00.000,Player11,18.1,0.0,0.3,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.8693,0.0,0,19.500000000000004,0.0,0.0,5.4,0.0,41.5,0.0,9.299999999999999,6,6,0,0,9.299999999999999,48.0265,0,3.5612,0,41,13,5,1,43163,0,28,18,5,1,0.8693,48.0265,0.34,0.0542,0.0111,0.0018,0.0001,0.372,0.0681,0.0179,0.0037,0.0003,0.4334,0.0806,0.0286,0.0102,0.0052,0.0024,0.0009,0.0005,0,0.3071,0.0003,0.5536,0.3157,0,0,0,1086,112.3255,0,0,29,0,0,0,74.5752,Ferreira,0,0,0,0,0,0,3.5612,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,504,48.8,8.1,1.5,0.1,465.3,47.6,9.1,1.6,0.1,0,0,0,0,0,837,35,10.7,4.2,2.2,0.9,0.3,0.2,0,195.6,0.1,934,152.2,0,0,0,3.9934,7.135,False,GD-2,
2018-03-04 00:00:00.000,Player11,84.25,3.0,2.2,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.1649,7.7,45,1130.9,35.4,56.1,39.5,41.6,65.0,215.514,535.8000000000001,36,32,0,0,320.28600000000006,73.1742,0,5.7059,0,141,95,24,8,43163,0,140,80,26,10,6.1649,73.1742,2.2281,0.4742,0.1243,0.0228,0.002,2.6286,0.5391,0.1077,0.032,0.0062,1.63,0.9336,0.8544,0.5951,0.2291,0.115,0.0793,0.0438,0.0266,1.6161,0.042,2.2705,2.908,0.7709,0.2078,0.0077,5055,837.6153,0,0,211,1,0,1,334.9196,Ferreira,0,19,23,3,0,45,5.7059,GD-2,43163.5524,Session,43163.49389,215.514, training,2324,239.4,56.4,11.6,1.1,2145.5,223.8,40.2,11.5,1.8,0,0,0,0,0,3211.5,344.2,230.2,135.7,55,27.6,18.4,10.7,7.1,1004.4,10.5,3704.9,1155.8,158.1,35.4,1.1,7.0445,19.4172,False,GD-2,252.75
2018-03-04 00:00:00.000,Player11,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1911,0.0,0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0,0,0,0,0.0,21.5158,0,1.4535,0,5,0,0,0,43163,0,4,0,0,0,0.1911,21.5158,0.0796,0.005,0.0002,0,0,0.1004,0.0061,0,0,0,0.1536,0.0031,0.0012,0,0,0,0,0,0,0.0333,0,0.1734,0.0177,0,0,0,533,22.513,0,0,2,0,0,0,13.6141,Ferreira,0,0,0,0,0,0,1.4535,GD-2,43163.55217,Penalty,43163.546,0, training,293.3,7.6,0.4,0,0,226.5,5.6,0,0,0,0,0,0,0,0,508.6,1.5,0.6,0,0,0,0,0,0,22.7,0,524,9.4,0,0,0,2.5734,0.6749,False,GD-2,
2018-03-04 00:00:00.000,Player11,24.65,0.0,1.0,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.3799,7.7,15,407.6,0.0,21.1,21.3,17.0,87.4,99.327,247.9,25,17,0,0,148.573,96.5492,0,7.7838,0,61,48,13,4,43163,0,52,42,17,8,2.3799,96.5492,0.8358,0.2155,0.0655,0.0132,0.0007,0.9308,0.2228,0.067,0.0234,0.0052,0.4908,0.4686,0.2951,0.1597,0.0926,0.0438,0.0482,0.0249,0.0151,0.7178,0.0233,0.7472,1.328,0.2054,0.0917,0.0077,1479,334.2437,0,0,75,1,0,1,123.1024,Ferreira,0,11,3,1,0,15,7.7838,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,99.327, training,596.7,99.9,28.9,6.8,0.5,621.1,90.8,24.1,8.4,1.5,0,0,0,0,0,683.5,173.4,83.8,39.7,22.2,10.8,10.8,6.2,4.1,438.4,5.8,881.1,539.1,42.2,15.2,1.1,7.0445,28.7956,False,GD-2,
2018-03-04 00:00:00.000,Player11,26.183333333333334,0.0,1.3,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.4567,0.0,30,693.3,0.0,34.6,14.8,0.0,83.7,116.186,275.0,4,9,0,0,158.814,93.8275,0,7.3767,0,34,32,6,3,43163,0,56,20,3,1,2.4567,93.8275,0.8458,0.192,0.0471,0.0077,0.0012,1.1004,0.235,0.0221,0.0048,0.0007,0.3653,0.3641,0.5137,0.4183,0.1288,0.0678,0.0302,0.0184,0.0114,0.5203,0.0184,0.5776,1.1998,0.5631,0.1162,0,1571,336.5479,0,0,102,0,0,0,111.2139,Ferreira,0,8,20,2,0,30,7.3767,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,116.186, training,709.9,77.9,18.3,3.3,0.5,676.7,76,6.6,1.4,0.2,0,0,0,0,0,837.1,128.5,130.6,89.9,30,15.6,7.3,4.3,3,319.9,4.6,995.7,439.5,115.4,20.2,0,6.2023,29.3672,False,GD-2,
2018-03-04 00:00:00.000,Player12,18.1,0.0,0.4,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.8352,0.0,0,17.300000000000004,0.0,0.0,8.3,0.0,40.1,0.0,12.200000000000003,12,8,0,0,12.200000000000003,46.1454,0,3.4646,0,28,18,6,2,43163,0,20,14,8,4,0.8352,46.1454,0.3312,0.0493,0.0145,0.003,0.0003,0.343,0.0634,0.0197,0.0087,0.0021,0.4036,0.0608,0.0242,0.0051,0.0044,0.0024,0.0022,0.001,0.0005,0.3291,0.0017,0.5338,0.2973,0.0041,0,0,1086,94.438,0,0,1,0,0,0,62.3732,Gardos,0,0,0,0,0,0,3.4646,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,488.5,52.6,11,1.9,0.2,463.2,53.5,10.8,3.6,0.9,0,0,0,0,0,830.3,27.2,9.8,2.4,1.8,0.9,0.9,0.4,0.2,211.7,0.6,933.8,151.5,0.9,0,0,4.7223,5.8185,False,GD-2,
2018-03-04 00:00:00.000,Player12,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1331,0.0,0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0,0,0,0,0.0,14.9837,0,0.975,0,0,0,0,0,43163,0,0,0,0,0,0.1331,14.9837,0.0644,0.0006,0,0,0,0.0661,0.0018,0.0001,0,0,0.0966,0,0,0,0,0,0,0,0,0.0365,0,0.1232,0.0099,0,0,0,533,13.0637,0,0,0,0,0,0,9.5973,Gardos,0,0,0,0,0,0,0.975,GD-2,43163.55217,Penalty,43163.546,0, training,359,1.3,0,0,0,170.5,2.4,0.1,0,0,0,0,0,0,0,507.6,0,0,0,0,0,0,0,0,25.7,0,527,6.3,0,0,0,1.6045,0,False,GD-2,
2018-03-04 00:00:00.000,Player12,24.65,0.0,1.5,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.516,0.0,21,487.79999999999995,0.0,26.2,33.9,0.0,93.9,70.493,275.99999999999994,34,33,0,0,205.50699999999995,102.0704,0,8.461,0,74,56,27,6,43163,0,63,54,22,12,2.516,102.0704,0.877,0.2681,0.0727,0.0148,0.0016,0.8893,0.2398,0.1073,0.0352,0.0104,0.4282,0.6179,0.3299,0.2118,0.1189,0.0533,0.0394,0.0208,0.0147,0.6523,0.0289,0.6597,1.5257,0.2601,0.0705,0,1479,313.9916,0,0,25,1,0,1,110.3584,Gardos,0,15,5,1,0,21,8.461,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,70.493, training,582.7,119.4,32.9,8.2,1.3,575.7,105.8,38.5,10.9,3.4,0,0,0,0,0,637.1,223.8,98.1,52.6,29.8,13.9,10.3,5.4,3.5,396.8,7.5,818.3,595.4,53.2,11.9,0,6.5556,33.9532,False,GD-2,
2018-03-04 00:00:00.000,Player12,84.25,3.0,2.2,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.346,0.0,27,654.0999999999999,35.4,34.4,58.2,0.0,56.6,79.063,366.9,53,63,0,0,287.837,63.4544,0,4.987,0,134,92,48,15,43163,0,132,84,34,19,5.346,63.4544,1.9979,0.4068,0.118,0.0279,0.0039,2.1523,0.4338,0.1437,0.0481,0.0136,1.6621,0.9839,0.5312,0.2872,0.1474,0.0709,0.0533,0.0307,0.0216,1.5148,0.043,2.2473,2.6844,0.3352,0.0791,0,5055,632.669,0,0,33,1,0,1,273.5482,Gardos,0,20,6,1,0,27,4.987,GD-2,43163.5524,Session,43163.49389,79.063, training,2349.6,220.7,58.7,15.2,2.5,2115.4,216.9,55.6,16,4.7,0,0,0,0,0,3425.2,359.9,158.7,74.3,37.9,19.2,14.2,8.4,5.7,939.7,12.1,3879.2,1093.8,68.9,13.4,0,6.5556,16.1791,False,GD-2,252.75
2018-03-04 00:00:00.000,Player12,26.183333333333334,0.0,0.6,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,1.5737,0.0,6,139.9,0.0,7.3,15.9,0.0,52.6,8.002,72.39999999999999,5,20,0,0,64.398,60.1042,0,4.5701,0,25,16,13,7,43163,0,43,14,3,2,1.5737,60.1042,0.5946,0.0797,0.0281,0.0086,0.0021,0.7263,0.118,0.0123,0.003,0.0009,0.6088,0.2833,0.1692,0.0675,0.0232,0.0133,0.01,0.0086,0.0059,0.3726,0.0114,0.7504,0.7463,0.069,0.008,0,1571,180.1525,0,0,5,0,0,0,75.7914,Gardos,0,5,1,0,0,6,4.5701,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,8.002, training,706.2,41.4,12.7,4.4,1,751.1,48.3,4.3,1.1,0.3,0,0,0,0,0,1157.8,99.9,48.3,18.5,5.9,3.9,2.5,2.5,1.8,226,3.7,1266.5,288.5,14.4,1.4,0,5.7667,14.6677,False,GD-2,
2018-03-04 00:00:00.000,Player13,24.65,0.0,1.2,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,3.1276,7.1000000000000005,29,710.4,0.0,23.2,31.0,16.6,106.2,116.385,362.70000000000005,27,26,0,0,246.31500000000005,126.8801,0,10.353,0,79,56,23,3,43163,0,82,45,21,6,3.1276,126.8801,1.1424,0.2844,0.0758,0.0166,0.0011,1.1973,0.2808,0.0997,0.0234,0.0062,0.2963,0.8732,0.5963,0.3477,0.1691,0.0763,0.0468,0.0275,0.0106,0.6514,0.0324,0.516,2.0664,0.4288,0.1093,0.0071,1479,406.1591,0,0,85,0,0,0,175.3894,Glavina,0,20,5,3,1,29,10.353,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,116.385, training,602.9,112.3,33.4,7.4,0.6,575.8,104,32.6,7.8,2,0,0,0,0,0,454.1,300.8,163.6,82.6,40.4,18.7,11.7,7.3,2.8,388.7,8.1,621.8,749.3,88.2,18.5,1,7.1289,47.8902,False,GD-2,
2018-03-04 00:00:00.000,Player13,18.1,0.0,0.5,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.878,0.0,0,30.799999999999997,0.0,0.0,10.0,0.0,39.3,0.0,18.5,6,12,0,0,18.5,48.5092,0,3.6905,0,41,13,9,3,43163,0,24,27,5,1,0.878,48.5092,0.3416,0.0507,0.0164,0.0055,0.0008,0.3505,0.0819,0.027,0.0031,0.0005,0.4394,0.078,0.0221,0.0123,0.0065,0.0031,0.0037,0.0019,0.002,0.3077,0.0013,0.568,0.31,0,0,0,1086,106.3455,0,0,38,0,0,0,108.8907,Glavina,0,0,0,0,0,0,3.6905,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,493.2,49.3,10.8,3.4,0.5,455,59.7,12.7,1.4,0.2,0,0,0,0,0,836,31.8,8.7,4.9,2.5,1.3,1.5,0.8,0.8,197.3,0.6,938,148.2,0,0,0,3.8711,6.6562,False,GD-2,
2018-03-04 00:00:00.000,Player13,26.183333333333334,0.0,0.7,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.4994,9.2,18,461.0,0.0,14.8,13.2,13.5,77.9,104.348,238.20000000000002,12,7,0,0,133.85200000000003,95.4593,0,7.4017,0,69,29,6,1,43163,0,63,24,10,2,2.4994,95.4593,0.944,0.208,0.0299,0.004,0.0006,1.0735,0.1718,0.0551,0.0089,0.0037,0.385,0.7099,0.3957,0.2228,0.1002,0.0583,0.0363,0.0193,0.0145,0.5479,0.0096,0.5391,1.6089,0.2471,0.0952,0.0092,1571,308.4604,0,0,44,2,0,2,151.7007,Glavina,0,7,11,0,0,18,7.4017,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,104.348, training,681.4,79.6,13.5,1.8,0.3,714.1,61.2,15.4,2.6,1,0,0,0,0,0,787.6,249.8,110.8,53.1,22,13.3,8.1,4,3.1,316.6,2.5,903.3,599.9,50.4,16,1.3,7.0845,34.5789,False,GD-2,
2018-03-04 00:00:00.000,Player13,84.25,3.0,2.1,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,7.0265,16.299999999999997,47,1205.1999999999998,35.4,38.6,52.1,36.5,68.6,220.733,620.3000000000001,45,45,0,0,399.56700000000006,83.4005,0,6.5604,0,191,102,38,7,43163,0,172,101,36,9,7.0265,83.4005,2.652,0.5484,0.124,0.0263,0.0025,2.8985,0.5449,0.1841,0.0353,0.0105,1.4432,1.6735,1.0188,0.5849,0.2765,0.138,0.0867,0.0486,0.0272,1.6857,0.0433,2.01,4.1199,0.6759,0.2045,0.0163,5055,876.1576,0,0,168,2,0,2,489.6189,Glavina,0,27,16,3,1,47,6.5604,GD-2,43163.5524,Session,43163.49389,220.733, training,2271.8,245.7,58.9,12.8,1.4,2155.4,232.1,61.7,11.8,3.2,0,0,0,0,0,2869,587.5,284.8,141.4,65.2,33.4,21.3,12.1,6.7,1022.2,11.2,3305.2,1574.2,138.6,34.5,2.3,7.1289,26.9012,False,GD-2,252.75
2018-03-04 00:00:00.000,Player13,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.2678,0.0,0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0,0,0,0,0.0,30.1447,0,2.1651,0,1,1,0,0,43163,0,1,2,0,0,0.2678,30.1447,0.1219,0.0023,0.0002,0,0,0.1395,0.0035,0.0004,0,0,0.1456,0.0028,0.0004,0,0,0,0,0,0,0.119,0,0.1824,0.0853,0,0,0,533,28.152,0,0,0,0,0,0,29.0864,Glavina,0,0,0,0,0,0,2.1651,GD-2,43163.55217,Penalty,43163.546,0, training,313.9,2.8,0.2,0,0,212.4,3,0.2,0,0,0,0,0,0,0,455.6,1.5,0.2,0,0,0,0,0,0,75.2,0,484.5,48,0,0,0,2.4667,3.7746,False,GD-2,
2018-03-04 00:00:00.000,Player14,84.25,3.0,1.9,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.3281,40.0,47,1115.3,35.4,38.1,39.3,36.4,61.9,331.748,657.0999999999999,39,44,0,0,325.3519999999999,75.1113,0,5.9456,0,155,80,33,11,43163,0,154,74,24,15,6.3281,75.1113,2.3676,0.4782,0.134,0.0318,0.0045,2.5821,0.5305,0.1446,0.0372,0.0176,1.3992,1.6002,0.8848,0.4582,0.2602,0.1193,0.0802,0.0628,0.0425,1.3288,0.0921,1.796,3.6307,0.5697,0.2917,0.04,5055,721.7624,0,0,231,2,0,2,348.8418,Gustavo,0,27,18,2,0,47,5.9456,GD-2,43163.5524,Session,43163.49389,331.748, training,2520.3,214.3,53.5,13.7,2.7,1975.5,213.1,45.9,10.9,5.3,0,0,0,0,0,3217.7,565.4,247.8,107.7,56.5,28.1,18.2,13.9,9.8,769.2,20.9,3527.8,1356.4,117.3,48.2,5.5,8.169,25.4668,False,GD-2,252.75
2018-03-04 00:00:00.000,Player14,26.183333333333334,0.0,0.7,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.272,23.2,21,470.9,0.0,16.7,12.7,14.8,71.8,177.026,292.8,13,13,0,0,115.774,86.7733,0,6.9196,0,50,27,8,5,43163,0,54,19,9,4,2.272,86.7733,0.8308,0.1739,0.057,0.0087,0.0025,0.9481,0.179,0.0509,0.0152,0.0059,0.3732,0.6976,0.2645,0.1781,0.1091,0.0508,0.0355,0.0267,0.0183,0.4658,0.0524,0.4907,1.3879,0.2164,0.1539,0.0232,1571,261.0906,0,0,69,0,0,0,116.5542,Gustavo,0,13,7,1,0,21,6.9196,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,177.026, training,791.5,65.5,17.8,3,1.4,611.3,61.6,13,4,1.8,0,0,0,0,0,890.1,246.6,75.3,39.7,22,11.1,7.7,5.6,3.9,257.6,11.3,979.4,519.2,43.8,25.4,3.1,8.169,32.8792,False,GD-2,
2018-03-04 00:00:00.000,Player14,24.65,0.0,1.0,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.9685,16.9,25,610.6,0.0,20.4,22.5,17.0,100.7,154.723,346.19999999999993,21,25,0,0,191.47699999999992,120.4269,0,9.809,0,83,46,20,5,43163,0,76,44,11,10,2.9685,120.4269,1.0861,0.264,0.0658,0.0188,0.0018,1.1347,0.284,0.0834,0.0196,0.0102,0.363,0.8275,0.5872,0.2644,0.1459,0.067,0.0428,0.0319,0.0229,0.5803,0.0357,0.505,1.9744,0.3344,0.1379,0.0169,1479,348.4146,0,0,130,1,0,1,151.3898,Gustavo,0,13,11,1,0,25,9.809,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,154.723, training,603.9,107.5,28.6,8.3,1.2,586.4,106,27.9,6,3,0,0,0,0,0,558.8,289.8,162.2,63.4,32.6,16.5,9.9,7.2,5.5,324.5,8.4,672.2,711.8,69.6,22.8,2.4,7.0889,47.7008,False,GD-2,
2018-03-04 00:00:00.000,Player14,18.1,0.0,0.1,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.63,0.0,1,16.0,0.0,0.7,2.1,0.0,27.5,0.0,7.4,2,3,0,0,7.4,34.8088,0,2.5184,0,15,6,3,0,43163,0,18,11,1,1,0.63,34.8088,0.2583,0.0257,0.0073,0.0023,0,0.2824,0.044,0.0077,0.0009,0.0015,0.3654,0.0417,0.0098,0.0086,0.0019,0.0003,0.0011,0.0021,0.001,0.1972,0.001,0.4505,0.171,0.0086,0,0,1086,65.5198,0,0,21,1,0,1,55.8671,Gustavo,0,1,0,0,0,1,2.5184,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,543.3,29.5,5.5,1.5,0,468.5,33.1,3.9,0.4,0.5,0,0,0,0,0,930.5,17.3,3.9,2.6,0.9,0.1,0.4,0.5,0.3,129.4,0.3,998.1,86.4,1.7,0,0,5.24,3.4064,False,GD-2,
2018-03-04 00:00:00.000,Player14,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1543,0.0,0,8.0,0.0,0.0,0.0,0.0,13.9,0.0,5.8999999999999995,0,2,0,0,5.8999999999999995,17.3641,0,1.2808,0,1,0,2,0,43163,0,3,0,0,0,0.1543,17.3641,0.0583,0.0051,0.0032,0.0014,0,0.0735,0.0125,0.0003,0,0,0.1186,0.0061,0.0078,0.0021,0.0009,0.0002,0,0.0021,0.0002,0.0138,0.0025,0.1256,0.0253,0.0034,0,0,533,16.41,0,0,3,0,0,0,10.4452,Gustavo,0,0,0,0,0,0,1.2808,GD-2,43163.55217,Penalty,43163.546,0, training,369.1,4.7,1.2,0.5,0,151.7,5.8,0.2,0,0,0,0,0,0,0,517.6,2.1,2.1,0.6,0.2,0.1,0,0.6,0.1,9.1,0.7,523.2,9.3,0.7,0,0,4.7289,1.3878,False,GD-2,
2018-03-04 00:00:00.000,Player16,18.1,0.0,0.2,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7676,0.0,0,14.3,0.0,0.0,4.0,0.0,36.2,0.0,8.1,8,1,0,0,8.1,42.4083,0,3.0806,0,25,16,1,0,43163,0,22,12,7,1,0.7676,42.4083,0.3097,0.0396,0.0097,0.0011,0,0.3387,0.054,0.0114,0.0028,0.0006,0.4131,0.0601,0.018,0.0062,0.0013,0.0031,0.0019,0.0015,0.0003,0.2619,0,0.512,0.2494,0.0062,0,0,1086,99.5671,0,0,22,0,0,0,69.7816,Kelic,0,0,0,0,0,0,3.0806,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,505.8,35.4,7.5,0.8,0,492.7,36.3,6.1,1.3,0.3,0,0,0,0,0,880.7,26.5,7.5,2.4,0.5,1,0.6,0.4,0.1,166.5,0,959.2,125.7,1.3,0,0,4.9734,5.0451,False,GD-2,
