date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-03-24 00:00:00.000,Player5,32.21666666666667,,1.4,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,3.541,128.0,28,876.5,0.0,32.9,28.3,34.8,95.2,378.943,574.1,36,26,0.0,0.0,195.15700000000004,109.9127,0,8.982,,,,0,75,51,17,9,,43183,0,70,37,23,13,3.541,109.9127,1.3342,0.3143,0.1006,0.0205,0.0039,1.3152,0.2735,0.115,0.0471,0.0168,0.6531,0.598,0.5242,0.3024,0.1895,0.1138,0.0804,0.0452,0.0402,0.8893,0.105,1.0446,1.7696,0.3479,0.2509,0.128,1933,491.7,0,0,131,2,0,2,,183.2521,Briceag,0,10,11,5,2,28,8.982,,,Home friendly game,43183.69929,2nd.half,43183.67692,378.943, game,821.7,123.2,36,7.4,1.9,785.5,105.2,35.4,12.7,3.9,0,0,0,,0,,0,826.7,211.2,143.5,70.8,39.7,22.5,15.3,8.9,7.8,565.4,21.1,1120.7,682.7,71.3,41.4,16.8,8.4578,30.6172,,GD,0.0
2018-03-24 00:00:00.000,Player5,30.3,,1.9,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,3.4917,189.0,43,1137.8000000000002,0.0,46.2,35.5,45.7,101.5,525.164,789.6,43,32,0.0,0.0,264.43600000000004,115.2382,0,9.7153,,,,0,62,59,25,7,,43183,0,53,49,20,23,3.4917,115.2382,1.2588,0.4139,0.0964,0.0214,0.0023,1.1647,0.3216,0.1309,0.0535,0.0282,0.6383,0.5072,0.4726,0.3482,0.2369,0.1789,0.125,0.0727,0.0616,0.7357,0.1145,0.9864,1.5183,0.4618,0.3362,0.189,1818,500.2552,0,0,183,0,0,0,,182.2333,Briceag,0,19,14,9,1,43,9.7153,,,Home friendly game,43183.67237,1st.half,43183.65133,525.164, game,761.7,147.4,35.4,8.8,1.2,685.2,114.7,41.4,15.1,7.2,0,0,0,,0,,0,799.8,184.6,129.9,79.9,48.9,33.9,22.6,13.9,11.6,470.9,22.1,1065.6,578.3,94.9,54.9,24.4,8.7556,32.721,,GD,0.0
2018-03-24 00:00:00.000,Player10,62.516666666666666,7.0,3.9,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,7.4999,388.29999999999995,76,2147.3000000000006,74.1,83.4,63.5,89.8,105.4,918.859,1405.1000000000001,97,48,0.0,0.0,486.2410000000001,119.9659,0,10.0627,,,,0,190,135,35,13,,43183,0,137,124,59,38,7.4999,119.9659,2.8806,0.7951,0.2208,0.0358,0.0068,2.6389,0.7464,0.281,0.1191,0.0508,1.2011,1.5917,1.2196,0.7422,0.4423,0.3477,0.2073,0.1139,0.0897,1.6156,0.2042,1.8501,4.146,0.8603,0.5305,0.3883,3751,1001.3192,0,0,552,1,0,1,,416.071,Dimitrov,0,38,22,13,3,76,10.0627,,,Home friendly game,43183.69929,game,43183.65133,918.859, game,1723.9,319.5,91.9,16.3,3.2,1557.5,287.9,95.7,34.5,13,0,0,0,,0,,0,1770.4,569.3,344.1,178.3,96.6,65.7,38.7,21.7,16.2,1003.9,38.5,2273.9,1554.7,176.6,87.4,50.8,8.6845,39.4865,,GD,437.6166666666667
2018-03-24 00:00:00.000,Player10,30.3,,1.7,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,3.7212,176.6,35,1003.3000000000001,0.0,39.0,32.9,42.2,108.3,438.508,670.5,49,27,0.0,0.0,231.99200000000002,122.8114,0,10.3686,,,,0,92,73,21,6,,43183,0,75,72,26,23,3.7212,122.8114,1.3571,0.4056,0.1163,0.0179,0.0029,1.2122,0.3667,0.1461,0.0633,0.0329,0.4458,0.8689,0.5799,0.3328,0.2005,0.168,0.098,0.0597,0.0363,0.8232,0.108,0.7571,2.1648,0.3608,0.2619,0.1766,1818,500.1001,0,0,295,0,0,0,,213.2545,Dimitrov,0,17,14,4,0,35,10.3686,,,Home friendly game,43183.67237,1st.half,43183.65133,438.508, game,719.3,167.7,48.9,8.2,1.4,649.8,145.7,51,18.2,7.9,0,0,0,,0,,0,616.7,312.8,166.7,82.4,44,32.9,18.6,11.2,6.8,505.8,20.2,860,817.6,74.2,43.1,23.2,8.5334,41.8954,,GD,0.0
2018-03-24 00:00:00.000,Player10,32.21666666666667,,1.8,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,3.7787,211.7,41,1140.6000000000001,0.0,44.3,30.7,47.6,102.7,480.351,733.3,48,21,0.0,0.0,252.94899999999996,117.2897,0,9.7751,,,,0,98,62,14,7,,43183,0,62,52,33,15,3.7787,117.2897,1.3989,0.3848,0.1033,0.0179,0.0038,1.2895,0.3734,0.134,0.0553,0.0178,0.5714,0.7143,0.6337,0.4073,0.2408,0.1794,0.1093,0.0542,0.0534,0.7187,0.0962,0.8666,1.9322,0.4996,0.2687,0.2117,1933,501.2192,0,0,253,1,0,1,,202.8165,Dimitrov,0,21,8,9,3,41,9.7751,,,Home friendly game,43183.69929,2nd.half,43183.67692,480.351, game,804.1,148.1,42.3,8.1,1.8,725.9,137.3,44.1,16,5.1,0,0,0,,0,,0,817.1,253.3,175.6,95.1,52.3,32.7,20.1,10.5,9.4,448.4,18.3,1045.7,712.8,102.4,44.3,27.6,8.6845,37.2206,,GD,0.0
2018-03-24 00:00:00.000,Player12,30.3,,2.3,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,3.9597,82.69999999999999,29,1027.1999999999998,0.0,50.2,43.9,60.6,120.4,390.033,654.9999999999999,41,44,0.0,0.0,264.96699999999987,130.6833,0,10.8654,,,,0,98,68,37,7,,43183,0,109,58,25,16,3.9597,130.6833,1.3617,0.4431,0.1016,0.0193,0.0028,1.4423,0.409,0.1232,0.0357,0.0208,0.4045,0.9054,0.6927,0.3722,0.2535,0.1447,0.1041,0.0559,0.0413,0.9298,0.0555,0.6886,2.4841,0.3969,0.3073,0.0827,1818,495.738,0,0,70,0,0,0,,167.279,Gardos,0,12,10,5,2,29,10.8654,,,Home friendly game,43183.67237,1st.half,43183.65133,390.033, game,672.2,177.7,44,9.7,1.8,697,157.9,40.9,11.4,5.5,0,0,0,,0,,0,518,320.5,192.6,90.7,55.3,31.6,21.2,12.3,9,554.7,12.2,739.6,934.5,82.2,50.6,11.2,8.1334,46.2516,,GD,0.0
2018-03-24 00:00:00.000,Player12,32.21666666666667,,2.1,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,3.8247,79.9,28,965.3,0.0,47.2,41.4,58.1,109.2,362.813,608.4,49,37,0.0,0.0,245.587,118.719,0,9.8401,,,,0,97,64,23,14,,43183,0,70,55,30,19,3.8247,118.719,1.3871,0.3519,0.102,0.0244,0.0058,1.4256,0.336,0.134,0.0383,0.0196,0.5271,0.8545,0.6245,0.3569,0.2322,0.1299,0.0818,0.0605,0.0401,0.8534,0.0639,0.7974,2.2686,0.3959,0.2829,0.0799,1933,477.3067,0,0,68,0,0,0,,162.9814,Gardos,0,14,8,4,2,28,9.8401,,,Home friendly game,43183.69929,2nd.half,43183.67692,362.813, game,774.1,142.1,40.3,12.4,3.3,769.4,129.1,44.4,11.8,6,0,0,0,,0,,0,732.3,295.1,175.1,85.1,48.8,25.7,18.2,12.3,9.3,515.2,15.8,942.8,851,81.9,46.1,11.1,7.5645,39.733,,GD,0.0
2018-03-24 00:00:00.000,Player12,62.516666666666666,6.5,4.7,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,7.7844,162.70000000000002,57,1992.4999999999998,68.8,97.4,85.1,118.8,114.6,752.846,1263.3999999999999,90,81,0.0,0.0,510.55399999999986,124.5177,0,10.3371,,,,0,195,132,60,21,,43183,0,179,113,55,35,7.7844,124.5177,2.8281,0.7956,0.2036,0.0438,0.0087,2.9514,0.7479,0.2572,0.074,0.0404,1.0735,1.7599,1.3172,0.7291,0.4856,0.2746,0.1859,0.1165,0.0814,1.8076,0.1194,1.6477,4.7574,0.7928,0.5902,0.1627,3751,973.0447,0,0,138,0,0,0,,330.2603,Gardos,0,26,18,9,4,57,10.3371,,,Home friendly game,43183.69929,game,43183.65133,752.846, game,1642.2,322,84.3,22.1,5.1,1656.5,291.2,85.3,23.2,11.5,0,0,0,,0,,0,1625.2,615.6,367.7,175.8,104.1,57.3,39.4,24.6,18.3,1087.4,28,2071.8,1788.5,164.1,96.7,22.3,8.1334,42.8926,,GD,406.35833333333335
2018-03-24 00:00:00.000,Player13,30.3,,1.7,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,4.4648,44.6,45,1227.1,0.0,39.5,44.9,29.5,124.1,344.076,706.5999999999999,48,33,0.0,0.0,362.5239999999999,147.3535,0,12.161,,,,0,99,75,24,9,,43183,0,102,62,30,18,4.4648,147.3535,1.6733,0.4276,0.1188,0.021,0.0036,1.5648,0.4408,0.1502,0.0535,0.0114,0.3528,1.1652,0.9484,0.5205,0.3108,0.1543,0.0765,0.0549,0.0404,0.7713,0.0697,0.6333,2.8636,0.6238,0.2995,0.0446,1818,586.5555,0,0,145,1,0,1,,244.9534,Glavina,0,23,16,3,3,45,12.161,,,Home friendly game,43183.67237,1st.half,43183.65133,344.076, game,721.2,151.7,44.4,9.4,1.4,681.3,144.9,44.4,15.9,3.5,0,0,0,,0,,0,420.5,399,257.4,122.1,66.7,33.6,16.6,13,9.2,464.4,15.6,632.8,1002,127.9,49.1,6.3,7.2445,55.5195,,GD,0.0
2018-03-24 00:00:00.000,Player13,32.21666666666667,,1.4,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,4.4203,51.0,40,1045.4,0.0,34.1,30.3,30.2,113.9,358.569,595.2000000000002,36,21,0.0,0.0,236.63100000000014,137.2057,0,11.0089,,,,0,132,53,13,8,,43183,0,107,59,23,13,4.4203,137.2057,1.6913,0.4005,0.0701,0.0129,0.0043,1.6982,0.3937,0.1084,0.033,0.008,0.3686,1.2844,0.8493,0.4502,0.2529,0.1328,0.0877,0.0439,0.0218,0.8726,0.0561,0.6856,2.8515,0.5247,0.3076,0.051,1933,562.3872,0,0,98,3,0,3,,236.3754,Glavina,0,20,10,8,2,40,11.0089,,,Home friendly game,43183.69929,2nd.half,43183.67692,358.569, game,804.8,142.7,27.5,5.9,2.1,770.1,131.1,36.1,9.9,2.4,0,0,0,,0,,0,500.7,444.5,236.3,104.9,53.5,27.6,18.1,8.7,4.6,521.2,12.5,736.4,1030.5,107.9,51.1,6.7,8.0867,52.1836,,GD,0.0
2018-03-24 00:00:00.000,Player13,62.516666666666666,5.0,3.3,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,8.8851,95.5,85,2272.5,52.9,73.5,75.2,59.6,118.8,702.644,1301.8000000000002,84,54,0.0,0.0,599.1560000000002,142.124,0,11.5674,,,,0,231,128,37,17,,43183,0,209,121,53,31,8.8851,142.124,3.4532,0.8282,0.1888,0.0338,0.0079,3.3552,0.8353,0.2586,0.0865,0.0194,0.888,2.4497,1.7977,0.9707,0.5636,0.2872,0.1642,0.0988,0.0622,1.659,0.1258,1.5006,5.715,1.1485,0.6071,0.0955,3751,1148.9427,0,0,243,4,0,4,,481.3288,Glavina,0,43,26,11,5,85,11.5674,,,Home friendly game,43183.69929,game,43183.65133,702.644, game,1744.3,294.9,71.9,15.3,3.5,1623.9,277.1,80.5,25.8,5.9,0,0,0,,0,,0,1302.2,843.5,493.7,227,120.2,61.2,34.7,21.7,13.8,997,28.1,1761.6,2032.5,235.8,100.2,13,8.0867,53.8006,,GD,312.5833333333333
2018-03-24 00:00:00.000,Player14,30.3,,1.3,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,4.2486,99.5,35,1027.3999999999999,0.0,31.9,28.6,30.4,116.8,286.953,580.0999999999999,27,26,0.0,0.0,293.14699999999993,140.2179,0,11.3166,,,,0,105,56,22,4,,43183,0,122,45,17,10,4.2486,140.2179,1.5524,0.3868,0.0942,0.0166,0.0024,1.6554,0.4085,0.1023,0.022,0.0079,0.4292,1.2302,0.8193,0.4473,0.2246,0.1374,0.0759,0.0383,0.0292,0.7425,0.0747,0.6558,2.7319,0.574,0.1875,0.0995,1818,494.1933,0,0,213,0,0,0,,211.2989,Gustavo,0,19,9,7,0,35,11.3166,,,Home friendly game,43183.67237,1st.half,43183.65133,286.953, game,717.7,144.6,35.5,7.7,1,738.5,133.2,31,6.6,2.3,0,0,0,,0,,0,517.6,426.3,221.2,104.8,50.4,29.1,16,8.3,5.9,423.3,15.2,692.3,963.1,118.7,30.8,13.2,8.3023,55.0905,,GD,0.0
2018-03-24 00:00:00.000,Player14,62.5,6.0,3.1,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,8.4013,214.79999999999998,72,2103.7999999999997,63.5,66.0,53.5,64.7,112.1,691.929,1224.8000000000002,55,49,0.0,0.0,532.8710000000002,134.4208,0,10.8859,,,,0,208,107,42,7,,43183,0,218,89,37,18,8.4013,134.4208,3.2202,0.7739,0.1762,0.0354,0.0038,3.3199,0.838,0.1892,0.0671,0.0145,1.1302,2.2818,1.6221,0.879,0.4512,0.2785,0.1785,0.1034,0.0845,1.5002,0.1287,1.6213,5.2519,1.073,0.4771,0.2148,3750,980.2106,0,0,405,0,0,0,,414.5539,Gustavo,0,33,26,13,0,72,10.8859,,,Home friendly game,43183.69929,game,43183.65133,691.929, game,1693.9,290.8,68.4,15.5,1.6,1709.5,283,57.8,18.1,4.2,0,0,0,,0,,0,1577.7,795,440.5,207.3,97.1,56.6,35.6,21.1,16.3,868,27.6,1957.2,1856.6,221.9,78.2,28.9,8.3023,51.4452,,GD,375.0
2018-03-24 00:00:00.000,Player14,32.2,,1.4,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,4.1527,115.3,37,1073.2,0.0,34.0,24.7,34.5,107.8,404.977,641.5,28,23,0.0,0.0,236.52300000000002,128.9658,0,10.4808,,,,0,103,51,20,3,,43183,0,96,44,20,8,4.1527,128.9658,1.5641,0.3856,0.0791,0.0187,0.0014,1.5424,0.4233,0.0864,0.0451,0.0065,0.5194,1.0457,0.8001,0.4317,0.2264,0.1405,0.1015,0.0647,0.0545,0.7142,0.0539,0.7537,2.4959,0.4981,0.2896,0.1153,1932,486.0173,0,0,191,0,0,0,,203.255,Gustavo,0,14,17,6,0,37,10.4808,,,Home friendly game,43183.69929,2nd.half,43183.67692,404.977, game,784.6,144.8,31.9,7.8,0.6,777.2,145.3,26.7,11.5,1.9,0,0,0,,0,,0,702,366.7,218.6,102.5,46.6,27.3,19.2,12.7,10.2,414.1,12.4,884.3,881.9,103,47.4,15.7,8.2134,48.0153,,GD,0.0
2018-03-24 00:00:00.000,Player16,30.3,,1.5,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,3.5704,68.2,19,600.9,0.0,28.8,17.4,47.7,105.9,213.59,338.90000000000003,21,13,0.0,0.0,125.31000000000003,117.8335,0,9.3866,,,,0,126,61,12,1,,43183,0,94,53,16,5,3.5704,117.8335,1.3564,0.3228,0.0723,0.0099,0.0004,1.3525,0.3251,0.0985,0.0254,0.007,0.4656,1.0496,0.5733,0.262,0.1257,0.0726,0.0514,0.0242,0.0181,0.8808,0.0469,0.6799,2.4346,0.2423,0.1454,0.0682,1818,507.8027,0,0,75,0,0,0,,183.452,Kelic,0,11,6,2,0,19,9.3866,,,Home friendly game,43183.67237,1st.half,43183.65133,213.59, game,740.2,146.7,29.8,4.9,0.2,717.8,135.7,32.9,7.7,2.2,0,0,0,,0,,0,635.3,376.5,166.5,65.1,28.2,14.5,11.1,5.4,4.1,502,9.4,805.1,929,50.4,24.3,9.3,8.3334,45.3275,,GD,0.0
2018-03-24 00:00:00.000,Player16,62.516666666666666,5.0,3.2,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,7.3675,133.20000000000002,40,1227.2,52.9,60.2,38.7,94.4,105.6,418.454,716.7,46,27,0.0,0.0,298.24600000000004,117.8492,0,9.3358,,,,0,258,112,22,5,,43183,0,208,101,32,14,7.3675,117.8492,2.9214,0.645,0.1403,0.0154,0.0025,2.9033,0.6564,0.1898,0.0508,0.0161,1.0663,2.1213,1.1203,0.5105,0.2795,0.1437,0.093,0.0673,0.0434,2.0061,0.0898,1.5862,5.0347,0.5017,0.2852,0.1332,3751,1041.9857,0,0,148,0,0,0,,377.4941,Kelic,0,19,16,4,1,40,9.3358,,,Home friendly game,43183.69929,game,43183.65133,418.454, game,1795.6,286.5,55,7.8,1.2,1650,263.1,63.5,16.2,4.5,0,0,0,,0,,0,1623.2,763.5,323.2,126.2,63.4,29.7,20.3,13.7,8.9,1153.3,18,2026.1,1948.2,103.9,47.3,17.9,8.3334,44.7359,,GD,312.5833333333333
2018-03-24 00:00:00.000,Player16,32.21666666666667,,1.5,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,3.7972,65.0,21,626.1000000000001,0.0,31.3,21.3,46.7,105.3,204.864,377.5999999999999,25,14,0.0,0.0,172.7359999999999,117.864,0,9.2881,,,,0,132,51,10,4,,43183,0,114,48,16,9,3.7972,117.864,1.4819,0.322,0.068,0.0055,0.002,1.4617,0.3302,0.0914,0.0254,0.0091,0.4647,1.0716,0.5469,0.2485,0.1537,0.0711,0.0415,0.043,0.0253,1.0877,0.043,0.7446,2.5882,0.2595,0.1399,0.065,1933,534.183,0,0,73,0,0,0,,194.0421,Kelic,0,8,10,2,1,21,9.2881,,,Home friendly game,43183.69929,2nd.half,43183.67692,204.864, game,825.6,138.9,25.2,2.9,1,771.9,125.9,30.6,8.5,2.3,0,0,0,,0,,0,621.8,387,156.7,61.1,35.2,15.2,9.2,8.3,4.8,624.9,8.6,835.9,1011.8,53.5,23,8.6,8.3023,44.1794,,GD,0.0
2018-03-24 00:00:00.000,Player18,62.516666666666666,5.0,4.1,2018-03-24 15:37:54.912,game,True,2018-03-24 16:46:58.655,7.8598,357.3,86,2608.7,52.9,99.2,75.5,95.3,111.2,1175.283,1728.9999999999998,87,70,0.0,0.0,553.7169999999999,125.7226,0,10.6802,,,,0,147,118,51,19,,43183,0,140,115,50,37,7.8598,125.7226,2.8645,0.8386,0.2325,0.0576,0.0096,2.7895,0.813,0.3031,0.0873,0.0456,1.0843,1.4152,1.2223,0.8797,0.6142,0.3628,0.2247,0.1337,0.1058,1.711,0.2878,1.7081,4.1318,1.0261,0.818,0.3573,3751,1062.7604,0,0,171,3,0,3,,353.4314,Martic,0,34,37,9,6,86,10.6802,,,Home friendly game,43183.69929,game,43183.65133,1175.283, game,1752.4,300.8,84.3,23.5,4.6,1563.7,285.6,91.3,24.9,12.2,0,0,0,,0,,0,1717.3,499.7,333.6,201.6,122.1,69.9,43.4,26,21.1,1051.4,57.2,2196.5,1555.5,209.7,133.8,47.8,8.6578,40.3796,,GD,312.5833333333333
2018-03-24 00:00:00.000,Player18,30.3,,2.0,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,3.9425,189.20000000000002,43,1352.9999999999998,0.0,50.3,36.3,49.5,115.4,609.252,872.5,50,31,0.0,0.0,263.24800000000005,130.1157,0,11.1038,,,,0,78,72,20,11,,43183,0,72,53,30,20,3.9425,130.1157,1.3537,0.4401,0.1217,0.0246,0.0057,1.3744,0.4027,0.147,0.0505,0.022,0.4559,0.7084,0.6189,0.4805,0.3146,0.1812,0.1257,0.0584,0.0466,0.8063,0.146,0.7432,2.0739,0.5162,0.4201,0.1892,1818,535.5347,0,0,80,1,0,1,,177.5295,Martic,0,20,13,5,5,43,11.1038,,,Home friendly game,43183.67237,1st.half,43183.65133,609.252, game,700.9,163.9,43.4,10,2.8,689.6,141.3,45.2,14.8,6.1,0,0,0,,0,,0,622.4,251.1,171.1,109.4,63.1,34.7,24.1,11.5,9.2,492.3,29.1,845,773.6,105,69.3,25.1,8.4223,42.7173,,GD,0.0
2018-03-24 00:00:00.000,Player18,32.21666666666667,,1.9,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,3.9173,168.1,43,1255.4999999999998,0.0,48.9,39.6,45.8,107.3,566.031,856.3000000000001,37,39,0.0,0.0,290.2690000000001,121.5908,0,10.2817,,,,0,69,46,31,8,,43183,0,68,62,20,17,3.9173,121.5908,1.4253,0.3973,0.1108,0.0329,0.0039,1.3215,0.409,0.1561,0.0368,0.0236,0.4953,0.7038,0.6014,0.3992,0.2996,0.1815,0.099,0.0753,0.0591,0.8611,0.1418,0.7998,2.0415,0.51,0.398,0.1681,1933,527.2257,0,0,91,2,0,2,,175.9019,Martic,0,14,24,4,1,43,10.2817,,,Home friendly game,43183.69929,2nd.half,43183.67692,566.031, game,801,135.7,40.9,13.5,1.8,735.4,142.3,46.1,10.1,6.1,0,0,0,,0,,0,734.3,247.5,161.8,92.2,59,35.2,19.3,14.5,11.9,529.1,28.1,967.3,773.7,104.7,64.5,22.7,8.6578,38.181,,GD,0.0
2018-03-24 00:00:00.000,Player19,30.3,,1.3,2018-03-24 15:37:54.912,1st.half,True,2018-03-24 16:08:12.768,4.065,30.0,34,886.4000000000001,0.0,33.1,30.6,27.8,115.6,193.392,466.90000000000003,37,24,0.0,0.0,273.50800000000004,134.1585,0,10.8525,,,,0,130,60,18,6,,43183,0,102,61,23,14,4.065,134.1585,1.5112,0.3866,0.0926,0.0141,0.0021,1.5111,0.3955,0.1036,0.032,0.0162,0.3074,1.0512,0.7136,0.4195,0.2025,0.0994,0.066,0.035,0.0243,1.1064,0.0397,0.5983,2.8046,0.4687,0.1634,0.03,1818,558.7801,0,0,151,0,0,0,,200.9059,Mateiu,0,22,8,3,1,34,10.8525,,,Home friendly game,43183.67237,1st.half,43183.65133,193.392, game,716.4,153.4,38.3,6.7,1.1,712,141.3,34.2,9.9,4.7,0,0,0,,0,,0,394,370.7,199.4,101.4,46.3,22.6,15.2,8.3,5.5,645.3,9.3,615.9,1074.6,95.9,27.5,4.1,7.8445,50.8966,,GD,0.0
2018-03-24 00:00:00.000,Player19,32.2,,1.4,2018-03-24 16:14:45.887,2nd.half,True,2018-03-24 16:46:58.655,4.1482,73.5,29,902.4,0.0,32.6,27.9,36.8,110.2,314.424,535.6999999999999,29,26,0.0,0.0,221.27599999999995,128.8258,0,10.2804,,,,0,103,62,20,6,,43183,0,113,55,19,10,4.1482,128.8258,1.5108,0.3678,0.08,0.0134,0.0027,1.6896,0.3587,0.0891,0.0265,0.0096,0.3619,1.0618,0.6905,0.3667,0.2284,0.1297,0.0697,0.038,0.0305,1.1315,0.0394,0.6933,2.7191,0.4214,0.2409,0.0735,1932,562.5332,0,0,123,0,0,0,,197.4418,Mateiu,0,12,9,7,1,29,10.2804,,,Home friendly game,43183.69929,2nd.half,43183.67692,314.424, game,761.4,145.2,32.8,6.7,1.2,818,126.1,30,8.2,2.7,0,0,0,,0,,0,491.8,370.8,194.9,89.1,48.3,27,14.8,8.2,6.4,672.3,8.7,740.3,1055.3,87.1,39.4,10.2,7.9045,45.4329,,GD,0.0
