date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-31 00:00:00.000,Player2,11.083333333333334,0.0,,2018-01-31 11:51:45.791,Passing-drill freccia,2018-01-31 12:02:50.207,0.7069,0.0,0,27.400000000000002,0.0,0.0,0.0,0.0,49.2,0.0,6.200000000000001,0,1,0,0,6.200000000000001,63.7793,0.0,4.9307,0,24,22,1,0,43131,0,42,10,0,0,0.7069,63.7793,0.2033,0.0713,0.0146,0.0004,0,0.3384,0.0733,0.0056,0,0,0.1858,0.2057,0.0588,0.0212,0.0037,0.0022,0.0003,0,0,0.2291,0,0.2393,0.4672,0.0004,0,0,665,84.6742,0,0,40,0,0,0,55.5429,Bancu,0,0,0,0,0,0,4.9307,GD-5,43131.50197,Passing-drill freccia,43131.49428,0, training,231.3,50.2,11.8,0.4,0,326.3,42.9,2.4,0,0,0,0,0,0,0,423.2,80.2,22.3,8.4,1.5,0.8,0.1,0,0,128.8,0,468.3,196.9,0.1,0,0,4.1556,22.4861,False,GD-4,
2018-01-31 00:00:00.000,Player2,2.716666666666667,0.0,0.2,2018-01-31 12:59:30.912,2nd-block,2018-01-31 13:02:14.208,0.3131,0.0,3,74.09999999999998,0.0,2.7,5.9,0.0,95.4,11.378,46.699999999999996,5,6,0,0,35.321999999999996,115.2604,0.0,10.4312,0,15,8,5,1,43131,0,13,11,1,4,0.3131,115.2604,0.0819,0.0475,0.0158,0.0038,0,0.0946,0.049,0.0151,0.003,0.0024,0.0455,0.0622,0.0499,0.0274,0.0127,0.0095,0.0065,0.0052,0.0067,0.0814,0.0061,0.0739,0.1905,0.0374,0.0114,0,163,43.8879,0,0,40,2,0,2,19.7778,Bancu,0,3,0,0,0,3,10.4312,GD-5,43131.54322,2nd-block,43131.54133,11.378, training,52.1,21.4,6.4,1.8,0,54.9,19.7,4.8,1,0.9,0,0,0,0,0,57.1,24.2,14.8,6.8,3.1,2.6,1.9,1.4,1.6,48,1.5,79.8,73.7,7.6,1.9,0,6.4978,40.2454,False,GD-4,
2018-01-31 00:00:00.000,Player2,3.35,0.0,0.3,2018-01-31 12:54:25.056,1st-block,2018-01-31 12:57:46.367,0.4009,0.0,4,92.89999999999999,0.0,3.3,9.1,0.0,98.9,3.956,43.1,4,12,0,0,39.144,119.6597,0.0,10.7984,0,7,13,6,6,43131,0,13,17,3,1,0.4009,119.6597,0.1141,0.0433,0.0178,0.0056,0.0024,0.1286,0.0656,0.0184,0.0049,0.0003,0.0329,0.1047,0.0916,0.0498,0.0113,0.0109,0.0084,0.0044,0.0015,0.0789,0.0066,0.0535,0.2899,0.0534,0.004,0,201,56.0524,0,0,53,0,0,0,25.7536,Bancu,0,3,1,0,0,4,10.7984,GD-5,43131.54012,1st-block,43131.53779,3.956, training,77,19.9,9,2.9,1.2,55.9,26.6,6.9,1.6,0.1,0,0,0,0,0,66.8,37.5,26,12.5,3.7,3.3,2.2,1.4,0.7,44.8,2.2,84.7,104.6,11.1,0.7,0,5.6845,48.6822,False,GD-4,
2018-01-31 00:00:00.000,Player2,4.4,0.0,0.8,2018-01-31 13:03:15.552,Int-run 15 15 3,2018-01-31 13:07:39.072,0.7841,0.0,9,641.7,0.0,16.6,0.0,0.0,138.9,357.502,252.8,0,2,0,0,-104.702,178.1966,0.0,14.1465,0,5,7,2,0,43131,0,4,9,0,0,0.7841,178.1966,0.3285,0.0395,0.0151,0.0016,0,0.3333,0.0514,0.0145,0,0,0.0439,0.0227,0.0601,0.3889,0.1714,0.0554,0.0191,0.005,0.001,0.0158,0.0009,0.0498,0.0972,0.2796,0.3575,0,264,96.2534,0,0,91,0,0,0,32.9871,Bancu,0,0,0,0,9,9,14.1465,GD-5,43131.54698,Int-run 15 15 3,43131.54393,357.502, training,104.5,12.2,8.5,0.7,0,117.6,15.3,4.8,0,0,0,0,0,0,0,109.7,7.5,14.9,72.1,32.4,11.2,4.3,1.2,0.3,9.7,0.3,115.1,31.6,54.8,62.1,0,6.2667,54.4006,False,GD-4,
2018-01-31 00:00:00.000,Player2,7.866666666666666,0.0,0.6,2018-01-31 12:54:25.056,5v5-plus GK,2018-01-31 13:02:16.800,0.7881,0.0,7,178.0,0.0,6.3,16.0,0.0,82.3,15.334,97.69999999999999,10,19,0,0,82.36599999999999,100.1883,0.0,8.9149,0,23,23,12,7,43131,0,28,30,5,5,0.7881,100.1883,0.2194,0.0948,0.0354,0.01,0.0024,0.2515,0.1269,0.037,0.0081,0.0027,0.1095,0.1822,0.1538,0.0803,0.0284,0.0226,0.0159,0.0096,0.0086,0.1647,0.0126,0.1594,0.5142,0.0992,0.0153,0,472,108.7093,0,0,100,2,0,2,50.6359,Bancu,0,6,1,0,0,7,8.9149,GD-5,43131.54325,5v5-plus GK,43131.53779,15.334, training,180.2,43,16.2,5,1.2,159,51.3,12.8,2.7,1,0,0,0,0,0,219,66.6,43.9,20,8,6.5,4.4,2.8,2.5,95,3.7,260.3,189,20.5,2.6,0,6.4978,37.1296,False,GD-4,
2018-01-31 00:00:00.000,Player2,4.733333333333333,0.0,0.6,2018-01-31 12:44:49.632,int-run 15 15 2,2018-01-31 12:49:33.024,0.7588,0.0,9,594.6,0.0,15.2,3.3,0.0,125.6,231.775,215.29999999999998,2,4,0,0,-16.475000000000023,160.3173,0.0,12.8712,0,5,5,4,0,43131,0,11,7,2,0,0.7588,160.3173,0.2978,0.0538,0.012,0.0017,0,0.3133,0.0657,0.0128,0.0017,0,0.045,0.0219,0.0841,0.3793,0.1356,0.0454,0.0253,0.0047,0.0018,0.0132,0.0025,0.0503,0.1172,0.3596,0.2318,0,284,94.3872,0,0,86,0,0,0,33.1641,Bancu,0,0,0,0,9,9,12.8712,GD-5,43131.53441,int-run 15 15 2,43131.53113,231.775, training,113.5,16.7,6.5,1,0,123.3,18.5,4,0.6,0,0,0,0,0,0,131.9,7.7,21,72.1,26.1,9.3,5.9,1.1,0.5,8,0.5,136.8,36.2,70.6,40.5,0,6.4578,50.3344,False,GD-4,
2018-01-31 00:00:00.000,Player2,4.733333333333333,0.0,0.6,2018-01-31 12:22:31.295,Int-run 15 15 1,2018-01-31 12:27:15.551,0.7852,0.0,9,611.5999999999998,0.0,15.8,2.8,0.0,129.3,219.424,234.50000000000003,3,3,0,0,15.076000000000022,165.8913,0.0,13.1694,0,3,6,3,0,43131,0,8,6,3,0,0.7852,165.8913,0.3338,0.0383,0.0142,0.0021,0,0.3398,0.0392,0.0157,0.002,0,0.0534,0.0216,0.0848,0.3771,0.1685,0.0395,0.0194,0.0045,0.0012,0.0138,0.0014,0.0608,0.1029,0.4021,0.2194,0,284,96.6075,0,0,84,0,0,0,33.6793,Bancu,0,0,0,0,9,9,13.1694,GD-5,43131.51893,Int-run 15 15 1,43131.51564,219.424, training,116.7,11.9,8,1,0,128.6,12.4,4.9,0.7,0,0,0,0,0,0,128.4,7.1,20.8,72.3,32,8.4,4.4,1.1,0.4,8.9,0.4,134.9,32.2,79,38.1,0,6.1823,51.2315,False,GD-4,
2018-01-31 00:00:00.000,Player2,10.966666666666667,0.0,0.7,2018-01-31 12:33:36.576,2nd-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:44:34.080,1.0148,11.2,15,320.40000000000003,0.0,13.1,19.6,8.6,76.8,134.51,230.70000000000002,24,21,0,0,96.19000000000003,92.5382,0.0,8.4089,0,19,18,16,5,43131,0,18,14,18,6,1.0148,92.5382,0.3226,0.1103,0.0535,0.0176,0.0025,0.3065,0.1013,0.0638,0.023,0.0136,0.3011,0.1326,0.0962,0.0897,0.0706,0.0474,0.0265,0.0249,0.0171,0.1645,0.0442,0.3747,0.392,0.1136,0.1233,0.0112,658,142.7981,0,0,104,0,0,0,57.8933,Bancu,0,11,2,2,0,15,8.4089,GD-5,43131.53095,2nd-block defensive phase 5v7 plus 1 per 2,43131.52334,134.51, training,260.7,43.4,20.5,7.8,1,257.4,37.7,19.5,6.8,3.1,0,0,0,0,0,406.4,48.7,28.5,21.7,14.3,10.2,5.6,6,4.4,101.6,10.5,465.2,147.6,23.1,20.4,1.6,7.0912,24.5934,False,GD-4,
2018-01-31 00:00:00.000,Player2,92.95,6.0,3.4,2018-01-31 11:35:06.143,Session,2018-01-31 13:08:03.264,6.852,17.6,64,2639.9,74.2,77.0,57.2,62.5,58.3,1059.985,1219.8,62,76,0,0,159.81500000000005,73.7173,0.0,6.0462,0,112,101,54,22,43131,0,134,103,37,25,6.852,73.7173,2.4707,0.5126,0.2012,0.0565,0.0112,2.7218,0.5816,0.202,0.0583,0.0362,1.8568,0.7346,0.6386,1.4201,0.628,0.2336,0.1267,0.0697,0.0464,0.9822,0.1154,2.2636,2.1714,1.3571,1.0424,0.0176,5577,870.3402,0,0,592,2,0,2,386.496,Bancu,0,30,5,2,27,64,6.0462,GD-5,43131.54726,Session,43131.48271,1059.985, training,2669.3,236.7,94.5,24.6,5.1,2218.6,234.3,67.4,17,9.3,0,0,0,0,0,3964.5,275.5,182.3,286.4,124.8,51.7,29.3,17.2,12,604.1,29,4292.5,833.3,269,179.5,2.5,7.0912,19.5309,False,GD-4,557.7
2018-01-31 00:00:00.000,Player2,10.483333333333333,0.0,0.6,2018-01-31 12:10:31.584,1st-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:21:00.576,0.9432,6.4,14,245.1,0.0,10.8,17.2,7.0,74.6,101.44,170.3,19,21,0,0,68.86000000000001,89.973,0.0,8.1751,0,24,17,15,6,43131,0,18,19,7,12,0.9432,89.973,0.2885,0.0876,0.051,0.0202,0.0039,0.3134,0.0983,0.0409,0.0209,0.0186,0.2554,0.1217,0.0874,0.0748,0.0477,0.0195,0.0182,0.0198,0.0158,0.2336,0.0493,0.3559,0.3955,0.0903,0.0951,0.0064,629,132.7717,0,0,62,0,0,0,53.7313,Bancu,0,12,2,0,0,14,8.1751,GD-5,43131.51459,1st-block defensive phase 5v7 plus 1 per 2,43131.50731,101.44, training,244.3,39.9,19.4,7.1,1.7,254.9,38,13.8,5.3,4.8,0,0,0,0,0,352.3,47.5,27.1,17.7,9.5,4.5,4,4.7,3.6,146.3,12,431.7,162.4,18.4,15.8,0.9,7.0089,23.1405,False,GD-4,
2018-01-31 00:00:00.000,Player3,2.716666666666667,0.0,0.2,2018-01-31 12:59:30.912,2nd-block,2018-01-31 13:02:14.208,0.3414,0.0,2,72.0,0.0,2.3,4.4,0.0,103.2,10.758,40.9,5,3,0,0,30.142,125.6602,0.0,11.1916,0,13,14,2,1,43131,0,16,12,3,2,0.3414,125.6602,0.098,0.0426,0.0194,0.0029,0.0002,0.1011,0.0525,0.0185,0.005,0.0011,0.0315,0.0957,0.0542,0.0311,0.0111,0.0092,0.0048,0.0041,0.0039,0.0879,0.0078,0.0537,0.2402,0.0367,0.0108,0,163,41.1776,0,0,30,0,0,0,21.4254,Barbut,0,2,0,0,0,2,11.1916,GD-5,43131.54322,2nd-block,43131.54133,10.758, training,55,19.9,7.9,1,0.1,49.7,20.9,6.5,1.5,0.4,0,0,0,0,0,42.6,36.2,16.2,7.5,3.2,2.6,1.3,1.3,1,48.9,2.1,60.7,92.7,7.6,1.9,0,5.7334,52.0565,False,GD-4,
2018-01-31 00:00:00.000,Player3,11.083333333333334,0.0,0.1,2018-01-31 11:51:45.791,Passing-drill freccia,2018-01-31 12:02:50.207,0.7639,0.0,1,37.00000000000001,0.0,1.1,1.8,0.0,53.1,0.0,14.0,1,1,0,0,14.0,68.9247,0.0,5.3294,0,35,20,1,0,43131,0,35,20,1,0,0.7639,68.9247,0.2465,0.0806,0.0097,0.0007,0,0.3319,0.0834,0.0107,0.0004,0,0.1878,0.2264,0.0733,0.023,0.0105,0.0013,0.0013,0.0009,0,0.2394,0,0.239,0.5149,0.0101,0,0,665,80.0806,0,0,40,0,0,0,73.5652,Barbut,0,1,0,0,0,1,5.3294,GD-5,43131.50197,Passing-drill freccia,43131.49428,0, training,255.8,56.1,7.4,0.4,0,292.9,47,5.5,0.2,0,0,0,0,0,0,408.3,87.3,25.6,7.2,3,0.4,0.4,0.4,0,132.7,0,452,211.2,2.1,0,0,4.9467,25.4171,False,GD-4,
2018-01-31 00:00:00.000,Player3,4.383333333333334,0.0,0.6,2018-01-31 13:03:15.552,Int-run 15 15 3,2018-01-31 13:07:39.072,0.704,0.0,9,468.19999999999993,0.0,12.0,0.0,0.0,125.4,54.008,137.2,0,9,0,0,83.19199999999998,160.5999,0.0,12.8054,0,5,1,8,1,43131,0,10,6,0,0,0.704,160.5999,0.2524,0.0375,0.015,0.0037,0.0003,0.3357,0.0556,0.0037,0,0,0.0404,0.0272,0.1493,0.331,0.0754,0.0316,0.0179,0.0078,0.0033,0.0188,0.0012,0.0478,0.1193,0.4828,0.054,0,263,76.2195,0,0,29,0,0,0,30.6685,Barbut,0,0,0,0,9,9,12.8054,GD-5,43131.54698,Int-run 15 15 3,43131.54393,54.008, training,96.3,10.2,6.8,2.7,0.2,127.4,18.6,1.3,0,0,0,0,0,0,0,114.2,8.9,33.3,65,15.7,7.3,4.6,2.4,0.8,11,0.3,120.7,36.6,96.7,9.5,0,6.1267,52.7514,False,GD-4,
2018-01-31 00:00:00.000,Player3,92.95,6.0,3.0,2018-01-31 11:35:06.143,Session,2018-01-31 13:08:03.264,6.4883,9.2,42,2001.1999999999998,74.2,53.5,64.7,37.7,54.4,336.98,708.3999999999999,47,70,0,0,371.41999999999985,69.8044,0.0,5.5311,0,115,96,54,16,43131,0,131,111,34,13,6.4883,69.8044,2.3899,0.4157,0.1507,0.0515,0.0059,2.7356,0.5428,0.1409,0.0453,0.0101,1.7235,0.8538,0.7339,1.2928,0.3754,0.1366,0.0669,0.0457,0.0232,1.176,0.0606,2.1786,2.3685,1.6043,0.3278,0.0092,5577,696.6662,0,0,289,0,0,0,474.9594,Barbut,0,14,1,0,27,42,5.5311,GD-5,43131.54726,Session,43131.48271,336.98, training,2523.8,212.3,74.4,25.5,2.8,2426.9,239.1,53.5,15.5,3,0,0,0,0,0,3909.5,319.5,196.7,267.8,82.2,33.2,19.3,13.9,6.2,712.5,16,4267.4,931.5,319.2,57.4,1.3,7.1645,19.2709,False,GD-4,557.7
2018-01-31 00:00:00.000,Player3,4.733333333333333,0.0,0.6,2018-01-31 12:44:49.632,int-run 15 15 2,2018-01-31 12:49:33.024,0.7364,0.0,9,550.3999999999999,0.0,13.8,7.6,0.0,121.3,125.515,168.1,1,9,0,0,42.584999999999994,155.5825,0.0,12.3666,0,2,0,6,3,43131,0,7,6,1,0,0.7364,155.5825,0.2858,0.0255,0.0118,0.0087,0.0006,0.3467,0.0536,0.0036,0.0002,0,0.0515,0.0281,0.0892,0.3823,0.1127,0.0333,0.0104,0.0053,0.0022,0.0173,0.0042,0.0568,0.1077,0.4465,0.1255,0,284,79.3508,0,0,23,0,0,0,32.9745,Barbut,0,0,0,0,9,9,12.3666,GD-5,43131.53441,int-run 15 15 2,43131.53113,125.515, training,112.2,7.6,5.6,4.8,0.3,133.6,18.4,1.5,0.1,0,0,0,0,0,0,135.7,8.9,20.2,73,22.4,7.3,3,1.7,0.6,9.9,1.4,140.7,33.9,87.2,22.3,0,5.8489,49.1728,False,GD-4,
2018-01-31 00:00:00.000,Player3,7.883333333333334,0.0,0.4,2018-01-31 12:54:25.056,5v5-plus GK,2018-01-31 13:02:16.800,0.7749,0.0,2,125.4,0.0,3.6,10.4,0.0,79.7,12.557,67.9,14,10,0,0,55.343,98.2966,0.0,8.5078,0,31,29,6,4,43131,0,25,31,12,2,0.7749,98.2966,0.2356,0.0877,0.0343,0.0059,0.0016,0.2497,0.1068,0.0395,0.0128,0.0011,0.1059,0.2206,0.1131,0.0575,0.0241,0.0156,0.0069,0.0052,0.0048,0.2099,0.0113,0.1608,0.5535,0.0481,0.0126,0,473,90.792,0,0,57,0,0,0,55.5598,Barbut,0,2,0,0,0,2,8.5078,GD-5,43131.54325,5v5-plus GK,43131.53779,12.557, training,176.7,42.2,16.2,2.5,0.7,170.4,43.7,15,4.7,0.4,0,0,0,0,0,200.2,82,34.8,16.2,7.2,4.7,2.1,1.7,1.3,119.2,3.1,244.4,215.9,10,2.2,0,5.7334,38.3704,False,GD-4,
2018-01-31 00:00:00.000,Player3,10.966666666666667,0.0,0.4,2018-01-31 12:33:36.576,2nd-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:44:34.080,0.9004,9.2,5,132.29999999999998,0.0,4.8,10.7,5.3,64.9,36.915,82.69999999999999,11,13,0,0,45.78499999999999,82.0991,0.0,6.7226,0,15,22,9,4,43131,0,17,20,7,4,0.9004,82.0991,0.3237,0.0688,0.0305,0.0092,0.0016,0.3348,0.0807,0.0361,0.0122,0.0028,0.295,0.1607,0.0872,0.0496,0.0268,0.0157,0.0073,0.0051,0.0039,0.2251,0.0239,0.3871,0.4324,0.044,0.0277,0.0092,658,99.8763,0,0,49,0,0,0,59.4059,Barbut,0,4,1,0,0,5,6.7226,GD-5,43131.53095,2nd-block defensive phase 5v7 plus 1 per 2,43131.52334,36.915, training,278,32.7,14.2,3.4,0.8,275.5,36.3,12.3,3.8,0.8,0,0,0,0,0,399.6,60.3,26.3,14.1,6.5,3.6,2.2,1.2,0.9,137.5,5.6,471.8,171.1,9,4.6,1.3,7.1645,21.7695,False,GD-4,
2018-01-31 00:00:00.000,Player3,10.483333333333333,0.0,0.5,2018-01-31 12:10:31.584,1st-block defensive phase 5v7 plus 1 per 2,2018-01-31 12:21:00.576,0.9169,0.0,6,129.99999999999997,0.0,4.9,12.1,0.0,69.1,13.209,74.7,14,13,0,0,61.491,87.465,0.0,7.1679,0,23,23,12,1,43131,0,26,21,9,5,0.9169,87.465,0.3248,0.0787,0.0293,0.0122,0,0.3348,0.0827,0.0354,0.0146,0.0046,0.2267,0.1392,0.0907,0.0553,0.0293,0.0114,0.0066,0.011,0.0052,0.3302,0.0112,0.375,0.4627,0.066,0.0132,0,629,101.8314,0,0,46,0,0,0,59.2819,Barbut,0,6,0,0,0,6,7.1679,GD-5,43131.51459,1st-block defensive phase 5v7 plus 1 per 2,43131.50731,13.209, training,251.1,40.2,14.9,5.1,0,260.8,36.8,13.7,5.1,1.3,0,0,0,0,0,304.4,53.7,26.8,15.6,7.9,3.3,2,3.4,1.5,207.4,3,416.7,196.2,13.9,2.2,0,6.4489,22.4642,False,GD-4,
2018-01-31 00:00:00.000,Player3,3.35,0.0,0.3,2018-01-31 12:54:25.056,1st-block,2018-01-31 12:57:46.367,0.3656,0.0,0,49.099999999999994,0.0,0.0,6.2,0.0,88.2,1.799,25.400000000000006,9,7,0,0,23.601000000000006,109.1287,0.0,9.3949,0,17,13,4,3,43131,0,7,16,9,0,0.3656,109.1287,0.1103,0.0396,0.0137,0.003,0.0014,0.1231,0.0479,0.0189,0.0078,0,0.0397,0.1107,0.0551,0.0237,0.0117,0.0063,0.0021,0.001,0.0009,0.1108,0.0034,0.0697,0.2827,0.0114,0.0018,0,201,42.7385,0,0,24,0,0,0,25.5681,Barbut,0,0,0,0,0,0,9.3949,GD-5,43131.54012,1st-block,43131.53779,1.799, training,69.6,19.6,7.6,1.5,0.6,72.3,19,7.6,3.2,0,0,0,0,0,0,63.7,40.7,16.9,7.7,3.5,2.1,0.8,0.4,0.3,63.9,1,87.6,110.7,2.4,0.3,0,5.5112,42.7363,False,GD-4,
2018-01-31 00:00:00.000,Player3,4.733333333333333,0.0,0.7,2018-01-31 12:22:31.295,Int-run 15 15 1,2018-01-31 12:27:15.551,0.7416,0.0,9,534.7000000000002,0.0,13.3,0.0,0.0,121.9,93.647,148.69999999999996,0,9,0,0,55.052999999999955,156.6815,0.0,12.3849,0,1,0,9,0,43131,0,8,5,0,0,0.7416,156.6815,0.2942,0.0235,0.0145,0.0057,0,0.3414,0.0576,0.0045,0,0,0.0521,0.0244,0.1153,0.386,0.0948,0.0267,0.0142,0.0087,0.0026,0.0152,0.0017,0.0566,0.0996,0.4918,0.0936,0,284,79.4448,0,0,16,0,0,0,32.7076,Barbut,0,0,0,0,9,9,12.3849,GD-5,43131.51893,Int-run 15 15 1,43131.51564,93.647, training,113.1,6.9,6.5,3.9,0,132.5,19.6,1.5,0,0,0,0,0,0,0,134.6,8.2,25.5,74.3,18.7,6.3,4.3,2.6,0.6,8.4,0.5,138.7,31.7,97.2,16.4,0,6.1578,49.7535,False,GD-4,
2018-01-31 00:00:00.000,Player4,7.883333333333334,0.0,0.4,2018-01-31 12:54:25.056,5v5-plus GK,2018-01-31 13:02:16.800,0.7194,0.0,5,101.0,0.0,4.2,11.0,0.0,73.1,13.272,59.5,12,13,0,0,46.228,91.2567,0.0,7.7113,0,34,16,12,1,43131,0,33,18,10,2,0.7194,91.2567,0.233,0.0858,0.0233,0.0062,0.0003,0.2318,0.0988,0.0269,0.0094,0.0039,0.1633,0.1703,0.0824,0.0415,0.0239,0.0111,0.0111,0.0038,0.0031,0.2024,0.0065,0.2254,0.4477,0.033,0.0133,0,473,99.2733,0,0,91,0,0,0,51.4837,Bic,0,5,0,0,0,5,7.7113,GD-5,43131.54325,5v5-plus GK,43131.53779,13.272, training,183.1,44.1,11.8,3.1,0.2,168.6,46.3,11,3.3,1,0,0,0,0,0,231.1,65.4,26.3,12.5,6.4,3.3,3.1,1.2,0.9,120.4,1.9,281.8,181.5,6.9,2.3,0,6.0489,30.3915,False,GD-4,
2018-01-31 00:00:00.000,Player4,4.733333333333333,0.0,0.5,2018-01-31 12:44:49.632,int-run 15 15 2,2018-01-31 12:49:33.024,0.7573,0.0,9,489.5,0.0,12.6,5.2,0.0,124.0,101.771,143.20000000000002,1,3,0,0,41.429000000000016,159.9904,0.0,12.5371,0,4,6,3,0,43131,0,12,3,1,0,0.7573,159.9904,0.2815,0.0393,0.0131,0.0027,0,0.3652,0.0512,0.0029,0.0015,0,0.0622,0.0368,0.1485,0.3463,0.0886,0.0351,0.0101,0.0057,0.0012,0.0203,0.0025,0.0687,0.145,0.4419,0.1018,0,284,97.01,0,0,92,0,0,0,35.9109,Bic,0,0,0,0,9,9,12.5371,GD-5,43131.53441,int-run 15 15 2,43131.53113,101.771, training,105.9,13.2,6.5,1.3,0,139.4,16.7,0.7,0.3,0,0,0,0,0,0,127,12.3,34.3,67.8,18.5,7.7,2.3,1.5,0.3,11.6,0.7,132.8,44.9,88.5,17.8,0,5.9645,51.6901,False,GD-4,
2018-01-31 00:00:00.000,Player4,11.083333333333334,0.0,,2018-01-31 11:51:45.791,Passing-drill freccia,2018-01-31 12:02:50.207,0.7885,0.0,0,33.6,0.0,0.0,0.0,0.0,54.7,0.0,14.499999999999996,0,1,0,0,14.499999999999996,71.145,0.0,5.4676,0,34,24,0,1,43131,0,38,13,0,0,0.7885,71.145,0.2466,0.0779,0.0124,0.0007,0.0004,0.358,0.0824,0.0099,0.0001,0,0.2135,0.2237,0.0731,0.0191,0.009,0.0039,0.0009,0,0.0003,0.2445,0.0004,0.2695,0.5087,0.0103,0,0,665,99.1098,0,0,77,0,0,0,61.8295,Bic,0,0,0,0,0,0,5.4676,GD-5,43131.50197,Passing-drill freccia,43131.49428,0, training,246.1,55.6,9.2,0.6,0.2,303.5,45.3,4.7,0.1,0,0,0,0,0,0,405.7,85,25.8,6.6,2.9,1.2,0.2,0,0.1,137.6,0.2,453.7,209.4,2.2,0,0,4.8178,25.1616,False,GD-4,
