date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-25 00:00:00.000,Player6,8.833333333333334,0.0,0.1,2018-02-25 14:34:48.864,Passing-drill square,2018-02-25 14:43:38.496,0.7857,0.0,0,29.6,0.0,0.0,1.6,0.0,72.5,0.0,10.0,2,2,0,0,10.0,88.9523,0,6.8649,0,32,17,1,1,43156,0,34,10,2,0,0.7857,88.9523,0.2633,0.0741,0.0107,0.0003,0.0004,0.3484,0.0763,0.011,0.0013,0,0.1695,0.2876,0.0851,0.0196,0.0062,0.0029,0.0003,0.0003,0.0001,0.214,0.0002,0.2391,0.5467,0,0,0,530,99.132,0,0,4,0,0,0,58.5262,Burlacu,0,0,0,0,0,0,6.8649,GD 2,43156.61364,Passing-drill square,43156.60751,0, training,193.1,47.3,7.8,0.4,0.3,234.5,41.6,4.5,0.5,0,0,0,0,0,0,257.3,103.9,30.3,6.9,2.4,1,0.1,0.1,0.1,127.8,0.1,314.7,215.3,0,0,0,4.1378,32.2453,False,GD+2-4,
2018-02-25 00:00:00.000,Player6,6.383333333333334,0.0,1.3,2018-02-25 15:16:04.224,Int-run 20 40 2,2018-02-25 15:22:27.840,0.9432,141.4,7,597.9999999999999,0.0,17.4,0.0,31.8,120.4,436.842,432.1,0,2,0,0,-4.741999999999962,147.7585,0,11.3983,0,4,5,2,0,43156,0,8,4,0,0,0.9432,147.7585,0.3946,0.0531,0.0131,0.0005,0,0.4079,0.066,0.008,0,0,0.1218,0.0239,0.0485,0.1659,0.1985,0.124,0.062,0.0296,0.0075,0.151,0.0105,0.2309,0.1167,0.1588,0.2954,0.1414,383,118.9435,0,0,3,1,0,1,40.1714,Burlacu,0,0,0,0,7,7,11.3983,GD 2,43156.6406,Int-run 20 40 2,43156.63616,436.842, training,168.4,14.8,6,0.2,0,173.9,17.5,2.2,0,0,0,0,0,0,0,156.1,8.4,12,31.9,33,20,9.8,4.4,1.3,104.4,1.7,235.8,48.7,31.3,48.3,18.9,8.4778,32.1932,False,GD+2-4,
2018-02-25 00:00:00.000,Player6,48.4,4.0,2.4,2018-02-25 14:34:06.528,Session,2018-02-25 15:22:30.432,5.2516,205.1,35,1786.2,39.7,51.8,20.2,68.3,89.2,1097.312,1181.1000000000001,27,26,0,0,83.78800000000024,108.5045,0,8.5408,0,104,65,21,5,43156,0,101,59,20,7,5.2516,108.5045,2.0283,0.3993,0.0994,0.0124,0.0014,2.1248,0.4408,0.1086,0.0283,0.0085,0.9057,0.8583,0.5294,0.6051,0.5939,0.3038,0.1468,0.0744,0.0274,1.172,0.0348,1.4216,2.2272,0.5055,0.8922,0.2051,2904,675.8608,0,0,26,1,0,1,298.6843,Burlacu,0,16,4,1,14,35,8.5408,GD 2,43156.64063,Session,43156.60702,1097.312, training,1249.4,172.5,46.2,6.3,1,1210.4,171.6,35.3,9.3,2.4,0,0,0,0,0,1363.2,312.7,151.8,128,108.9,55.6,27.2,14.3,5.7,729.2,7.8,1755.3,872.3,101.9,147,27.9,8.4778,31.6003,False,GD+2-4,193.6
2018-02-25 00:00:00.000,Player10,10.366666666666667,0.0,0.3,2018-02-25 14:44:46.752,Block-1 10v11,2018-02-25 14:55:08.832,0.914,0.0,6,128.1,0.0,5.4,5.2,0.0,75.0,37.454,66.9,7,5,0,0,29.446000000000005,88.1715,0,6.9661,0,29,12,3,2,43156,0,14,18,5,2,0.914,88.1715,0.3529,0.0799,0.0165,0.0028,0.0007,0.3365,0.0918,0.0269,0.0051,0.0011,0.2117,0.177,0.119,0.0612,0.0233,0.018,0.0095,0.0059,0.0036,0.2782,0.0066,0.312,0.505,0.0596,0.0375,0,622,114.8738,0,0,25,0,0,0,55.0179,Dimitrov,0,4,2,0,0,6,6.9661,GD 2,43156.62163,Block-1 10v11,43156.61443,37.454, training,281,39,7.1,1.8,0.5,241.5,38.3,10,2,0.4,0,0,0,0,0,319.4,66.7,36.5,14.4,5.3,3.9,2.3,1.3,1,168.9,1.9,397.8,205.3,12.1,6.4,0,6.2178,26.657,False,GD+2-4,
2018-02-25 00:00:00.000,Player10,6.383333333333334,0.0,0.8,2018-02-25 15:16:04.224,Int-run 20 40 2,2018-02-25 15:22:27.840,0.9208,0.0,7,555.4999999999999,0.0,15.4,0.0,0.0,120.1,344.155,258.40000000000003,0,3,0,0,-85.75499999999994,144.253,0,10.9192,0,4,4,3,0,43156,0,7,4,0,0,0.9208,144.253,0.4012,0.038,0.008,0.0015,0,0.4305,0.0379,0.0037,0,0,0.1395,0.0301,0.0666,0.2971,0.1761,0.0557,0.0165,0.0091,0.001,0.1292,0,0.2391,0.1231,0.2145,0.3442,0,383,110.9748,0,0,44,1,0,1,39.3391,Dimitrov,0,0,0,0,7,7,10.9192,GD 2,43156.6406,Int-run 20 40 2,43156.63616,344.155, training,170.6,13.9,4,0.9,0,180.3,12.5,0.9,0,0,0,0,0,0,0,161.7,10.8,16.4,54.9,32,10.8,3.4,1.9,0.3,90.9,0,236.6,45.2,42.2,59.1,0,6.5823,34.3774,False,GD+2-4,
2018-02-25 00:00:00.000,Player10,10.033333333333333,0.0,0.5,2018-02-25 15:04:40.800,Block-2 10v11,2018-02-25 15:14:43.007,0.8656,4.8999999999999995,10,215.0,0.0,9.2,12.6,6.1,77.2,72.449,130.4,12,14,0,0,57.95100000000001,86.2729,0,7.4841,0,24,14,10,4,43156,0,19,16,8,4,0.8656,86.2729,0.2886,0.0807,0.0391,0.0098,0.0021,0.292,0.0871,0.0482,0.0125,0.0055,0.2037,0.1235,0.1095,0.0846,0.0443,0.023,0.0147,0.0118,0.0097,0.2139,0.0269,0.2852,0.4115,0.0965,0.0675,0.0049,602,119.4844,0,0,59,0,0,0,54.7807,Dimitrov,0,8,1,1,0,10,7.4841,GD 2,43156.63522,Block-2 10v11,43156.62825,72.449, training,240.9,38.5,16.5,3.9,1.2,244.9,34.7,15.8,4.1,1.3,0,0,0,0,0,343.1,45.9,31.6,19.4,9.8,5.4,3.7,3,2.2,131,6.7,407.2,162.7,19.8,11.4,0.7,7.0201,24.4101,False,GD+2-4,
2018-02-25 00:00:00.000,Player10,8.833333333333334,0.0,0.3,2018-02-25 14:34:48.864,Passing-drill square,2018-02-25 14:43:38.496,0.7213,0.0,0,37.3,0.0,0.0,6.4,0.0,69.5,0.0,16.299999999999997,2,8,0,0,16.299999999999997,81.653,0,6.4594,0,15,23,7,1,43156,0,38,6,2,0,0.7213,81.653,0.2025,0.0669,0.0194,0.0037,0,0.3372,0.0872,0.0038,0.0005,0,0.16,0.2666,0.0752,0.021,0.0101,0.0033,0.0012,0.0006,0.0009,0.1821,0.0002,0.2053,0.5146,0.0014,0,0,530,90.8211,0,0,23,0,0,0,50.2258,Dimitrov,0,0,0,0,0,0,6.4594,GD 2,43156.61364,Passing-drill square,43156.60751,0, training,173.5,44.1,14.4,2.6,0,247.4,46,1.8,0.2,0,0,0,0,0,0,289.5,97.6,27.3,8.1,4.3,1.3,0.5,0.3,0.3,100.7,0.1,328,201.7,0.3,0,0,4.4023,31.6792,False,GD+2-4,
2018-02-25 00:00:00.000,Player10,48.4,4.0,2.0,2018-02-25 14:34:06.528,Session,2018-02-25 15:22:30.432,4.6949,9.799999999999999,31,1463.9999999999998,39.7,45.1,27.2,46.1,82.2,728.839,742.6,23,33,0,0,13.760999999999967,97.0011,0,7.6111,0,88,58,25,8,43156,0,90,49,16,7,4.6949,97.0011,1.7668,0.3216,0.0926,0.0195,0.0032,2.0096,0.3666,0.0888,0.0187,0.0075,1.0077,0.6381,0.4891,0.7214,0.4396,0.1572,0.0572,0.0329,0.019,1.0959,0.0367,1.5065,1.8157,0.6439,0.7191,0.0098,2904,586.4254,0,0,213,2,0,2,261.5344,Dimitrov,0,13,3,1,14,31,7.6111,GD 2,43156.64063,Session,43156.60702,728.839, training,1238.8,156.1,47,10,1.9,1257.7,153.5,30.8,6.5,2,0,0,0,0,0,1538.6,236,139.7,146,85.7,32.6,13,7.6,4.6,691.1,9.4,1923.1,728.9,128.6,122.3,1.4,7.0201,26.1406,False,GD+2-4,193.6
2018-02-25 00:00:00.000,Player10,6.783333333333333,0.0,0.7,2018-02-25 14:55:54.623,Int-run 20 40 1,2018-02-25 15:02:41.568,0.9502,4.8999999999999995,7,507.6,0.0,14.6,0.0,15.3,116.3,272.544,258.3,0,1,0,0,-14.243999999999971,140.0802,0,10.5364,0,9,5,1,0,43156,0,11,3,0,0,0.9502,140.0802,0.383,0.0478,0.0072,0.0004,0,0.46,0.049,0.0028,0,0,0.1668,0.0298,0.1056,0.2493,0.1814,0.0538,0.0135,0.0051,0.0027,0.1404,0.0018,0.2726,0.1463,0.2588,0.2677,0.0049,407,113.7133,0,0,54,0,0,0,43.7647,Dimitrov,0,0,0,0,7,7,10.5364,GD 2,43156.62687,Int-run 20 40 1,43156.62216,272.544, training,178.7,14.5,3.9,0.3,0,192.8,15.6,1,0,0,0,0,0,0,0,176.8,10.4,24.6,47.4,33.3,10.4,2.7,0.9,0.5,99.5,0.3,256.2,53.4,51.5,45,0.7,6.9356,32.0796,False,GD+2-4,
2018-02-25 00:00:00.000,Player11,6.783333333333333,0.0,1.3,2018-02-25 14:55:54.623,Int-run 20 40 1,2018-02-25 15:02:41.568,0.958,26.1,7,569.3,0.0,26.8,3.0,35.1,124.5,431.855,407.3999999999999,1,3,0,0,-24.455000000000098,141.2291,0,10.8687,0,2,4,2,1,43156,0,8,3,1,0,0.958,141.2291,0.3786,0.0478,0.0154,0.0006,0,0.4585,0.0544,0.0025,0.0003,0,0.2486,0.0272,0.0576,0.1619,0.2385,0.0902,0.04,0.0247,0.0068,0.0553,0.0072,0.2878,0.0979,0.1405,0.4057,0.0261,407,128.3908,0,0,29,0,0,0,35.2721,Ferreira,0,0,0,0,7,7,10.8687,GD 2,43156.62687,Int-run 20 40 1,43156.62216,431.855, training,173.4,11.8,7,0.5,0,199.2,14,0.8,0.1,0,0,0,0,0,0,244.9,8.9,13.7,30.1,40.2,15.8,7.4,4.5,1.2,38.8,1.3,276,32.9,28.1,66.1,3.7,7.1134,30.5556,False,GD+2-4,
2018-02-25 00:00:00.000,Player11,6.383333333333334,0.0,1.4,2018-02-25 15:16:04.224,Int-run 20 40 2,2018-02-25 15:22:27.840,0.9201,1.4,7,554.3000000000001,0.0,24.6,0.0,30.3,125.9,412.335,356.9,0,2,0,0,-55.435,144.1463,0,10.9152,0,4,5,2,0,43156,0,7,2,0,0,0.9201,144.1463,0.3554,0.0344,0.0157,0.0015,0,0.4745,0.0376,0.0011,0,0,0.1773,0.0269,0.0565,0.1974,0.2407,0.077,0.026,0.0066,0.0045,0.1053,0.0021,0.2611,0.1047,0.142,0.4109,0.0014,383,121.4273,0,0,28,0,0,0,33.6812,Ferreira,0,0,0,0,7,7,10.9152,GD 2,43156.6406,Int-run 20 40 2,43156.63616,412.335, training,157.2,10.2,7.2,0.8,0,194.8,12.5,0.4,0,0,0,0,0,0,0,186.8,9.2,13.6,36.7,40.8,13.8,5.2,1.7,1,73.8,0.5,249.7,36.8,28.3,68.1,0.2,6.7467,32.498,False,GD+2-4,
2018-02-25 00:00:00.000,Player11,8.833333333333334,0.0,0.6,2018-02-25 14:34:48.864,Passing-drill square,2018-02-25 14:43:38.496,0.7034,0.0,0,56.300000000000004,0.0,0.0,11.3,0.0,72.0,0.0,25.700000000000003,1,15,0,0,25.700000000000003,79.6248,0,6.4159,0,2,24,13,2,43156,0,38,8,1,0,0.7034,79.6248,0.1794,0.0563,0.0255,0.0048,0.001,0.3503,0.0816,0.0041,0.0005,0,0.172,0.254,0.0736,0.0306,0.0152,0.0052,0.0015,0.002,0.0004,0.1474,0.0014,0.2056,0.4941,0.0037,0,0,530,98.7426,0,0,54,0,0,0,46.1751,Ferreira,0,0,0,0,0,0,6.4159,GD 2,43156.61364,Passing-drill square,43156.60751,0, training,167.1,33.1,18.4,4.1,0.6,264.4,40.3,1.7,0.3,0,0,0,0,0,0,311.5,89.2,25.8,11.7,5.7,2.2,0.5,0.9,0.2,81.7,0.6,340.6,188.6,0.8,0,0,4.5823,29.6415,False,GD+2-4,
2018-02-25 00:00:00.000,Player11,48.4,3.0,2.6,2018-02-25 14:34:06.528,Session,2018-02-25 15:22:30.432,4.8324,27.5,22,1426.9,29.8,64.4,19.9,72.9,87.9,893.705,922.8000000000001,9,26,0,0,29.095000000000027,99.843,0,7.6692,0,81,64,22,4,43156,0,111,45,8,1,4.8324,99.843,1.785,0.3106,0.091,0.0093,0.0012,2.217,0.3634,0.0482,0.0059,0.0009,1.1707,0.7914,0.4443,0.5041,0.5581,0.202,0.0843,0.044,0.0176,0.999,0.0168,1.5738,1.9653,0.3996,0.8662,0.0275,2904,646.8146,0,0,164,0,0,0,229.3547,Ferreira,0,5,3,0,14,22,7.6692,GD 2,43156.64063,Session,43156.60702,893.705, training,1204.9,136,48,6.4,0.7,1343.3,144.8,17.9,2.1,0.3,0,0,0,0,0,1601.5,283,128.7,108,101.8,39.7,17.3,9.6,3.9,607,3.9,1911.7,765.5,80.9,142.4,3.9,7.1134,27.8991,False,GD+2-4,145.2
2018-02-25 00:00:00.000,Player11,10.033333333333333,0.0,0.3,2018-02-25 15:04:40.800,Block-2 10v11,2018-02-25 15:14:43.007,0.9429,0.0,6,156.5,0.0,8.1,4.3,0.0,83.3,49.515,91.2,3,3,0,0,41.685,93.9767,0,7.2992,0,29,11,3,0,43156,0,20,17,3,0,0.9429,93.9767,0.3606,0.0794,0.0172,0.0014,0,0.3716,0.0875,0.0229,0.0022,0,0.2234,0.2194,0.102,0.0653,0.0427,0.0181,0.012,0.0091,0.0031,0.2417,0.0062,0.3082,0.5197,0.0655,0.0495,0,602,127.5774,0,0,26,0,0,0,46.2239,Ferreira,0,3,3,0,0,6,7.2992,GD 2,43156.63522,Block-2 10v11,43156.62825,49.515, training,267.9,34.4,6.9,0.5,0,249,34.2,8.4,0.6,0,0,0,0,0,0,312.7,79.1,30.1,15.1,9.2,4.6,2.7,2,0.7,144.2,1.5,377.4,202.9,13.4,8.2,0,6.5734,29.3903,False,GD+2-4,
2018-02-25 00:00:00.000,Player11,10.366666666666667,0.0,0.2,2018-02-25 14:44:46.752,Block-1 10v11,2018-02-25 14:55:08.832,1.013,0.0,2,88.2,0.0,3.6,4.1,0.0,86.1,0.0,40.4,4,2,0,0,40.4,97.7137,0,7.5218,0,40,20,1,1,43156,0,33,14,3,1,1.013,97.7137,0.376,0.0869,0.0158,0.0007,0.0001,0.4198,0.0937,0.0161,0.0029,0.0009,0.1775,0.2397,0.1479,0.0478,0.0205,0.0115,0.0049,0.0016,0.0019,0.3596,0,0.2799,0.685,0.0481,0,0,622,135.7707,0,0,23,0,0,0,54.3327,Ferreira,0,2,0,0,0,2,7.5218,GD 2,43156.62163,Block-1 10v11,43156.61443,0, training,257.1,42.7,7.9,0.4,0.1,266.3,39.6,6.1,1.1,0.3,0,0,0,0,0,256.8,87.4,43.2,13.9,5.7,3.3,1.5,0.5,0.5,208.8,0,334.7,276.6,10.3,0,0,5.1689,33.4299,False,GD+2-4,
2018-02-25 00:00:00.000,Player12,10.033333333333333,0.0,0.5,2018-02-25 15:04:40.800,Block-2 10v11,2018-02-25 15:14:43.007,1.0977,0.0,4,174.5,0.0,7.6,13.4,0.0,99.8,18.711,93.3,12,14,0,0,74.589,109.4047,0,8.937,0,29,24,11,3,43156,0,38,19,10,2,1.0977,109.4047,0.3602,0.1104,0.0318,0.0044,0.0007,0.4324,0.1154,0.033,0.0075,0.0018,0.1552,0.3116,0.2114,0.0812,0.0368,0.0221,0.0149,0.0056,0.0051,0.2451,0.0088,0.2421,0.749,0.0879,0.0187,0,602,134.9687,0,0,12,0,0,0,48.4054,Gardos,0,1,3,0,0,4,8.937,GD 2,43156.63522,Block-2 10v11,43156.62825,18.711, training,223,49.5,14.9,2.4,0.3,248.8,47.8,12,2.5,0.6,0,0,0,0,0,237.4,109.6,59.5,22.3,9.5,6.1,4.1,1.6,1.2,148.3,2.2,305.6,274.6,18.5,3.1,0,6.5445,39.8139,False,GD+2-4,
2018-02-25 00:00:00.000,Player12,8.833333333333334,0.0,,2018-02-25 14:34:48.864,Passing-drill square,2018-02-25 14:43:38.496,0.8341,0.0,0,71.9,0.0,0.0,0.0,0.0,85.8,0.0,36.5,0,18,0,0,36.5,94.4294,0,7.6639,0,7,24,13,5,43156,0,43,8,0,0,0.8341,94.4294,0.2107,0.0705,0.0263,0.0054,0.0025,0.4145,0.1018,0.0026,0,0,0.1801,0.2712,0.0978,0.0354,0.0143,0.0073,0.0082,0.0022,0.0026,0.2132,0.0019,0.2507,0.5826,0.0009,0,0,530,101.9329,0,0,1,0,0,0,42.5858,Gardos,0,0,0,0,0,0,7.6639,GD 2,43156.61364,Passing-drill square,43156.60751,0, training,153,43.8,15.3,5.8,1.8,254.7,54.1,1.5,0,0,0,0,0,0,0,250.9,94.3,32.4,12.3,5.3,2.8,2.9,0.9,0.8,126.6,0.8,310.6,219.2,0.2,0,0,4.1623,34.0566,False,GD+2-4,
2018-02-25 00:00:00.000,Player12,6.783333333333333,0.0,1.2,2018-02-25 14:55:54.623,Int-run 20 40 1,2018-02-25 15:02:41.568,1.0111,0.0,7,597.2000000000002,0.0,24.7,0.0,0.0,129.9,416.427,335.7,0,7,0,0,-80.72700000000003,149.0599,0,11.237,0,4,0,4,3,43156,0,9,2,0,0,1.0111,149.0599,0.4054,0.0348,0.0095,0.0043,0.0004,0.5123,0.0427,0.0016,0,0,0.1323,0.023,0.0457,0.2615,0.2267,0.0677,0.0229,0.0089,0.0047,0.2128,0.0048,0.2657,0.1449,0.1841,0.4164,0,407,114.7424,0,0,6,0,0,0,33.2079,Gardos,0,0,0,0,7,7,11.237,GD 2,43156.62687,Int-run 20 40 1,43156.62216,416.427, training,171.1,9.8,4,2.9,0.3,204.7,13.6,0.5,0,0,0,0,0,0,0,135.1,7.6,10.6,47.5,38.2,13.1,4.9,2.2,1.3,145.3,1.1,233.4,67.7,36.1,69.7,0,6.6156,31.7768,False,GD+2-4,
2018-02-25 00:00:00.000,Player12,10.366666666666667,0.0,0.6,2018-02-25 14:44:46.752,Block-1 10v11,2018-02-25 14:55:08.832,1.2942,2.1,8,299.7,0.0,13.7,12.6,9.1,114.7,56.137,165.9,12,9,0,0,109.763,124.8404,0,10.3224,0,31,34,8,1,43156,0,30,21,9,3,1.2942,124.8404,0.462,0.1368,0.0345,0.0041,0.0007,0.4576,0.1365,0.0463,0.0106,0.0051,0.1207,0.3137,0.308,0.1338,0.0784,0.0415,0.0174,0.0106,0.0077,0.2521,0.0103,0.2017,0.872,0.1643,0.0541,0.0021,622,161.0191,0,0,16,0,0,0,56.2832,Gardos,0,6,2,0,0,8,10.3224,GD 2,43156.62163,Block-1 10v11,43156.61443,56.137, training,234.1,56.1,16.4,2,0.3,242.1,49.3,17.1,3,1.2,0,0,0,0,0,205.5,110.4,84.1,34.5,18.8,9.9,3.7,2.3,1.8,147.8,2.8,269,308.9,34.5,8.9,0.3,6.8423,48.4395,False,GD+2-4,
2018-02-25 00:00:00.000,Player12,48.4,5.0,3.1,2018-02-25 14:34:06.528,Session,2018-02-25 15:22:30.432,5.4545,3.5,26,1735.9999999999998,49.6,72.3,42.4,74.7,100.7,922.232,952.6,24,55,0,0,30.368000000000052,112.697,0,8.8805,0,74,83,40,15,43156,0,129,52,19,5,5.4545,112.697,1.9538,0.3806,0.1129,0.0218,0.0054,2.4357,0.4354,0.084,0.0181,0.0069,0.8352,0.9822,0.7142,0.7834,0.5935,0.1965,0.0771,0.031,0.0237,1.1868,0.0308,1.3588,2.5771,0.5964,0.9188,0.0035,2904,647.2666,0,0,39,0,0,0,225.7718,Gardos,0,7,5,0,14,26,8.8805,GD 2,43156.64063,Session,43156.60702,922.232, training,1124.7,170.5,55,15.7,3.5,1316,180.3,31.4,5.5,1.8,0,0,0,0,0,1255.7,344.6,198.8,166,112.6,42.7,18.8,8,6.3,742.6,8.3,1657.8,971.4,120.4,154.3,0.5,6.8423,34.6268,False,GD+2-4,242.0
2018-02-25 00:00:00.000,Player12,6.383333333333334,0.0,1.4,2018-02-25 15:16:04.224,Int-run 20 40 2,2018-02-25 15:22:27.840,0.9467,1.4,7,592.7,0.0,24.1,0.0,31.7,129.2,430.958,321.2,0,7,0,0,-109.75800000000004,148.3148,0,11.1754,0,1,0,4,3,43156,0,6,2,0,0,0.9467,148.3148,0.3936,0.0251,0.0108,0.0037,0.001,0.4773,0.0351,0.0002,0,0,0.1263,0.0268,0.0485,0.2715,0.2374,0.0578,0.0138,0.0036,0.0035,0.1523,0.0051,0.2196,0.137,0.1592,0.4296,0.0014,383,107.4392,0,0,4,0,0,0,32.2445,Gardos,0,0,0,0,7,7,11.1754,GD 2,43156.6406,Int-run 20 40 2,43156.63616,430.958, training,157.6,8.5,4.3,2.6,0.8,197,12.2,0.1,0,0,0,0,0,0,0,152.3,9.1,11.1,49.4,40.8,10.8,3.2,1,1.2,102.8,1.4,221.8,57.4,31.1,72.6,0.2,6.7378,34.4297,False,GD+2-4,
2018-02-25 00:00:00.000,Player13,8.833333333333334,0.0,0.5,2018-02-25 14:34:48.864,Passing-drill square,2018-02-25 14:43:38.496,0.7963,0.0,2,137.99999999999994,0.0,3.5,12.6,0.0,77.4,0.0,71.8,4,14,0,0,71.8,90.145,0,7.7187,0,5,25,11,3,43156,0,22,21,2,2,0.7963,90.145,0.1987,0.0924,0.0388,0.0073,0.0004,0.2999,0.1284,0.0285,0.0013,0.0006,0.1747,0.1919,0.1792,0.0662,0.0407,0.015,0.0083,0.0044,0.0018,0.1125,0.0016,0.2165,0.5508,0.0289,0,0,530,108.5284,0,0,18,0,0,0,61.863,Glavina,0,2,0,0,0,2,7.7187,GD 2,43156.61364,Passing-drill square,43156.60751,0, training,167.4,47.9,21.4,4.7,0.3,216.8,60.9,9.9,0.5,0.2,0,0,0,0,0,303,65.5,49.8,21.3,12.9,5.2,3,1.5,0.6,66.6,0.6,338.7,185,6.3,0,0,4.7156,31.7736,False,GD+2-4,
2018-02-25 00:00:00.000,Player13,6.383333333333334,0.0,1.0,2018-02-25 15:16:04.224,Int-run 20 40 2,2018-02-25 15:22:27.840,0.9547,2.1,7,578.9,0.0,16.7,0.0,23.3,120.8,458.534,406.0,0,3,0,0,-52.53399999999999,149.5681,0,11.3403,0,5,4,3,0,43156,0,8,3,0,0,0.9547,149.5681,0.3855,0.0347,0.0188,0.0009,0,0.4671,0.0464,0.0014,0,0,0.1392,0.0291,0.0486,0.1729,0.2814,0.0794,0.0253,0.015,0.0041,0.1589,0.0008,0.2683,0.1129,0.115,0.4564,0.0021,383,115.2007,0,0,22,0,0,0,46.1028,Glavina,0,0,0,0,7,7,11.3403,GD 2,43156.6406,Int-run 20 40 2,43156.63616,458.534, training,162,8.9,8.3,0.8,0,189,13.4,0.5,0,0,0,0,0,0,0,146.4,9.4,11.8,32,47.1,14.7,5.1,3,0.8,112.4,0.2,241.7,43,22.8,75.1,0.3,6.9423,32.3322,False,GD+2-4,
