date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-09-12 00:00:00.000,Player16,16.25,0.0,0.16925080009658253,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.4,0.0,0,12.5,0.0,0.0,3.38501600193165,0.0,18.57841510631943,0.0,8.8,3,3,0,0,12.5,24.614,0,1.8061,0,13,6,1,2,42990,0,9,6,3,0,0.4,24.614,0.1507,0.0191,0.0075,0.0011,0.0011,0.1857,0.0262,0.0065,0.0021,0,0.2734,0.0337,0.0119,0.0037,0.0037,0.0012,0.0014,0.0007,0.0002,0.0683,0.0016,0.2972,0.1009,0.0018,0,0,975,44.2001,0,0,5,0,0,0,67.3723,Kelic,0,0,0,0,0,0,1.8061,GD 2,42990.80542,Set-pieces,42990.79413,0, training,543.2,16.4,5.2,0.8,0.6,389.1,16.2,2.7,1,0,0,0,0,0,0,910.3,13.8,4.2,1.5,1.4,0.5,0.5,0.3,0.1,42,0.6,930.1,44.7,0.4,0,0,4.3823,2.9122,False
2017-09-12 00:00:00.000,Player16,57.766666666666666,0.0,1.345244474327398,2017-09-12 18:02:23.424,Defensive-line,2017-09-12 19:00:08.928,3.1458,2.1,17,368.4,0.0,12.985501407909315,41.47846765989955,16.80870930862713,41.88683717179487,53.516,189.89999999999998,21,18,0,0,314.88399999999996,54.4569,0,4.1881,0,76,54,11,7,42990,0,70,48,16,5,3.1458,54.4569,1.1875,0.2167,0.0621,0.0106,0.0035,1.3309,0.2371,0.0761,0.018,0.0034,1.1218,0.5325,0.3037,0.1785,0.089,0.0438,0.0182,0.0109,0.0079,0.8194,0.0201,1.4044,1.4785,0.2093,0.0514,0.0021,3466,363.5726,0,0,109,0,0,0,283.7299,Kelic,0,14,2,1,0,17,4.1881,GD 2,42990.79177,Defensive-line,42990.75166,53.516, training,1699.8,119.7,32.6,5.5,2.1,1468.1,102.8,27.9,5.8,1.3,0,0,0,0,0,2592.8,203.1,89.3,46.3,22.5,10.8,4.9,3,2,485,5.9,2812.5,600.9,43.4,8.5,0.3,6.8578,14.3352,False
2017-09-12 00:00:00.000,Player16,90.76666666666667,2.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.4498,2.1,24,556.1999999999999,inf,inf,inf,inf,inf,92.39,285.2,25,26,0,0,463.80999999999995,49.025,0,3.7449,0,99,73,13,13,42990,0,93,67,19,6,4.4498,49.025,1.6754,0.293,0.0887,0.0137,0.0051,1.907,0.3464,0.0962,0.0208,0.0036,1.7949,0.6913,0.3843,0.271,0.1304,0.0607,0.0354,0.0247,0.0115,1.023,0.0225,2.1767,1.8688,0.3119,0.0903,0.0021,5446,511.1677,0,0,163,0,0,0,431.9557,Kelic,0,16,7,1,0,24,3.7449,GD 2,42990.80566,Session,42990.74262,92.39, training,2725.2,159.2,46.3,7.9,3.1,2312.7,148.5,34.9,7.1,1.4,0,0,0,0,0,4318,260.8,112.7,67.3,32.6,15.6,9.4,6.5,2.9,613.7,6.8,4614.7,752.2,63.9,15.2,0.3,6.8578,11.7272,False
2017-09-12 00:00:00.000,Player16,10.083333333333334,0.0,0.6075722421365336,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6773,0.0,7,174.99999999999997,0.0,5.890929625437045,16.14348697400905,0.0,52.4023279628236,38.874,86.6,1,5,0,0,136.12599999999998,67.1684,0,5.3426,0,9,12,1,4,42990,0,12,12,0,1,0.6773,67.1684,0.2344,0.0559,0.019,0.002,0.0005,0.2741,0.0778,0.0125,0.0007,0.0003,0.2311,0.1215,0.0651,0.0884,0.0377,0.0157,0.0159,0.0131,0.0034,0.0846,0.0008,0.2699,0.2677,0.1007,0.0389,0,605,81.1278,0,0,47,0,0,0,55.9358,Kelic,0,2,5,0,0,7,5.3426,GD 2,42990.74963,Warm-up,42990.74262,38.874, training,268.7,21.5,8.5,1.6,0.4,273.7,26.3,4,0.3,0.1,0,0,0,0,0,451.6,42.5,18.2,19.4,8.7,4.3,4,3.2,0.8,52.1,0.3,482.2,96.1,20.1,6.7,0,6.2378,17.997,False
2017-09-12 00:00:00.000,Player18,10.083333333333334,0.0,0.6552216329920286,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6495,0.0,7,178.4,0.0,5.927862846416567,17.55883688479014,0.0,50.88125311336575,46.266,85.79999999999998,1,12,0,0,132.13400000000001,64.4143,0,5.2713,0,8,9,8,4,42990,0,16,7,1,0,0.6495,64.4143,0.1949,0.0533,0.0184,0.0082,0.0009,0.2837,0.0803,0.0091,0.0007,0,0.1844,0.1154,0.0876,0.0926,0.0342,0.0191,0.0129,0.0071,0.0047,0.0839,0.0078,0.2294,0.2781,0.0958,0.0463,0,605,80.0308,0,0,49,0,0,0,34.5164,Martic,0,4,3,0,0,7,5.2713,GD 2,42990.74963,Warm-up,42990.74262,46.266, training,283.5,21.3,8.4,3.9,0.6,252.7,31.1,3.2,0.3,0,0,0,0,0,0,448.1,38.9,23.9,20,8,4.9,3.2,1.8,1.5,52.4,2.3,483,94.9,19,8.1,0,5.9067,18.3802,False
2017-09-12 00:00:00.000,Player18,57.766666666666666,0.0,2.7138490523575913,2017-09-12 18:02:23.424,Defensive-line,2017-09-12 19:00:08.928,3.6624,9.2,33,715.5999999999999,0.0,26.016241639349776,87.7429650957082,21.501145596338144,50.58639989488803,160.378,404.50000000000006,43,71,0,0,555.222,63.4004,0,5.3058,0,57,70,49,22,42990,0,72,77,30,13,3.6624,63.4004,1.1632,0.2981,0.1349,0.0415,0.0082,1.4511,0.3902,0.1329,0.0327,0.0096,0.8657,0.7045,0.5545,0.3111,0.1458,0.0768,0.0485,0.0391,0.0225,0.8221,0.0718,1.1716,1.9893,0.3411,0.1512,0.0092,3466,461.3106,0,0,134,1,0,1,208.3488,Martic,0,25,5,2,1,33,5.3058,GD 2,42990.79177,Defensive-line,42990.75166,160.378, training,1653,157.1,64.7,20.7,4.9,1331.1,169.8,50.7,10.8,2.8,0,0,0,0,0,2379.7,252,153.4,77.2,36.2,21,13,10,6.5,498.2,18.4,2622.6,745.7,70.6,25.4,1.3,6.9734,19.4108,False
2017-09-12 00:00:00.000,Player18,90.76666666666667,4.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,5.3531,9.9,47,1037.3,inf,inf,inf,inf,inf,233.35,585.6,57,106,0,0,803.9499999999999,58.9765,0,4.8987,0,84,90,75,31,42990,0,104,103,40,17,5.3531,58.9765,1.7024,0.4256,0.1849,0.0644,0.0116,2.164,0.5574,0.1812,0.0493,0.0122,1.4504,0.9363,0.7303,0.4517,0.2092,0.11,0.0741,0.0556,0.0358,1.1986,0.1009,1.947,2.6665,0.5063,0.2234,0.0099,5446,669.3891,0,0,216,3,0,3,308.3478,Martic,0,36,8,2,1,47,4.8987,GD 2,42990.80566,Session,42990.74262,233.35, training,2606.1,220.8,89.2,32.5,6.6,2157.1,246.5,68.1,15.9,3.5,0,0,0,0,0,3908.4,336.4,203.5,109.9,51.1,30,20.1,14.3,10.1,736,26.5,4298,1005.2,103.9,37.8,1.4,6.9734,16.8132,False
2017-09-12 00:00:00.000,Player18,16.25,0.0,0.6442521539455917,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.7818,0.7,7,134.0,0.0,5.382331864191978,21.20960943723387,4.388163244450336,38.766295525797965,26.706,90.5,13,20,0,0,107.294,48.1114,0,4.1132,0,16,11,15,5,42990,0,14,16,9,4,0.7818,48.1114,0.2337,0.069,0.0289,0.0136,0.0025,0.3026,0.0755,0.0375,0.0159,0.0026,0.2602,0.0935,0.0776,0.0435,0.0273,0.0129,0.0121,0.0088,0.0081,0.2164,0.0213,0.368,0.3203,0.0668,0.026,0.0007,975,100.6609,0,0,28,2,0,2,49.1444,Martic,0,7,0,0,0,7,4.1132,GD 2,42990.80542,Set-pieces,42990.79413,26.706, training,469.4,38.5,14.3,7.2,1.1,386.5,39.3,13.4,4.8,0.7,0,0,0,0,0,742.9,37.2,23.3,11.2,6.3,3.7,3.7,2.3,1.9,136.9,5.8,826.2,130.9,13.7,4.3,0.1,6.6134,11.2285,False
2017-09-12 00:00:00.000,Player19,51.65,0.0,1.6939166836658042,2017-09-12 18:03:01.439,Finalizations,2017-09-12 18:54:40.607,3.4587,9.9,25,591.2999999999998,0.0,22.0092956253926,49.67226811598867,22.169374455068322,51.88700357730638,214.778,372.29999999999995,28,18,0,0,376.5219999999998,66.9648,0,5.2414,0,86,59,15,3,42990,0,67,50,19,9,3.4587,66.9648,1.2492,0.2885,0.0778,0.0148,0.0017,1.4177,0.281,0.092,0.0253,0.0106,0.8301,0.4425,0.2663,0.219,0.1359,0.0813,0.0551,0.0527,0.0186,1.3285,0.0287,1.3736,1.6318,0.2385,0.2048,0.0099,3099,407.6089,0,0,154,2,0,2,190.6725,Mateiu,0,12,13,0,0,25,5.2414,GD 2,42990.78797,Finalizations,42990.7521,214.778, training,1337.5,140.5,36.7,7.1,0.8,1413.9,119.6,31.7,8,3.1,0,0,0,0,0,1871.2,165,79.3,52.1,29.1,18.8,13,11.3,4.4,847.5,7.2,2278.9,736,48.4,34.2,1.4,7.2067,14.2276,False
2017-09-12 00:00:00.000,Player19,90.76666666666667,3.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.9908,9.9,32,800.8000000000001,inf,inf,inf,inf,inf,259.934,489.20000000000005,36,34,0,0,540.866,54.9853,0,4.2808,0,107,89,26,8,42990,0,92,84,25,11,4.9908,54.9853,1.801,0.3809,0.115,0.0232,0.0036,2.0637,0.4329,0.1258,0.0323,0.0125,1.6001,0.6241,0.3823,0.3116,0.1827,0.1135,0.0729,0.0614,0.0238,1.5833,0.0349,2.2758,2.1046,0.3506,0.25,0.0099,5446,585.1386,0,0,232,2,0,2,298.7646,Mateiu,0,14,18,0,0,32,4.2808,GD 2,42990.80566,Session,42990.74262,259.934, training,2402,198.4,59.1,12.3,1.9,2522.2,190.3,45.9,10.4,3.7,0,0,0,0,0,3897.4,232.3,113,74.6,40.7,27.6,17.6,13.8,5.9,1014.2,9.1,4410,921.8,71.1,41.9,1.4,7.2067,11.0444,False
2017-09-12 00:00:00.000,Player19,16.25,0.0,0.2691090237555528,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.47,0.0,0,24.7,0.0,0.0,5.382180475111055,0.0,22.27640631006321,0.0,13.500000000000002,2,6,0,0,24.7,28.9214,0,2.2317,0,8,16,4,2,42990,0,11,17,2,0,0.47,28.9214,0.1575,0.0259,0.0152,0.0027,0.0007,0.202,0.0534,0.0118,0.0007,0,0.286,0.0648,0.0212,0.0112,0.0053,0.0029,0.0027,0.0011,0.0002,0.0734,0.0013,0.3107,0.1593,0,0,0,975,54.6108,0,0,9,0,0,0,39.6557,Mateiu,0,0,0,0,0,0,2.2317,GD 2,42990.80542,Set-pieces,42990.79413,0, training,442.7,20.8,10.7,2.1,0.5,462.7,29.6,5.7,0.3,0,0,0,0,0,0,887.3,26.1,7.8,4.6,2.2,1.3,1,0.4,0.1,43.8,0.5,909,66.1,0,0,0,4.1245,4.9738,False
2017-09-12 00:00:00.000,Player19,10.083333333333334,0.0,0.6761699252584916,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6507,0.0,7,183.2,0.0,6.391060469587651,18.025508601238784,0.0,51.18411939755799,45.155,102.9,6,10,0,0,138.045,64.5353,0,5.3295,0,7,11,7,3,42990,0,8,14,4,2,0.6507,64.5353,0.2114,0.0563,0.0209,0.0057,0.0011,0.2448,0.0834,0.0192,0.0063,0.0019,0.1634,0.1005,0.0919,0.0803,0.0409,0.0293,0.0151,0.0076,0.005,0.1118,0.005,0.2234,0.2701,0.112,0.0452,0,605,80.9287,0,0,65,0,0,0,38.9362,Mateiu,0,2,5,0,0,7,5.3295,GD 2,42990.74963,Warm-up,42990.74262,45.155, training,252.8,24.3,10.8,3.1,0.6,274.7,29.2,6.9,2.1,0.6,0,0,0,0,0,429.1,35,24.6,17.5,9.2,7.5,3.6,2.1,1.4,73.7,1.4,475.4,99.3,22.7,7.7,0,6.5289,17.0716,False
2017-09-12 00:00:00.000,Player21,16.25,0.0,0.3074333520064567,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.3938,0.0,1,32.4,0.0,1.09487262915559,8.626324052959445,0.0,18.716586693590198,0.0,18.199999999999996,4,10,0,0,32.4,24.234,0,1.8822,0,4,3,8,2,42990,0,6,8,4,0,0.3938,24.234,0.1374,0.0187,0.0111,0.0049,0.0005,0.1754,0.0305,0.0134,0.0018,0,0.2081,0.0427,0.0199,0.0142,0.0076,0.0046,0.0014,0.0027,0.0012,0.0907,0.0007,0.26,0.1248,0.009,0,0,975,46.0584,0,0,9,0,0,0,27.5334,Mitrita,0,1,0,0,0,1,1.8822,GD 2,42990.80542,Set-pieces,42990.79413,0, training,615.3,14,7.4,3.9,0.4,309.2,18.1,6,0.8,0,0,0,0,0,0,880.9,15.9,7.1,4.8,2.7,1.7,0.6,0.8,0.4,59.9,0.3,921.5,51.7,1.9,0,0,5.0156,3.7022,False
2017-09-12 00:00:00.000,Player21,90.76666666666667,3.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,3.8374,49.9,30,692.6999999999998,inf,inf,inf,inf,inf,226.9,459.40000000000003,47,61,0,0,465.79999999999984,42.2772,0,3.3973,0,46,44,39,22,42990,0,52,42,32,15,3.8374,42.2772,1.3569,0.2514,0.1132,0.0403,0.0083,1.5979,0.29,0.1176,0.045,0.0167,1.6463,0.384,0.3268,0.2333,0.1509,0.0968,0.0596,0.0407,0.0337,0.7876,0.0777,2.1134,1.1706,0.3264,0.177,0.0499,5446,464.3314,0,0,143,1,0,1,228.603,Mitrita,0,18,12,0,0,30,3.3973,GD 2,42990.80566,Session,42990.74262,226.9, training,3006.5,123,51,22.6,4.7,2043.9,134.4,41.1,14.1,5,0,0,0,0,0,4525.9,141.2,91.4,55.3,34,21.7,15,10,8,524.6,19.2,4888.8,454.5,66.9,29.4,6.7,7.9734,7.8237,False
2017-09-12 00:00:00.000,Player21,10.083333333333334,0.0,0.556850851141189,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6261,0.0,6,123.0,0.0,4.416816349664843,15.11813578675184,0.0,48.793348847746586,13.165,64.2,3,11,0,0,109.83500000000001,62.0934,0,5.0217,0,4,12,7,4,42990,0,10,12,3,0,0.6261,62.0934,0.2114,0.0466,0.0159,0.0079,0.001,0.2617,0.0625,0.0179,0.0012,0,0.1942,0.1076,0.0999,0.0588,0.0261,0.0154,0.011,0.0042,0.0024,0.1013,0.0051,0.2495,0.2766,0.0869,0.0132,0,605,76.254,0,0,53,0,0,0,35.393,Mitrita,0,4,2,0,0,6,5.0217,GD 2,42990.74963,Warm-up,42990.74262,13.165, training,287.9,19.2,7.6,4.5,0.5,253,25.5,6.4,0.5,0,0,0,0,0,0,445.1,36.7,26.7,14.1,6.6,4.2,3.1,1.3,0.8,64.9,1.6,488,97,17.8,2.3,0,5.8578,17.0055,False
2017-09-12 00:00:00.000,Player21,51.65,0.0,1.7792472049575239,2017-09-12 18:03:01.439,Finalizations,2017-09-12 18:54:40.607,2.5403,49.9,22,529.4,0.0,20.676463971636217,53.233450288955225,23.185088906061065,38.91991055627503,213.735,373.20000000000005,37,39,0,0,315.66499999999996,49.1828,0,4.0412,0,38,28,23,16,42990,0,36,22,23,14,2.5403,49.1828,0.8747,0.1828,0.0858,0.0276,0.0068,1.0308,0.1915,0.0838,0.0417,0.0148,1.0344,0.2318,0.2047,0.1562,0.1147,0.0767,0.0461,0.0338,0.03,0.5399,0.0719,1.3472,0.7549,0.2244,0.1639,0.0499,3099,314.285,0,0,78,1,0,1,148.0288,Mitrita,0,13,9,0,0,22,4.0412,GD 2,42990.78797,Finalizations,42990.7521,213.735, training,1587.8,86.1,35.9,14.2,3.8,1242.4,84.4,27.4,12.6,4.4,0,0,0,0,0,2476.6,87.9,57.1,35.5,24.1,15.8,11,7.9,6.8,359,17.3,2720.3,299,45.9,27.1,6.7,7.9734,9.1578,False
2017-09-12 00:00:00.000,Player25,16.25,0.0,0.18948086974679001,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.3652,0.0,0,17.2,0.0,0.0,3.7896173949358,0.0,17.226660673947272,0.0,7.3999999999999995,2,4,0,0,17.2,22.4722,0,1.7141,0,9,10,4,0,42990,0,10,9,2,0,0.3652,22.4722,0.1261,0.0234,0.0084,0.0029,0,0.1593,0.0356,0.0074,0.002,0,0.2196,0.04,0.016,0.0098,0.0023,0.0013,0.0009,0.0008,0.0002,0.0724,0.0019,0.2453,0.1152,0.0048,0,0,975,41.9446,0,0,2,0,0,0,35.9473,Popov,0,0,0,0,0,0,1.7141,GD 2,42990.80542,Set-pieces,42990.79413,0, training,640.2,19.6,6.2,1.6,0,281.9,21.2,3.6,0.8,0,0,0,0,0,0,900.6,17.2,5.2,4.1,0.9,0.5,0.3,0.3,0.1,45.4,0.5,922.7,51.4,1,0,0,4.9,3.1894,False
2017-09-12 00:00:00.000,Player25,90.76666666666667,2.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.397,12.200000000000001,27,708.0999999999999,inf,inf,inf,inf,inf,150.339,401.40000000000003,41,55,0,0,557.761,48.443,0,3.8927,0,92,74,45,10,42990,0,95,74,28,13,4.397,48.443,1.5093,0.3364,0.1239,0.0366,0.0051,1.7774,0.4428,0.1162,0.0385,0.0109,1.4851,0.7861,0.5841,0.3067,0.1669,0.0668,0.0658,0.0297,0.021,0.8337,0.0512,1.8358,2.0702,0.3407,0.1382,0.0122,5446,532.0237,0,0,162,1,0,1,371.3533,Popov,0,22,4,0,1,27,3.8927,GD 2,42990.80566,Session,42990.74262,150.339, training,2947.9,188.9,65.3,20.1,2.6,1959.7,201.3,44,13,3.4,0,0,0,0,0,4300.3,285.1,165,79.5,40,18.7,16.3,7.6,5.6,514.6,13.5,4582.5,769.5,69.9,22.6,1.7,7.3645,12.9448,False
2017-09-12 00:00:00.000,Player25,57.766666666666666,0.0,1.9985969255682958,2017-09-12 18:02:23.424,Defensive-line,2017-09-12 19:00:08.928,3.213,10.1,23,555.5000000000001,0.0,19.71402396114859,63.738298850324945,18.494705296251116,43.88998252110017,121.445,313.59999999999997,36,41,0,0,434.0550000000001,55.62,0,4.5412,0,71,59,33,8,42990,0,72,53,23,13,3.213,55.62,1.0785,0.2608,0.1025,0.0285,0.0042,1.2747,0.3272,0.0906,0.0351,0.0109,0.9356,0.6178,0.4438,0.2419,0.1234,0.0517,0.0517,0.0229,0.0168,0.6603,0.0471,1.2174,1.6174,0.2568,0.1113,0.0101,3466,394.9459,0,0,101,0,0,0,263.7564,Popov,0,21,1,0,1,23,4.5412,GD 2,42990.79177,Defensive-line,42990.75166,121.445, training,1785.9,146.5,52.3,15.2,2,1266.6,148.7,33.3,11.7,3.4,0,0,0,0,0,2566.2,223.5,127.2,61.8,30,14.3,12.8,5.8,4.2,407.6,12.2,2791.9,601.6,52.4,18.3,1.4,7.3645,15.9453,False
2017-09-12 00:00:00.000,Player25,10.083333333333334,0.0,0.45144451630398463,2017-09-12 17:49:22.367,Warm-up,2017-09-12 17:59:28.031,0.6418,2.1,4,135.5,0.0,4.665069567977961,14.432672072304097,3.8075824797876243,49.91416723761954,28.894,80.5,3,10,0,0,106.606,63.6489,0,5.1236,0,12,5,8,2,42990,0,13,12,3,0,0.6418,63.6489,0.2227,0.052,0.013,0.0052,0.0009,0.2496,0.0792,0.0178,0.0014,0,0.1617,0.128,0.1243,0.055,0.0412,0.0138,0.0132,0.006,0.004,0.0924,0.0023,0.1973,0.3365,0.0791,0.0268,0.0021,605,77.802,0,0,59,1,0,1,51.5663,Popov,0,1,3,0,0,4,5.1236,GD 2,42990.74963,Warm-up,42990.74262,28.894, training,316.4,22.1,6.8,3.3,0.6,218.3,30.3,6.8,0.5,0,0,0,0,0,0,439.8,44.3,32.6,13.6,9.1,3.9,3.2,1.5,1.3,55,0.8,468.2,115.8,16.5,4.3,0.3,6.9378,20.0297,False
2017-09-12 00:00:00.000,Player26,51.65,0.0,1.5025838167495744,2017-09-12 18:03:01.439,Finalizations,2017-09-12 18:54:40.607,2.8871,20.7,20,465.8,0.0,18.066427239085908,45.02514051268099,18.85870303752118,43.56487860106477,164.608,319.7,27,29,0,0,301.192,55.8983,0,4.4355,0,62,46,20,9,42990,0,73,41,18,9,2.8871,55.8983,1.0188,0.2212,0.0794,0.0165,0.0039,1.1845,0.2564,0.0747,0.0193,0.0123,0.9888,0.3453,0.2373,0.1461,0.1105,0.0581,0.0494,0.0427,0.0233,0.85,0.0357,1.3664,1.1835,0.1727,0.1439,0.0207,3099,344.9446,0,0,129,3,0,3,200.6914,Roman,0,14,6,0,0,20,4.4355,GD 2,42990.78797,Finalizations,42990.7521,164.608, training,1376.1,104.7,36.3,8.4,1.8,1424.1,113.5,24.5,6.1,3.5,0,0,0,0,0,2253,130.3,68.7,35.1,24.9,14,11.6,10.2,5.6,536.7,8.9,2541.5,495.4,35.3,23.9,2.9,7.4845,11.9522,False
2017-09-12 00:00:00.000,Player26,16.25,0.0,0.4942893889211056,2017-09-12 19:03:32.832,Set-pieces,2017-09-12 19:19:48.287,0.5482,0.0,0,52.900000000000006,0.0,0.0,9.885787778422111,0.0,26.448947153924276,0.0,33.8,4,10,0,0,52.900000000000006,33.7358,0,2.714,0,7,8,7,3,42990,0,15,11,4,0,0.5482,33.7358,0.1826,0.0346,0.0148,0.0091,0.0011,0.2295,0.0574,0.0147,0.0043,0,0.2801,0.0633,0.0442,0.0191,0.0084,0.0102,0.0048,0.003,0.0015,0.1078,0.0059,0.3192,0.2102,0.0188,0,0,975,66.4195,0,0,18,0,0,0,48.4001,Roman,0,0,0,0,0,0,2.714,GD 2,42990.80542,Set-pieces,42990.79413,0, training,450.4,20.1,8.4,5.2,0.7,455.3,27.7,5.7,1.7,0,0,0,0,0,0,854.4,23.8,12.9,5.9,2.7,3.3,1.7,1.3,0.6,66.7,1.9,886.7,84.5,4,0,0,5.0534,6.3064,False
2017-09-12 00:00:00.000,Player26,90.76666666666667,3.0,inf,2017-09-12 17:49:22.367,Session,2017-09-12 19:20:09.024,4.4202,20.7,26,683.5,inf,inf,inf,inf,inf,194.876,444.5,37,49,0,0,488.624,48.6988,0,3.8331,0,79,61,35,14,42990,0,102,59,27,10,4.4202,48.6988,1.5888,0.3128,0.1116,0.0307,0.0062,1.8235,0.4024,0.1033,0.028,0.0128,1.7678,0.5202,0.3722,0.239,0.1634,0.0917,0.0626,0.0534,0.0252,1.0764,0.0482,2.2504,1.6771,0.2978,0.1742,0.0207,5446,523.8862,0,0,205,3,0,3,321.6128,Roman,0,16,10,0,0,26,3.8331,GD 2,42990.80566,Session,42990.74262,194.876, training,2484.9,150,52.8,16.4,3.1,2515.4,176,34.4,9.5,3.7,0,0,0,0,0,4298.4,193.2,105.6,58.5,37.7,22.8,15.6,13.6,6.4,681.5,12.9,4670.9,682.4,61,29,2.9,7.4845,9.9244,False
