date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-29 00:00:00.000,Player3,15.416666666666666,0.0,0.8,2018-01-29 15:18:26.784,Possession-10v10 conquer line,2018-01-29 15:33:52.128,1.5643,2.1,13,333.1,0.0,12.1,22.5,9.1,81.7,80.275,208.79999999999998,25,22,0,0,128.52499999999998,101.4702,0,8.668,0,40,31,16,6,43129,0,34,36,15,10,1.5643,101.4702,0.5417,0.1634,0.0542,0.0173,0.0027,0.5162,0.1752,0.0561,0.0217,0.0158,0.2943,0.3044,0.2101,0.1243,0.0776,0.0395,0.021,0.0171,0.0127,0.4224,0.0409,0.4502,0.9004,0.1335,0.0781,0.0021,925,181.1075,0,0,78,0,0,0,91.5637,Barbut,0,12,0,1,0,13,8.668,GD-6,43129.64852,Possession-10v10 conquer line,43129.63781,80.275, ,384.6,64.7,20.4,6.2,1.4,351.2,66.8,19.1,7,3.7,0,0,0,0,0,417.6,112.4,60.3,31.2,19.6,9.3,5.2,4.2,3,252.5,9.8,536.7,347.6,27.5,13,0.3,6.8001,33.1856,False,GD-6,
2018-01-29 00:00:00.000,Player4,19.983333333333334,0.0,0.7,2018-01-29 15:36:56.160,Game-11v11,2018-01-29 15:56:55.392,2.2451,0.0,11,306.2,0.0,10.4,17.3,0.0,87.6,26.3,145.89999999999998,18,12,0,0,119.59999999999998,112.3478,0,8.9164,0,84,42,9,3,43129,0,87,42,14,4,2.2451,112.3478,0.837,0.1974,0.0451,0.0061,0.0014,0.8704,0.2147,0.0523,0.0167,0.0039,0.3784,0.6686,0.3077,0.1603,0.0743,0.0309,0.0188,0.0102,0.0034,0.5841,0.0083,0.5277,1.541,0.1501,0.0263,0,1199,291.3655,1,0,274,2,0,3,143.7588,Bic,0,10,1,0,0,11,8.9164,GD-6,43129.66453,Game-11v11,43129.65065,26.3, ,492.5,91.6,21.4,2.7,1,474.7,89,20,5.2,1.2,0,0,0,0,0,453.1,242.6,90.4,42,19.6,8.7,5.3,3.1,1.1,330.9,2.5,570.4,593.1,31.2,4.6,0,6.0178,42.9417,False,GD-6,
2018-01-29 00:00:00.000,Player4,6.566666666666666,0.0,,2018-01-29 14:56:25.727,Warm-up,2018-01-29 15:02:59.712,0.5114,0.0,0,22.7,0.0,0.0,0.0,0.0,59.1,0.0,4.3999999999999995,0,0,0,0,4.3999999999999995,77.884,0,5.7837,0,25,7,0,0,43129,0,21,4,0,0,0.5114,77.884,0.1997,0.0385,0.0013,0,0,0.2293,0.0412,0.0014,0,0,0.1173,0.1636,0.0513,0.0183,0.002,0.0019,0.0005,0,0,0.1566,0,0.1575,0.3359,0.0181,0,0,394,62.1195,0,0,45,0,0,0,35.3077,Bic,0,0,0,0,0,0,5.7837,GD-6,43129.62708,Warm-up,43129.62252,0, ,161.2,27.3,1,0,0,181.8,21.9,1,0,0,0,0,0,0,0,222.3,63.5,15,4.9,0.6,0.4,0.1,0,0,87.4,0,255.2,135.1,3.9,0,0,5.0623,29.2998,False,GD-6,
2018-01-29 00:00:00.000,Player4,15.416666666666666,0.0,0.7,2018-01-29 15:18:26.784,Possession-10v10 conquer line,2018-01-29 15:33:52.128,1.7883,0.0,5,247.10000000000005,0.0,7.7,18.2,0.0,91.1,42.29,137.49999999999997,17,20,0,0,95.20999999999998,116.0004,0,9.3737,0,79,22,16,4,43129,0,55,33,11,6,1.7883,116.0004,0.6461,0.1595,0.0412,0.0112,0.0011,0.6859,0.1764,0.0501,0.0135,0.0034,0.2301,0.5539,0.249,0.1096,0.0677,0.0261,0.0135,0.0081,0.0077,0.5083,0.0144,0.3647,1.2868,0.0945,0.0423,0,925,236.2619,0,0,206,1,0,1,113.7394,Bic,0,3,1,1,0,5,9.3737,GD-6,43129.64852,Possession-10v10 conquer line,43129.63781,42.29, ,368.4,71.8,18.3,5.7,0.7,364.5,72.7,17.1,4.7,1.1,0,0,0,0,0,298.8,200.7,74.2,29.1,17.8,6.9,3.8,2.3,2.3,285.3,3.8,403.5,494.9,19.5,7.1,0,6.5645,46.9946,False,GD-6,
2018-01-29 00:00:00.000,Player4,60.88333333333333,3.0,1.5,2018-01-29 14:56:06.720,Session,2018-01-29 15:56:59.711,5.5543,0.0,16,600.7,31.5,18.9,37.6,0.0,70.7,68.589,295.09999999999997,35,36,0,0,226.51099999999997,91.2294,0,7.1408,0,204,91,29,7,43129,0,198,87,25,10,5.5543,91.2294,2.0359,0.4602,0.1019,0.0186,0.0025,2.2796,0.5112,0.1071,0.0302,0.0073,1.1709,1.5827,0.6664,0.3056,0.1483,0.0604,0.034,0.0185,0.0111,1.5336,0.0228,1.6159,3.6071,0.2627,0.0686,0,3653,710.6663,1,0,584,4,0,5,366.1043,Bic,0,13,2,1,0,16,7.1408,GD-6,43129.66458,Session,43129.6223,68.589, ,1501.4,235.8,52.1,9.5,1.7,1572.5,227.8,39.7,9.9,2.3,0,0,0,0,0,1825.9,580.3,202.2,83.2,39.8,16.6,9.6,5.5,3.4,879.9,6.3,2174.4,1412,54.6,11.7,0,6.5645,32.7402,False,GD-6,182.65
2018-01-29 00:00:00.000,Player4,12.15,0.0,,2018-01-29 15:03:59.327,Passing-drill square,2018-01-29 15:16:07.680,0.7089,0.0,0,24.800000000000004,0.0,0.0,0.0,0.0,44.8,0.0,7.299999999999999,0,4,0,0,7.299999999999999,58.349,0,4.4763,0,16,20,4,0,43129,0,34,7,0,0,0.7089,58.349,0.2107,0.0642,0.0143,0.0012,0,0.3399,0.0756,0.0031,0,0,0.2423,0.1946,0.0583,0.0175,0.0043,0.0015,0.0012,0.0003,0,0.1889,0,0.2929,0.4161,0,0,0,729,88.882,0,0,59,1,0,1,58.4301,Bic,0,0,0,0,0,0,4.4763,GD-6,43129.6362,Passing-drill square,43129.62777,0, ,279.5,43.9,11.4,1.1,0,349.2,42,1.5,0,0,0,0,0,0,0,514.6,72.8,22.6,7.2,1.8,0.6,0.4,0.1,0,108.5,0,556.2,172.4,0,0,0,3.8623,17.8013,False,GD-6,
2018-01-29 00:00:00.000,Player5,19.983333333333334,0.0,0.7,2018-01-29 15:36:56.160,Game-11v11,2018-01-29 15:56:55.392,1.9099,57.6,11,371.69999999999993,0.0,12.7,16.4,15.5,75.3,128.059,232.6,22,13,0,0,104.541,95.5755,0,7.7693,0,42,39,9,4,43129,0,50,24,16,6,1.9099,95.5755,0.6829,0.1844,0.0508,0.0091,0.0011,0.7109,0.1854,0.0556,0.0245,0.0051,0.4553,0.3412,0.2238,0.1391,0.0596,0.0509,0.0319,0.0313,0.0173,0.518,0.0416,0.6881,0.9496,0.1441,0.0705,0.0576,1199,263.9135,0,0,105,0,0,0,101.1982,Briceag,0,5,5,0,1,11,7.7693,GD-6,43129.66453,Game-11v11,43129.65065,128.059, ,494,79.5,20.9,3.7,0.8,500.9,74,17,7.3,1.3,0,0,0,0,0,597.1,123.8,65.2,35.3,15,10,6.9,6.4,3.6,327.8,8.3,775.8,374.5,29.8,11.7,7.6,8.1334,25.9046,False,GD-6,
2018-01-29 00:00:00.000,Player5,12.15,0.0,0.8,2018-01-29 15:03:59.327,Passing-drill square,2018-01-29 15:16:07.680,0.7103,0.0,0,83.3,0.0,0.0,16.1,0.0,46.5,0.0,52.79999999999999,1,27,0,0,52.79999999999999,58.4574,0,4.8548,0,0,13,24,3,43129,0,29,12,1,0,0.7103,58.4574,0.177,0.0526,0.0301,0.0117,0.0003,0.3289,0.103,0.0059,0.0007,0,0.2173,0.1994,0.0623,0.0305,0.0225,0.0115,0.0067,0.0043,0.0033,0.1479,0.0045,0.2664,0.4335,0.0103,0,0,729,100.179,0,0,50,0,0,0,55.8881,Briceag,0,0,0,0,0,0,4.8548,GD-6,43129.6362,Passing-drill square,43129.62777,0, ,266.4,36.8,17,7.7,0.3,341.6,56.2,2.4,0.2,0,0,0,0,0,0,524.1,67.7,19.9,10.9,8,4.3,2.4,1.4,1.1,87.3,1.5,565,161.4,2.2,0,0,5,17.8287,False,GD-6,
2018-01-29 00:00:00.000,Player5,15.416666666666666,0.0,0.6,2018-01-29 15:18:26.784,Possession-10v10 conquer line,2018-01-29 15:33:52.128,1.4882,23.7,13,270.5,0.0,11.2,16.9,9.4,76.3,64.712,167.49999999999997,18,18,0,0,102.78799999999997,96.532,0,7.907,0,32,34,16,2,43129,0,38,24,13,5,1.4882,96.532,0.5025,0.1442,0.0468,0.0096,0.001,0.5767,0.1417,0.0417,0.0169,0.007,0.2996,0.2982,0.2085,0.103,0.0585,0.036,0.0266,0.0141,0.0104,0.4114,0.0219,0.4701,0.8422,0.1112,0.041,0.0237,925,207.1742,0,0,62,0,0,0,80.5598,Briceag,0,10,3,0,0,13,7.907,GD-6,43129.64852,Possession-10v10 conquer line,43129.63781,64.712, ,364.5,63.9,19.9,4.3,0.6,391.7,59.3,14.2,5.1,1.6,0,0,0,0,0,432.3,107.4,60.8,27.9,14.7,9,5.7,3.5,2.1,257,4.7,562.3,330,23,6.7,3.1,8.149,28.4294,False,GD-6,
2018-01-29 00:00:00.000,Player5,6.566666666666666,0.0,0.1,2018-01-29 14:56:25.727,Warm-up,2018-01-29 15:02:59.712,0.5344,0.0,2,72.9,0.0,2.2,0.0,0.0,63.0,25.474,33.099999999999994,0,1,0,0,7.625999999999994,81.3769,0,6.3509,0,10,18,1,0,43129,0,9,13,0,0,0.5344,81.3769,0.1775,0.0504,0.0118,0.0006,0,0.2334,0.053,0.0077,0,0,0.1338,0.1241,0.0693,0.0398,0.0119,0.0105,0.0043,0.0018,0.003,0.1343,0.0016,0.1857,0.2885,0.0347,0.0255,0,394,70.9041,0,0,47,0,0,0,33.7774,Briceag,0,0,2,0,0,2,6.3509,GD-6,43129.62708,Warm-up,43129.62252,25.474, ,148,30.9,6.1,0.4,0,178.9,26.5,3.4,0,0,0,0,0,0,0,228.1,45.9,21.1,9.7,2.8,2.5,1,0.4,0.7,81.6,0.4,269,113.6,7.2,4.4,0,6.0712,25.2156,False,GD-6,
2018-01-29 00:00:00.000,Player5,60.88333333333333,3.0,1.8,2018-01-29 14:56:06.720,Session,2018-01-29 15:56:59.711,4.8927,81.3,26,798.3,31.5,27.8,47.5,31.3,63.1,218.244,486.0,41,59,0,0,267.756,80.3617,0,6.4765,0,84,104,50,9,43129,0,128,73,30,11,4.8927,80.3617,1.6617,0.4329,0.1396,0.0309,0.0024,1.9724,0.4875,0.111,0.0421,0.0121,1.2514,0.9633,0.5638,0.3123,0.1524,0.109,0.0695,0.0515,0.0339,1.3158,0.0697,1.8163,2.5578,0.3004,0.1369,0.0813,3653,669.9762,0,0,264,0,0,0,285.1164,Briceag,0,15,10,0,1,26,6.4765,GD-6,43129.66458,Session,43129.6223,218.244, ,1491.8,215,63.9,16.1,1.7,1590.6,221,37,12.6,2.9,0,0,0,0,0,2115.2,345,167,83.8,40.5,25.8,16,11.7,7.5,825.2,14.9,2550,1006.9,62.2,22.8,10.7,8.149,21.998,False,GD-6,182.65
2018-01-29 00:00:00.000,Player6,19.983333333333334,0.0,0.8,2018-01-29 15:36:56.160,Game-11v11,2018-01-29 15:56:55.392,2.1092,0.0,16,405.5,0.0,14.1,18.9,0.0,83.1,84.113,213.00000000000003,20,14,0,0,128.88700000000003,105.5468,0,8.5758,0,69,34,11,3,43129,0,64,36,15,5,2.1092,105.5468,0.7799,0.2112,0.0505,0.0088,0.0011,0.7426,0.2222,0.0653,0.0234,0.0042,0.3632,0.4244,0.3348,0.1925,0.0876,0.0543,0.0289,0.014,0.0146,0.5811,0.0136,0.5534,1.2802,0.1915,0.0841,0,1199,280.2253,0,0,49,1,0,1,111.355,Burlacu,0,11,3,1,1,16,8.5758,GD-6,43129.66453,Game-11v11,43129.65065,84.113, ,497.8,94.5,21,4.4,0.6,459.6,90,22.4,7.6,1.4,0,0,0,0,0,497.8,154.3,94.9,48,19.9,13.8,7.5,3.6,3.8,352.1,3.6,645.7,499.9,39.5,14.2,0,6.6001,34.1032,False,GD-6,
2018-01-29 00:00:00.000,Player6,60.88333333333333,4.0,1.9,2018-01-29 14:56:06.720,Session,2018-01-29 15:56:59.711,5.5894,10.5,31,916.8999999999999,42.0,30.5,48.6,30.9,72.0,198.63,497.90000000000003,57,42,0,0,299.27000000000004,91.8058,0,7.3932,0,157,98,34,8,43129,0,166,80,41,16,5.5894,91.8058,2.0308,0.5233,0.1311,0.0236,0.0036,2.1011,0.5463,0.16,0.0514,0.0182,1.129,1.2726,0.8429,0.419,0.2061,0.1183,0.0639,0.0348,0.0307,1.4279,0.0441,1.6503,3.3208,0.4197,0.1882,0.0105,3653,735.8014,0,0,113,1,0,1,308.8139,Burlacu,0,23,5,2,1,31,7.3932,GD-6,43129.66458,Session,43129.6223,198.63, ,1507.3,258.7,58.3,11.7,2,1499.7,237.5,55.7,16.8,5.1,0,0,0,0,0,1847.1,463.3,244.3,106.7,49.1,29.9,15.9,8.8,7.5,868.8,11.4,2253.4,1279.7,87,31.2,1.5,6.9467,29.6458,False,GD-6,243.53333333333333
2018-01-29 00:00:00.000,Player6,6.566666666666666,0.0,,2018-01-29 14:56:25.727,Warm-up,2018-01-29 15:02:59.712,0.5397,0.0,0,24.8,0.0,0.0,0.0,0.0,62.7,0.0,8.0,4,0,0,0,8.0,82.1916,0,6.193,0,19,10,0,0,43129,0,16,5,4,0,0.5397,82.1916,0.2013,0.0434,0.005,0.0001,0,0.2437,0.0401,0.0045,0.0017,0,0.1237,0.1807,0.0689,0.0168,0.0053,0.0016,0.0008,0.0003,0,0.1415,0,0.1639,0.3603,0.0155,0,0,394,66.5154,0,0,8,0,0,0,32.3484,Burlacu,0,0,0,0,0,0,6.193,GD-6,43129.62708,Warm-up,43129.62252,0, ,157.6,29.4,3.3,0.1,0,180.3,20.6,2.1,0.8,0,0,0,0,0,0,217.1,66.7,22,4.7,1.5,0.5,0.2,0.1,0,81.4,0,249.4,141.5,3.3,0,0,4.8,30.0863,False,GD-6,
2018-01-29 00:00:00.000,Player6,15.416666666666666,0.0,0.9,2018-01-29 15:18:26.784,Possession-10v10 conquer line,2018-01-29 15:33:52.128,1.8668,10.5,15,445.40000000000003,0.0,15.0,22.8,11.4,96.9,114.517,254.0,29,19,0,0,139.483,121.0893,0,10.1979,0,50,32,14,5,43129,0,48,27,18,11,1.8668,121.0893,0.6646,0.1961,0.0562,0.0107,0.0024,0.6346,0.1887,0.0759,0.0237,0.014,0.2595,0.4345,0.3795,0.1914,0.1029,0.057,0.0308,0.019,0.0154,0.348,0.0289,0.3868,1.1564,0.209,0.104,0.0105,925,257.0417,0,0,40,0,0,0,93.8774,Burlacu,0,12,2,1,0,15,10.1979,GD-6,43129.64852,Possession-10v10 conquer line,43129.63781,114.517, ,369.7,80.3,22.1,4.4,1.2,339.2,72.1,25.1,7.3,3.7,0,0,0,0,0,348.4,154.2,105.6,47.2,23.8,13.6,7,4.6,3.5,210.1,7.1,447.9,415.3,43.4,17,1.5,6.9467,43.2494,False,GD-6,
2018-01-29 00:00:00.000,Player6,12.15,0.0,0.3,2018-01-29 15:03:59.327,Passing-drill square,2018-01-29 15:16:07.680,0.7701,0.0,0,40.00000000000001,0.0,0.0,6.5,0.0,49.3,0.0,22.2,4,9,0,0,22.2,63.3852,0,4.9986,0,19,21,9,0,43129,0,36,12,4,0,0.7701,63.3852,0.2403,0.0702,0.0189,0.0041,0.0002,0.3283,0.0914,0.0143,0.0025,0,0.2289,0.2246,0.0584,0.0178,0.0097,0.0053,0.0034,0.0015,0.0006,0.2182,0.0017,0.2908,0.4757,0.0037,0,0,729,99.2439,0,0,16,0,0,0,55.6842,Burlacu,0,0,0,0,0,0,4.9986,GD-6,43129.6362,Passing-drill square,43129.62777,0, ,277.3,53.1,11.5,2.8,0.2,325.1,51.5,6.1,1.1,0,0,0,0,0,0,479.5,85.1,21.3,6.6,3.7,2,1.2,0.5,0.2,127.9,0.7,531.4,196.5,0.8,0,0,4.64,20.4611,False,GD-6,
2018-01-29 00:00:00.000,Player10,12.15,0.0,0.4,2018-01-29 15:03:59.327,Passing-drill square,2018-01-29 15:16:07.680,0.799,0.0,0,72.50000000000001,0.0,0.0,8.2,0.0,51.6,0.0,41.89999999999999,2,12,0,0,41.89999999999999,65.7574,0,5.3004,0,12,25,9,3,43129,0,29,14,1,1,0.799,65.7574,0.2303,0.0683,0.0296,0.0045,0.0006,0.3517,0.0994,0.0129,0.0011,0.0006,0.2444,0.2192,0.0899,0.0306,0.0239,0.0125,0.0033,0.0009,0.0011,0.1731,0.0002,0.2972,0.5013,0.0005,0,0,729,102.4387,0,0,40,0,0,0,63.9823,Dimitrov,0,0,0,0,0,0,5.3004,GD-6,43129.6362,Passing-drill square,43129.62777,0, ,268.2,43,19.6,3.6,0.5,340,47.7,5.3,0.4,0.2,0,0,0,0,0,493.1,77.5,29,11.6,8.8,4.5,1.2,0.4,0.5,101.8,0.1,536.8,191.6,0.1,0,0,4.2667,20.5628,False,GD-6,
2018-01-29 00:00:00.000,Player10,6.566666666666666,0.0,,2018-01-29 14:56:25.727,Warm-up,2018-01-29 15:02:59.712,0.5322,0.0,0,15.6,0.0,0.0,0.0,0.0,61.2,0.0,1.4999999999999998,0,0,0,0,1.4999999999999998,81.0393,0,5.9482,0,23,5,0,0,43129,0,14,5,0,0,0.5322,81.0393,0.2025,0.036,0.0013,0,0,0.2599,0.0306,0.0019,0,0,0.1247,0.1569,0.0599,0.0141,0.0012,0.0003,0,0,0,0.175,0,0.1659,0.3636,0.0027,0,0,394,62.2051,0,0,12,0,0,0,36.3416,Dimitrov,0,0,0,0,0,0,5.9482,GD-6,43129.62708,Warm-up,43129.62252,0, ,159.9,25.2,1.2,0,0,191,16,0.9,0,0,0,0,0,0,0,215,59.6,18.1,4,0.4,0.1,0,0,0,97,0,247.8,145.8,0.6,0,0,4.4111,29.7311,False,GD-6,
2018-01-29 00:00:00.000,Player10,15.416666666666666,0.0,0.6,2018-01-29 15:18:26.784,Possession-10v10 conquer line,2018-01-29 15:33:52.128,1.2458,12.7,10,228.4,0.0,9.1,18.0,7.6,65.5,60.219,148.60000000000002,26,20,0,0,88.38100000000003,80.8081,0,6.9878,0,32,25,12,8,43129,0,34,22,15,11,1.2458,80.8081,0.4137,0.1116,0.0514,0.0181,0.0037,0.431,0.1296,0.0457,0.0268,0.0142,0.3255,0.2464,0.1463,0.0798,0.0398,0.0334,0.0176,0.0133,0.013,0.2993,0.0315,0.4678,0.6329,0.0848,0.0475,0.0127,925,171.512,0,0,112,0,0,0,88.1327,Dimitrov,0,8,2,0,0,10,6.9878,GD-6,43129.64852,Possession-10v10 conquer line,43129.63781,60.219, ,376.8,57,22.7,8,1.7,371.5,58.8,16,8.4,4.3,0,0,0,0,0,539.5,92.5,44.5,20.9,9.5,7.7,4.4,3.5,3.4,191.1,8.2,651.9,246.6,17.2,7.7,1.8,7.1467,22.7302,False,GD-6,
2018-01-29 00:00:00.000,Player10,19.983333333333334,0.0,0.9,2018-01-29 15:36:56.160,Game-11v11,2018-01-29 15:56:55.392,1.8733,18.2,17,383.70000000000005,0.0,15.5,23.3,12.3,75.0,128.373,257.3,33,23,0,0,128.92700000000002,93.7407,0,7.8938,0,53,28,14,9,43129,0,40,29,17,16,1.8733,93.7407,0.6563,0.186,0.0624,0.0179,0.0034,0.6512,0.177,0.0733,0.0281,0.0175,0.4359,0.3651,0.2254,0.1264,0.0863,0.0457,0.0307,0.0236,0.0172,0.4631,0.0538,0.6329,0.9661,0.146,0.1102,0.0182,1199,251.1734,0,0,143,0,0,0,123.4207,Dimitrov,0,12,5,0,0,17,7.8938,GD-6,43129.66453,Game-11v11,43129.65065,128.373, ,502.9,79.8,23.1,8.6,2.2,474.5,70.3,24.8,8.6,4.6,0,0,0,0,0,619.9,133.5,64.9,32.2,18.4,9.9,8.2,5.7,3.5,290.3,12.9,774.6,374.2,29.9,18.2,2.5,7.5356,27.6138,False,GD-6,
2018-01-29 00:00:00.000,Player10,60.88333333333333,4.0,1.9,2018-01-29 14:56:06.720,Session,2018-01-29 15:56:59.711,4.7603,30.900000000000002,27,700.7,42.0,26.4,48.9,27.4,61.8,188.591,449.2,62,55,0,0,260.609,78.1866,0,6.4015,0,123,83,35,20,43129,0,119,71,34,28,4.7603,78.1866,1.6507,0.4055,0.1446,0.0405,0.0078,1.8457,0.4407,0.135,0.0573,0.0324,1.2935,0.9963,0.5275,0.2515,0.1512,0.0919,0.0516,0.0378,0.0312,1.2423,0.0855,1.8065,2.5312,0.2339,0.1577,0.0309,3653,620.3278,0,0,313,0,0,0,333.0045,Dimitrov,0,20,7,0,0,27,6.4015,GD-6,43129.66458,Session,43129.6223,188.591, ,1506.5,207.9,66.6,20.2,4.4,1575.9,196.6,47.6,17.9,9.1,0,0,0,0,0,2177.7,366.8,158.5,68.9,37.1,22.2,13.8,9.6,7.4,769.5,21.2,2580.4,994.3,47.8,25.9,4.3,7.5356,22.4163,False,GD-6,243.53333333333333
2018-01-29 00:00:00.000,Player11,19.983333333333334,0.0,1.2,2018-01-29 15:36:56.160,Game-11v11,2018-01-29 15:56:55.392,1.8697,0.0,14,312.5,0.0,16.4,28.2,0.0,73.7,24.77,170.70000000000002,17,19,0,0,145.93,93.5644,0,7.6195,0,50,48,16,3,43129,0,65,35,14,3,1.8697,93.5644,0.6178,0.1832,0.0564,0.0094,0.0011,0.71,0.2146,0.061,0.0149,0.0015,0.4341,0.3192,0.2362,0.1418,0.0626,0.0428,0.0292,0.0136,0.0072,0.5678,0.0153,0.6419,1.0132,0.1899,0.0248,0,1199,265.355,0,0,59,1,0,1,101.6453,Ferreira,0,11,3,0,0,14,7.6195,GD-6,43129.66453,Game-11v11,43129.65065,24.77, ,457.4,86.6,27.1,4.4,1.1,506.1,89.4,21.5,5.3,0.4,0,0,0,0,0,582.3,121.6,67.8,35.8,17.2,11.7,7.5,3.5,1.8,345.8,4.3,743.7,412.4,38.9,4.3,0,6.2001,27.1575,False,GD-6,
2018-01-29 00:00:00.000,Player11,6.566666666666666,0.0,0.1,2018-01-29 14:56:25.727,Warm-up,2018-01-29 15:02:59.712,0.5333,0.0,2,63.3,0.0,2.5,0.0,0.0,62.3,4.506,18.000000000000004,0,1,0,0,13.494000000000003,81.2112,0,6.2003,0,13,14,1,0,43129,0,15,7,0,0,0.5333,81.2112,0.1781,0.0459,0.0076,0.0003,0,0.2479,0.0515,0.002,0,0,0.1312,0.1414,0.053,0.0453,0.0103,0.0036,0.0033,0.0004,0.0004,0.1444,0,0.1737,0.3139,0.0412,0.0045,0,394,70.9634,0,0,13,0,0,0,32.0139,Ferreira,0,0,2,0,0,2,6.2003,GD-6,43129.62708,Warm-up,43129.62252,4.506, ,143.5,28.6,4.9,0.4,0,190.8,24.8,1.1,0,0,0,0,0,0,0,225.5,52.4,17.4,11.3,3.1,0.9,0.8,0.1,0.1,82.5,0,259.8,125.2,8.3,0.8,0,5.5778,27.8102,False,GD-6,
