date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-13 00:00:00.000,Player5,46.56666666666667,3.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.6543,20.0,12,327.5,29.5,12.7,23.1,15.4,48.1,80.564,205.9,22,25,0,0,125.33600000000001,56.9999,0,4.424,0,41,37,20,5,43203,0,52,50,20,2,2.6543,56.9999,1.0067,0.1832,0.0575,0.016,0.0018,1.0577,0.2362,0.0762,0.0158,0.0032,1.0988,0.301,0.2704,0.1216,0.076,0.0424,0.0293,0.0164,0.0105,0.6566,0.0313,1.4714,0.954,0.1483,0.0606,0.02,2794,350.0217,0,0,162,0,0,0,175.3258,Briceag,0,8,4,0,0,12,4.424,GD-1,43203.69868,Session,43203.66635,80.564, training,1295.2,118.2,30.1,9,1,1168.1,135.3,30.6,5.1,1,0,0,0,0,0,2084.6,110.1,75.5,31.7,18,10.5,7.6,3.8,2.2,442.1,7.5,2373.9,376.3,30.7,9.9,2.8,7.3512,10.3558,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player6,10.416666666666666,,0.1,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5509,0.0,0,11.4,0.0,0.0,3.2,0.0,43.3,0.0,3.9000000000000004,7,3,0,0,3.9000000000000004,52.8898,0,4.1163,0,32,24,3,0,43203,0,32,17,6,1,0.5509,52.8898,0.1724,0.0548,0.0131,0.0008,0,0.2178,0.077,0.0122,0.0024,0.0005,0.2528,0.0571,0.0166,0.0075,0.0021,0.0016,0,0.0002,0,0.2131,0,0.3495,0.2014,0,0,0,625,70.1401,0,0,9,1,0,1,61.4543,Burlacu,0,0,0,0,0,0,4.1163,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,234.7,54,11.3,0.7,0,262.2,54.6,6.6,1.1,0.2,0,0,0,0,0,443.9,27.4,7.7,3.6,1,0.6,0,0.1,0,141.1,0,525.3,100.1,0,0,0,3.7689,7.867,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player6,46.56666666666667,3.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.7662,23.5,14,494.29999999999995,29.5,14.8,22.7,17.1,49.3,188.331,296.1,37,26,0,0,107.76900000000003,59.4037,0,4.7685,0,84,49,18,8,43203,0,73,48,28,9,2.7662,59.4037,1.0356,0.2284,0.062,0.0196,0.0063,1.0279,0.2633,0.0772,0.0371,0.0088,0.9141,0.3799,0.2464,0.1982,0.1231,0.054,0.0366,0.0226,0.0142,0.7313,0.0456,1.244,1.1393,0.1946,0.1648,0.0235,2794,362.9644,0,0,69,2,0,2,198.9957,Burlacu,0,10,2,0,2,14,4.7685,GD-1,43203.69868,Session,43203.66635,188.331, training,1456.8,131.2,29.9,9.2,2.8,993.7,127.9,28.5,11.2,2.5,0,0,0,0,0,1995.3,145.6,71.4,46.7,26.2,12.1,8.1,5.7,3.4,468.6,10.6,2255,468.6,39.7,27.3,3.1,8.3201,13.6092,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player6,27.616666666666667,,0.6,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.8275,23.5,14,451.99999999999994,0.0,13.9,15.0,13.5,55.3,187.78,271.8,23,17,0,0,84.02000000000001,66.1742,0,5.3788,0,41,23,12,5,43203,0,33,29,17,6,1.8275,66.1742,0.7128,0.1578,0.0422,0.0144,0.0033,0.6388,0.1676,0.0564,0.0275,0.0066,0.4958,0.3082,0.2049,0.1802,0.1178,0.0484,0.0333,0.0189,0.0139,0.3666,0.0395,0.6586,0.8095,0.1717,0.1643,0.0235,1657,242.7936,0,0,28,1,0,1,101.5662,Burlacu,0,10,2,0,2,14,5.3788,GD-1,43203.69867,10v11,43203.67949,187.78, training,940.2,66.5,15.5,6.1,1.6,536.3,62.2,18.6,7.9,1.8,0,0,0,0,0,1160.6,111.2,57.7,40.7,24.1,10.1,7.1,4.5,3.2,228.8,8.7,1285.1,306.4,34.9,27.2,3.1,8.3201,18.0781,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player10,10.416666666666666,,0.1,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5708,0.0,0,11.7,0.0,0.0,3.1,0.0,46.3,0.0,5.8,7,2,0,0,5.8,54.7954,0,4.2735,0,33,25,2,0,43203,0,20,29,4,3,0.5708,54.7954,0.1928,0.053,0.0137,0.0016,0.0004,0.2172,0.0689,0.019,0.0029,0.0014,0.2895,0.0509,0.0156,0.0059,0.0038,0.0007,0.0004,0.0003,0.0002,0.203,0.0004,0.3896,0.1812,0,0,0,625,70.9019,0,0,17,0,0,0,50.5059,Dimitrov,0,0,0,0,0,0,4.2735,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,248.3,54,12.3,1.7,0.2,242.3,53.9,10.9,1.3,0.5,0,0,0,0,0,450.4,24.4,8.4,2.7,1.6,0.3,0.2,0.1,0.1,137,0.2,534.6,90.8,0,0,0,3.4689,7.1154,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player10,46.56666666666667,2.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,3.0939,12.1,17,475.0,19.7,18.4,30.8,18.3,57.2,131.053,302.09999999999997,34,32,0,0,171.04699999999997,66.4412,0,5.369,0,74,63,20,12,43203,0,69,66,18,16,3.0939,66.4412,1.0964,0.2433,0.0912,0.0204,0.0074,1.199,0.2985,0.0873,0.0343,0.0162,1.0962,0.4286,0.2927,0.1729,0.1151,0.0557,0.0396,0.0248,0.0224,0.8014,0.0445,1.492,1.2721,0.1988,0.1189,0.0121,2794,397.9205,0,0,171,1,0,1,195.0963,Dimitrov,0,13,2,1,1,17,5.369,GD-1,43203.69868,Session,43203.66635,131.053, training,1233,142.3,48.4,10.6,3.9,1150.2,155.5,34.6,10.4,4.8,0,0,0,0,0,1911.2,160.3,87.2,43,26.7,14,10.1,6.2,5.4,517.9,11.7,2223.6,508.2,40.6,19.6,1.7,7.3401,15.0338,False,GD+4-1,93.13333333333334
2018-04-13 00:00:00.000,Player10,27.616666666666667,,0.8,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.0261,12.1,17,439.99999999999994,0.0,17.5,23.6,13.2,64.1,131.053,278.6,25,24,0,0,147.54700000000003,73.3642,0,6.0868,0,31,35,14,10,43203,0,38,29,13,12,2.0261,73.3642,0.6982,0.172,0.0705,0.0147,0.0062,0.7664,0.1959,0.0584,0.0305,0.0134,0.58,0.3421,0.2448,0.1614,0.1071,0.052,0.0364,0.0226,0.0201,0.4192,0.0404,0.7728,0.9261,0.1961,0.1189,0.0121,1657,267.5213,0,0,118,1,0,1,111.161,Dimitrov,0,13,2,1,1,17,6.0868,GD-1,43203.69867,10v11,43203.67949,131.053, training,735.6,75.6,32.3,6.8,3.1,688.1,82.1,20.4,8.8,3.9,0,0,0,0,0,1099.9,123.4,69.9,38.4,23.9,12.7,9,5.5,4.5,259.5,10,1250.2,345.2,40,19.6,1.7,7.3401,20.6676,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player11,10.416666666666666,,0.1,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.4633,0.0,0,9.899999999999999,0.0,0.0,4.0,0.0,39.3,0.0,6.3999999999999995,3,5,0,0,6.3999999999999995,44.4755,0,3.4389,0,21,9,2,3,43203,0,16,16,2,1,0.4633,44.4755,0.1515,0.0347,0.0089,0.0013,0.0015,0.1956,0.0556,0.0118,0.0024,0,0.2726,0.0334,0.008,0.0035,0.0017,0.002,0.0003,0.0006,0,0.1395,0.0018,0.3541,0.1092,0,0,0,625,62.4524,0,0,21,0,0,0,47.1771,Ferreira,0,0,0,0,0,0,3.4389,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,249.9,43.7,7.9,1,1,269.3,44.6,6.9,1.1,0,0,0,0,0,0,503.6,15.8,3.7,1.7,0.7,1.1,0.1,0.3,0,97.6,0.8,572.6,52.8,0,0,0,3.7045,4.2693,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player11,27.616666666666667,,0.8,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.8484,30.700000000000003,14,348.90000000000003,0.0,18.7,10.8,22.9,59.5,123.509,215.7,13,6,0,0,92.19099999999999,66.9303,0,5.2269,0,44,24,5,1,43203,0,40,19,9,4,1.8484,66.9303,0.6972,0.1512,0.0382,0.0062,0.0008,0.744,0.1393,0.0523,0.0154,0.0039,0.6698,0.2586,0.1767,0.1332,0.0781,0.0569,0.0245,0.0171,0.0161,0.3943,0.023,0.8365,0.7195,0.1688,0.0928,0.0307,1657,251.4842,0,0,61,0,0,0,97.6903,Ferreira,0,8,5,1,0,14,5.2269,GD-1,43203.69867,10v11,43203.67949,123.509, training,769.7,70.7,15.7,2.6,0.4,718,57.1,17.2,4.4,1.1,0,0,0,0,0,1189,96.6,51.1,29.8,16.2,11.6,5.7,3.7,3.3,244.7,5.2,1319.3,283.7,34.4,15.2,4.3,7.4401,16.1325,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player11,46.56666666666667,3.0,1.2,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.6757,30.700000000000003,15,376.7999999999999,29.5,20.3,17.4,25.9,50.9,123.509,237.1,18,16,0,0,113.591,57.4606,0,4.4618,0,72,36,8,8,43203,0,61,40,12,6,2.6757,57.4606,0.9915,0.1978,0.0512,0.0115,0.0041,1.1061,0.2204,0.0688,0.0192,0.0051,1.1369,0.3088,0.2038,0.1397,0.0833,0.0612,0.0277,0.0193,0.0174,0.6496,0.0282,1.4564,0.9219,0.1739,0.0928,0.0307,2794,361.959,0,0,114,0,0,0,171.5208,Ferreira,0,9,5,1,0,15,4.4618,GD-1,43203.69868,Session,43203.66635,123.509, training,1270,123.1,25.6,5.6,2.4,1219.7,113.9,25.9,6,1.5,0,0,0,0,0,2107.3,118.7,59.9,32.4,17.9,13.5,6.6,4.7,3.8,421.6,7.3,2360.9,377.8,35.5,15.2,4.3,7.4401,11.2575,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player12,10.416666666666666,,0.3,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5153,0.0,0,15.8,0.0,0.0,9.2,0.0,44.5,0.0,10.3,13,9,0,0,10.3,49.4724,0,3.9516,0,23,15,9,0,43203,0,12,24,11,2,0.5153,49.4724,0.1746,0.0475,0.0143,0.0042,0,0.1724,0.0681,0.0271,0.0064,0.0006,0.2756,0.0439,0.0126,0.0055,0.0051,0.002,0.0011,0.0008,0.0013,0.1675,0,0.3562,0.1592,0,0,0,625,62.0176,0,0,2,0,0,0,39.0333,Gardos,0,0,0,0,0,0,3.9516,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,253.1,55.8,13.4,2.9,0,222.8,58,16.2,3,0.2,0,0,0,0,0,476.9,21.8,5.5,2.6,2.3,0.9,0.5,0.4,0.5,114,0,547.1,78.3,0,0,0,3.5889,6.204,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player12,27.616666666666667,,0.9,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.0171,4.2,21,485.4,0.0,25.8,21.2,14.6,66.7,98.815,261.40000000000003,20,18,0,0,162.58500000000004,73.0407,0,5.9839,0,38,39,15,3,43203,0,39,35,13,7,2.0171,73.0407,0.6868,0.2013,0.0585,0.0108,0.0014,0.7506,0.215,0.0704,0.0157,0.0067,0.509,0.3142,0.3303,0.224,0.1042,0.056,0.0338,0.0285,0.0126,0.3783,0.0263,0.6543,0.9452,0.3188,0.0947,0.0042,1657,248.7958,0,0,32,0,0,0,94.1834,Gardos,0,13,7,0,1,21,5.9839,GD-1,43203.69867,10v11,43203.67949,98.815, training,706.3,82.9,25.3,5.2,1.1,716,88.6,24.4,5.2,1.8,0,0,0,0,0,1107.6,112,88.1,51.6,24,13.7,8.1,6.6,3.1,235.3,6.7,1222.7,351.7,65.8,16,0.6,6.9112,20.8172,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player12,46.56666666666667,2.0,1.3,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.9168,4.2,22,516.2,19.7,27.4,32.8,19.6,56.7,98.815,283.0,35,32,0,0,184.185,62.6375,0,5.0552,0,64,56,24,8,43203,0,56,63,25,10,2.9168,62.6375,1.021,0.2572,0.0763,0.0178,0.0043,1.0983,0.3084,0.1022,0.0231,0.0083,0.9687,0.3784,0.361,0.2332,0.1107,0.0599,0.0365,0.0298,0.0142,0.6925,0.0319,1.2755,1.221,0.3216,0.0947,0.0042,2794,354.3969,0,0,40,0,0,0,157.3344,Gardos,0,14,7,0,1,22,5.0552,GD-1,43203.69868,Session,43203.66635,98.815, training,1199,146.2,40.8,9.5,3,1181.7,159.8,42.8,8.5,2.3,0,0,0,0,0,1979,141.6,98.3,55.1,26.7,15.3,9.3,7.2,3.7,448.7,8.7,2226.3,484.3,66.4,16,0.6,6.9112,14.4795,False,GD+4-1,93.13333333333334
2018-04-13 00:00:00.000,Player13,46.56666666666667,2.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,3.2238,31.8,20,583.6,19.7,19.1,27.0,20.4,57.0,216.963,378.20000000000005,30,24,0,0,161.23700000000005,69.2305,0,5.4683,0,83,50,19,5,43203,0,77,50,19,11,3.2238,69.2305,1.2094,0.2726,0.0605,0.0164,0.0037,1.2499,0.2912,0.0808,0.0278,0.0116,1.0808,0.4795,0.3526,0.2054,0.1636,0.0851,0.0406,0.0346,0.0242,0.7274,0.0301,1.4077,1.3563,0.2429,0.1851,0.0318,2794,405.2675,0,0,118,0,0,0,258.372,Glavina,0,8,10,0,2,20,5.4683,GD-1,43203.69868,Session,43203.66635,216.963, training,1245.9,134.9,31.6,7.9,1.7,1196.8,134.2,28.3,9.2,3.1,0,0,0,0,0,1922.8,180.4,100.9,47.2,35.7,19.6,9.4,7.2,4.7,458.3,7.4,2178.3,530.7,49.5,30.7,4.4,7.7934,16.7812,True,GD+4-1,93.13333333333334
2018-04-13 00:00:00.000,Player13,10.416666666666666,,0.1,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.4865,0.0,0,6.499999999999999,0.0,0.0,4.0,0.0,38.0,0.0,3.6,5,4,0,0,3.6,46.707,0,3.5861,0,25,15,4,0,43203,0,23,15,5,0,0.4865,46.707,0.1579,0.0469,0.0097,0.0016,0,0.1917,0.064,0.012,0.0028,0,0.2785,0.0444,0.0141,0.0029,0.0024,0.0012,0,0,0,0.1431,0,0.342,0.1446,0,0,0,625,59.4909,0,0,13,0,0,0,60.2632,Glavina,0,0,0,0,0,0,3.5861,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,253.8,47.6,10,1.4,0,252.2,52,6.9,1.4,0,0,0,0,0,0,498.4,22.3,7,1.5,1.1,0.6,0,0,0,94.4,0,553.2,72.1,0,0,0,3.2378,5.5973,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player13,27.616666666666667,,0.8,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.3517,31.8,20,561.8000000000001,0.0,18.5,19.8,17.2,70.7,216.963,361.20000000000005,23,15,0,0,144.23700000000005,85.154,0,6.8262,0,48,32,10,5,43203,0,41,29,14,9,2.3517,85.154,0.8943,0.2096,0.0441,0.0109,0.0037,0.8906,0.202,0.0631,0.0237,0.0096,0.601,0.4072,0.3231,0.2006,0.1583,0.081,0.0365,0.0325,0.024,0.4586,0.0289,0.8001,1.0926,0.242,0.1851,0.0318,1657,300.0527,0,0,89,0,0,0,156.3781,Glavina,0,8,10,0,2,20,6.8262,GD-1,43203.69867,10v11,43203.67949,216.963, training,744.2,76.9,18.3,4.7,1.7,713.3,68.4,19.6,7.3,2.5,0,0,0,0,0,1017.1,146.8,89.5,45,33.3,17.9,8,6.5,4.6,281.2,7,1168.8,403.7,49.3,30.7,4.4,7.7934,24.6183,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player14,46.56666666666667,3.0,1.1,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.7054,0.7,13,370.20000000000005,29.5,11.9,29.2,14.2,48.4,78.196,225.9,37,37,0,0,147.704,58.0968,0,4.6885,0,60,48,24,13,43203,0,64,57,23,14,2.7054,58.0968,0.9469,0.1947,0.0799,0.0237,0.0066,1.0792,0.2506,0.0777,0.0316,0.0147,1.0974,0.4242,0.2858,0.1443,0.0745,0.0397,0.0359,0.015,0.0131,0.5279,0.0477,1.2983,1.1449,0.1839,0.0775,0.0007,2794,314.613,0,0,127,2,0,2,168.9565,Gustavo,0,8,5,0,0,13,4.6885,GD-1,43203.69868,Session,43203.66635,78.196, training,1373.3,111.1,41.5,11.8,3.3,1085.6,120.8,31.3,11,4,0,0,0,0,0,2132.6,159,83.3,37.4,18.3,10,8.8,4.1,3.2,324.1,12.9,2297.4,445.8,37.7,12.7,0.1,6.8534,13.9671,False,GD+4-1,139.70000000000002
2018-04-13 00:00:00.000,Player14,10.416666666666666,,0.3,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.5181,0.0,0,22.4,0.0,0.0,8.9,0.0,42.1,0.0,12.799999999999999,17,10,0,0,12.799999999999999,49.7406,0,4.1375,0,23,23,7,3,43203,0,12,32,15,2,0.5181,49.7406,0.1537,0.0487,0.0197,0.0048,0.0016,0.1813,0.0687,0.0296,0.01,0,0.2376,0.0808,0.019,0.0096,0.0063,0.0015,0.0014,0.0009,0,0.1584,0.0027,0.304,0.2141,0,0,0,625,62.1426,0,0,39,0,0,0,49.6898,Gustavo,0,0,0,0,0,0,4.1375,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,240.8,46.7,17.5,4.1,1,243.7,50.3,16.2,5,0,0,0,0,0,0,468.5,35.9,8.8,4.5,3,0.8,0.6,0.3,0,101.7,1.2,526.6,98.7,0,0,0,3.8045,9.9952,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player14,27.616666666666667,,0.5,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,1.8666,0.7,13,322.49999999999994,0.0,10.9,15.9,10.2,56.1,78.196,194.7,16,19,0,0,116.50399999999999,67.5909,0,5.4171,0,32,25,15,4,43203,0,48,21,6,10,1.8666,67.5909,0.6713,0.1379,0.0544,0.013,0.002,0.7569,0.1629,0.0369,0.0182,0.013,0.6607,0.333,0.2477,0.1278,0.0665,0.0355,0.0333,0.0127,0.0113,0.3027,0.0354,0.7605,0.8551,0.1729,0.0775,0.0007,1657,215.5775,0,0,71,1,0,1,95.6712,Gustavo,0,8,5,0,0,13,5.4171,GD-1,43203.69867,10v11,43203.67949,78.196, training,854.4,58.2,22,5,1,635.2,61,11.6,4.9,3.5,0,0,0,0,0,1214.5,119.1,69.7,31.2,14.8,8.6,7.8,3.3,2.7,176.7,8.4,1293.6,315,35.4,12.7,0.1,6.8534,18.747,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player16,34.0,0.5,0.2,2018-04-13 15:44:09.888,Session,2018-04-13 16:18:08.928,1.0467,0.0,1,37.599999999999994,4.7,1.6,2.6,0.0,25.9,1.68,17.2,1,3,0,0,15.52,30.7849,0,2.1723,0,26,5,3,0,43203,0,12,11,1,0,1.0467,30.7849,0.449,0.0415,0.0042,0.0012,0,0.5004,0.0409,0.0083,0.0013,0,0.5377,0.0423,0.0328,0.0204,0.0084,0.0071,0.0011,0.0004,0.0002,0.3963,0,0.7163,0.3045,0.0242,0.0017,0,2040,130.7341,0,0,37,0,0,0,74.3203,Kelic,0,0,1,0,0,1,2.1723,GD-1,43203.67927,Session,43203.65567,1.68, training,1155,32.9,3.7,1.1,0,814.8,27.4,3.9,0.9,0,0,0,0,0,0,1738.8,18.6,10,4.7,2.1,1.9,0.4,0.1,0.1,263,0,1876.6,157.9,4.9,0.3,0,5.4534,3.1916,True,GD+4-1,17.0
2018-04-13 00:00:00.000,Player19,27.616666666666667,,0.6,2018-04-13 16:18:27.936,10v11,2018-04-13 16:46:05.087,2.1534,0.0,15,402.19999999999993,0.0,14.5,16.1,0.0,66.4,58.939,194.20000000000005,18,14,0,0,135.26100000000005,77.9729,0,6.1608,0,57,27,10,4,43203,0,41,31,13,5,2.1534,77.9729,0.8269,0.1882,0.0335,0.0071,0.0014,0.8426,0.1702,0.0623,0.0173,0.0037,0.4589,0.4331,0.4387,0.208,0.0855,0.0459,0.0327,0.0152,0.0047,0.4205,0.0102,0.6279,1.2364,0.2301,0.0589,0,1657,289.0856,0,0,79,1,0,1,111.6012,Mateiu,0,12,2,0,1,15,6.1608,GD-1,43203.69867,10v11,43203.67949,58.939, training,792.1,73.4,14.2,3.4,0.8,689.9,57.6,19.2,5,1.2,0,0,0,0,0,1029.4,149.9,119,50.8,21,11.5,8,3.9,1.4,259.1,2.8,1157.6,441.2,47.9,10.1,0,6.5823,24.5534,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player19,10.416666666666666,,0.0,2018-04-13 16:01:18.912,Boxes-5v2,2018-04-13 16:11:43.583,0.4232,0.0,0,1.8,0.0,0.0,0.0,0.0,33.4,0.0,0.4,0,1,0,0,0.4,40.6266,0,2.9932,0,24,3,1,0,43203,0,15,11,0,0,0.4232,40.6266,0.1531,0.0323,0.0044,0.0001,0,0.1715,0.0562,0.0053,0.0001,0,0.2703,0.0183,0.0026,0.0014,0,0.0004,0,0,0,0.1301,0,0.344,0.0792,0,0,0,625,53.0017,0,0,14,0,0,0,47.4747,Mateiu,0,0,0,0,0,0,2.9932,GD-1,43203.67481,Boxes-5v2,43203.66758,0, training,264.4,46,5.6,0.1,0,254.5,51,3.5,0.1,0,0,0,0,0,0,520.4,10.4,1.4,0.7,0,0.2,0,0,0,92.1,0,582.1,43.1,0,0,0,3.0267,1.9994,False,GD+4-1,0.0
2018-04-13 00:00:00.000,Player19,46.56666666666667,2.0,1.0,2018-04-13 15:59:32.639,Session,2018-04-13 16:46:05.952,2.9202,0.0,15,423.70000000000005,19.7,15.1,21.9,0.0,53.1,58.939,211.20000000000002,22,22,0,0,152.26100000000002,62.7099,0,4.8995,0,88,30,17,5,43203,0,64,47,15,7,2.9202,62.7099,1.113,0.2348,0.0434,0.0142,0.0018,1.1595,0.2507,0.077,0.0209,0.005,0.9064,0.4696,0.4618,0.2125,0.0859,0.0507,0.0352,0.0186,0.0057,0.6586,0.0151,1.2068,1.4174,0.237,0.0589,0,2794,387.6571,0,0,119,1,0,1,188.5863,Mateiu,0,12,2,0,1,15,4.8995,GD-1,43203.69868,Session,43203.66635,58.939, training,1295.9,129.2,22.7,6.9,1,1182,121.8,26.3,6.3,1.6,0,0,0,0,0,1969.6,167.3,125.9,52.5,21.1,13,8.9,5.2,1.8,423.9,4.5,2204.3,529.9,49.4,10.1,0,6.5823,15.7927,False,GD+4-1,93.13333333333334
