date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2017-10-31 00:00:00.000,Player20,36.85,0.0,3.6,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.5706,170.8,27,864.1,0.0,111.7,36.8,39.6,56.5,505.868,661.9,37,45,0,0,156.03199999999998,69.7582,0,6.0227,0,35,19,22,23,43039,0,29,30,16,21,2.5706,69.7582,0.9146,0.1969,0.0825,0.037,0.0126,0.9409,0.2377,0.08,0.034,0.0345,0.4057,0.2839,0.246,0.2022,0.2033,0.1539,0.0712,0.0719,0.0488,0.7708,0.1128,0.628,1.1685,0.2682,0.3351,0.1708,2211,334.247,0,0,73,0,0,0,136.5726,Mihaila,0,7,14,5,1,27,6.0227,GD 2,43039.68557,Defensive-phase co,43039.65998,505.868, training,1079.5,74.9,30.8,17.1,7.3,868.6,88.1,26.2,10.5,8.5,0,0,0,0,0,1400.1,101.9,67.1,45.5,38.2,26.6,12.5,13.3,9.4,470.2,26.7,1569.6,509.8,54.8,54.2,23.1,8.3934,17.6125,False,GD+2-3,
2017-10-31 00:00:00.000,Player20,51.68333333333333,3.0,3.4,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,3.2679,170.8,29,958.7999999999998,30.2,119.6,41.0,41.6,50.7,528.12,707.9,39,50,0,0,179.77999999999997,63.2298,0,5.3442,0,45,28,25,25,43039,0,38,42,18,21,3.2679,63.2298,1.1649,0.2513,0.0945,0.0404,0.0133,1.2265,0.3122,0.0955,0.0348,0.0345,0.6752,0.3948,0.3319,0.2509,0.22,0.1656,0.077,0.076,0.0534,0.9071,0.1159,0.9726,1.4431,0.3241,0.3573,0.1708,3101,415.91,0,0,112,0,0,0,182.1659,Mihaila,0,7,16,5,1,29,5.3442,GD 2,43039.68552,Session,43039.64963,528.12, training,1509.9,108.4,38.4,19.4,7.6,1236.7,129.2,32.1,10.8,8.5,0,0,0,0,0,2111.9,142.1,92.1,56.9,42,29.4,14,14.4,10.5,559.9,27.8,2340.7,612.7,66.4,58.1,23.1,8.3934,15.6691,False,GD+2-3,155.04999999999998
2017-10-31 00:00:00.000,Player20,12.666666666666666,0.0,0.3,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.689,0.0,2,94.70000000000002,0.0,7.9,4.3,0.0,42.1,22.252,46.0,2,5,0,0,23.748,54.3936,0,4.2407,0,10,9,3,2,43039,0,9,12,2,0,0.689,54.3936,0.2473,0.0543,0.012,0.0035,0.0007,0.2812,0.0737,0.0155,0.0008,0,0.2531,0.1109,0.0859,0.0487,0.0167,0.0117,0.0058,0.0041,0.0046,0.1443,0.0031,0.3292,0.2816,0.0559,0.0223,0,760,80.8471,0,0,39,0,0,0,43.1744,Mihaila,0,0,2,0,0,2,4.2407,GD 2,43039.65853,Warm-up,43039.64974,22.252, training,349.8,32.9,7.6,2.3,0.3,320.7,39.9,5.9,0.3,0,0,0,0,0,0,577.3,40.2,25,11.4,3.8,2.8,1.5,1.1,1.1,94.4,1.1,637.3,106.9,11.6,3.9,0,5.9245,12.8077,False,GD+2-3,
2017-10-31 00:00:00.000,Player21,51.68333333333333,4.0,1.6,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,2.582,20.7,28,677.9,40.2,25.1,38.1,17.6,39.9,220.875,417.69999999999993,25,45,0,0,196.82499999999993,49.9586,0,4.1801,0,28,28,27,18,43039,0,31,42,16,9,2.582,49.9586,0.846,0.1864,0.0854,0.0349,0.0096,1.05,0.2529,0.0834,0.0197,0.0138,0.8125,0.2759,0.2715,0.2602,0.1386,0.0823,0.0537,0.0332,0.021,0.5442,0.0889,1.0614,0.9162,0.3836,0.2002,0.0207,3101,325.3065,0,0,44,0,0,0,134.2092,Mitrita,0,13,12,3,0,28,4.1801,GD 2,43039.68552,Session,43039.64963,220.875, training,1843.2,82.6,33.4,15.9,5.2,982.1,103.5,25.6,6.2,3.4,0,0,0,0,0,2431.5,102.4,72,54.9,28.4,18.1,12.5,8.3,5.3,345.8,21.9,2623.9,363.4,77.6,33.3,2.9,7.2089,11.4572,False,GD+2-3,206.73333333333332
2017-10-31 00:00:00.000,Player21,12.666666666666666,0.0,0.2,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.6259,0.0,2,81.2,0.0,2.5,6.4,0.0,38.3,15.329,44.800000000000004,4,8,0,0,29.471000000000004,49.4144,0,3.8798,0,11,9,6,2,43039,0,11,8,4,0,0.6259,49.4144,0.2165,0.0413,0.015,0.0042,0.0014,0.2655,0.0647,0.0146,0.0027,0,0.2892,0.0926,0.0676,0.0364,0.0195,0.0093,0.005,0.0018,0.0013,0.0955,0.0079,0.3313,0.2364,0.0429,0.0153,0,760,73.9572,0,0,11,0,0,0,38.7236,Mitrita,0,0,2,0,0,2,3.8798,GD 2,43039.65853,Warm-up,43039.64974,15.329, training,343.5,29,8.4,2.1,0.6,336,33.2,5.8,1,0,0,0,0,0,0,624.3,34.3,19.3,8.8,4.9,2.5,1.4,0.4,0.4,61.1,2.2,660.3,87.9,8.7,2.7,0,5.8489,10.9005,False,GD+2-3,
2017-10-31 00:00:00.000,Player21,36.86666666666667,0.0,1.2,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,1.8737,20.7,25,561.5,0.0,21.5,31.1,13.7,40.9,183.552,349.9,20,36,0,0,166.34799999999998,50.8232,0,4.335,0,16,18,21,15,43039,0,18,34,12,8,1.8737,50.8232,0.6021,0.1395,0.0676,0.03,0.0076,0.7453,0.1851,0.0677,0.0159,0.013,0.5159,0.1729,0.1966,0.2116,0.1091,0.0696,0.045,0.0293,0.0194,0.4268,0.0775,0.718,0.6436,0.3285,0.1629,0.0207,2212,240.5947,0,0,33,0,0,0,91.0014,Mitrita,0,13,10,2,0,25,4.335,GD 2,43039.68557,Defensive-phase co,43039.65998,183.552, training,1400.5,51,23.8,13.5,4.2,623,68.5,19.4,4.5,3.2,0,0,0,0,0,1702.2,64.1,50.3,43.7,21.9,15,10.5,7.5,4.8,272.9,18.7,1854.9,260.3,66.5,27,2.9,7.2089,11.5256,False,GD+2-3,
2017-10-31 00:00:00.000,Player23,51.68333333333333,4.0,2.1,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,3.5211,0.0,26,755.3000000000001,40.2,35.1,47.3,0.0,53.4,150.579,404.2999999999999,34,30,0,0,253.7209999999999,68.1283,0,5.4821,0,93,45,27,3,43039,0,78,49,21,13,3.5211,68.1283,1.3107,0.3147,0.0779,0.0201,0.0011,1.3365,0.3054,0.1051,0.0347,0.0148,0.8474,0.7003,0.5835,0.351,0.1777,0.0847,0.0511,0.0411,0.0228,0.6347,0.0269,1.0804,1.8669,0.4232,0.1506,0,3101,426.6304,0,0,108,0,0,0,184.9278,Popa,0,14,12,0,0,26,5.4821,GD 2,43039.68552,Session,43039.64963,150.579, training,1589.6,133,33.4,10.4,0.6,1166.9,118,33.7,11,4.5,0,0,0,0,0,2130,248,159.8,81.1,41,21.2,12.8,10,5.5,384.8,6.9,2312.9,676.3,86.4,25.5,0,6.7534,21.1151,False,GD+2-3,206.73333333333332
2017-10-31 00:00:00.000,Player23,36.85,0.0,1.9,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.8455,0.0,24,670.7,0.0,31.8,42.3,0.0,60.9,137.142,366.3,33,26,0,0,229.15800000000002,77.2173,0,6.2983,0,82,37,24,2,43039,0,67,39,20,13,2.8455,77.2173,1.0474,0.2625,0.0724,0.0173,0.0006,1.0642,0.2412,0.0915,0.0336,0.0148,0.5525,0.6003,0.5095,0.3044,0.1567,0.0807,0.0468,0.0375,0.0199,0.5125,0.0247,0.7205,1.6085,0.3793,0.1371,0,2211,349.5399,0,0,82,0,0,0,143.2551,Popa,0,14,10,0,0,24,6.2983,GD 2,43039.68557,Defensive-phase co,43039.65998,137.142, training,1111,103.6,29.8,9.1,0.4,827.1,87.5,27.9,10.6,4.5,0,0,0,0,0,1399.9,213,138.5,69.7,36,20,11.8,9.1,4.8,302.5,6.2,1530.8,580,77.4,23.3,0,6.7534,25.91,False,GD+2-3,
2017-10-31 00:00:00.000,Player23,12.666666666666666,0.0,0.2,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.6595,0.0,2,85.20000000000002,0.0,3.3,5.3,0.0,39.9,13.438,38.1,1,4,0,0,24.662,52.064,0,3.9751,0,11,9,3,1,43039,0,12,10,1,0,0.6595,52.064,0.2564,0.0524,0.0063,0.0028,0.0004,0.2621,0.0641,0.0137,0.0012,0,0.2745,0.1034,0.0742,0.0471,0.021,0.004,0.0043,0.0036,0.003,0.1223,0.0022,0.3398,0.2623,0.0439,0.0134,0,760,75.7842,0,0,26,0,0,0,40.1971,Popa,0,0,2,0,0,2,3.9751,GD 2,43039.65853,Warm-up,43039.64974,13.438, training,386.9,29.7,4.2,1.3,0.2,300.9,30.3,5.8,0.4,0,0,0,0,0,0,598.3,36.4,21.4,11.7,5,1.2,1,0.9,0.7,82.4,0.7,650.6,97.9,9,2.2,0,6.6267,10.9517,False,GD+2-3,
2017-10-31 00:00:00.000,Player25,51.68333333333333,0.0,1.7,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,3.3294,42.9,27,731.3,0.0,35.0,35.5,32.8,50.6,190.826,396.6,33,19,0,0,205.77400000000003,64.4187,0,5.2122,0,71,58,13,6,43039,0,70,41,21,12,3.3294,64.4187,1.2118,0.2908,0.0854,0.0161,0.0034,1.2687,0.3221,0.0866,0.031,0.0134,0.7279,0.6431,0.573,0.3347,0.1488,0.0969,0.0477,0.0382,0.0185,0.6541,0.0465,1.0297,1.7372,0.3716,0.1479,0.0429,3101,405.6263,0,0,89,0,0,0,233.2286,Popov,0,13,11,1,2,27,5.2122,GD 2,43039.68552,Session,43039.64963,190.826, training,1730.4,136.3,34.7,7.3,1.8,1015.9,132.4,29.3,9.1,3.9,0,0,0,0,0,2138.7,226,156.8,80.5,33.8,21.1,10.8,8.1,4.4,409.4,11.5,2372.9,621.3,76.3,24.6,6,7.3756,19.8091,False,GD+2-3,
2017-10-31 00:00:00.000,Player25,36.85,0.0,1.5,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.5009,42.9,22,600.8000000000001,0.0,29.0,28.9,29.8,53.6,178.025,336.80000000000007,31,15,0,0,158.77500000000006,67.8661,0,5.5565,0,56,46,11,4,43039,0,48,32,19,12,2.5009,67.8661,0.917,0.2185,0.0731,0.0133,0.0027,0.9152,0.2427,0.076,0.0288,0.0134,0.4362,0.5037,0.4591,0.264,0.124,0.08,0.0426,0.031,0.0159,0.5011,0.0433,0.6643,1.3965,0.2621,0.1351,0.0429,2211,308.5823,0,0,63,0,0,0,173.4982,Popov,0,11,8,1,2,22,5.5565,GD 2,43039.68557,Defensive-phase co,43039.65998,178.025, training,1266.3,96.2,27.7,5.7,1.4,684.4,92.9,24.6,8.4,3.9,0,0,0,0,0,1462.3,175.7,126.1,63.7,27.7,16.9,9.3,6.3,3.7,309.4,10.4,1636.4,493.5,53.2,22.4,6,7.3756,22.184,False,GD+2-3,
2017-10-31 00:00:00.000,Player25,12.666666666666666,0.0,0.1,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.6641,0.0,2,58.9,0.0,2.6,0.0,0.0,40.1,0.0,26.000000000000004,0,3,0,0,26.000000000000004,52.4266,0,3.9675,0,14,8,1,2,43039,0,19,9,0,0,0.6641,52.4266,0.2477,0.0486,0.0057,0.0021,0.0007,0.2884,0.0633,0.0076,0,0,0.2795,0.1138,0.0712,0.0329,0.0147,0.0063,0.0022,0.0003,0.0005,0.1408,0.002,0.3516,0.2627,0.0498,0,0,760,75.6398,0,0,23,0,0,0,50.534,Popov,0,0,2,0,0,2,3.9675,GD 2,43039.65853,Warm-up,43039.64974,0, training,380.5,33.2,4.7,1.1,0.4,301.6,34.3,3.9,0,0,0,0,0,0,0,588.6,41.7,19.8,8.7,3.7,1.8,0.7,0.1,0.2,93.6,0.8,647.3,101.9,10.5,0,0,5.1867,11.3203,False,GD+2-3,
2017-10-31 00:00:00.000,Player26,51.68333333333333,3.0,1.7,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,3.3338,90.7,28,868.0000000000001,30.2,33.8,41.1,32.7,51.2,475.441,621.9,37,44,0,0,146.459,64.5042,0,5.3446,0,35,36,18,26,43039,0,52,37,22,15,3.3338,64.5042,1.1634,0.2428,0.1051,0.0334,0.0127,1.2964,0.343,0.0866,0.0312,0.0192,0.8499,0.3793,0.2536,0.2461,0.2073,0.1186,0.0744,0.0613,0.0495,0.9831,0.1108,1.2829,1.3016,0.2738,0.3847,0.0907,3101,415.9287,0,0,98,0,0,0,202.074,Roman,0,9,15,3,1,28,5.3446,GD 2,43039.68552,Session,43039.64963,475.441, training,1354.6,102,41.2,16,7.8,1402.4,133.6,29.6,9.1,4.8,0,0,0,0,0,2081.8,139.2,73.7,53.5,40.3,21.8,15.7,12.5,9.8,626.3,26.5,2407.5,562.2,55.5,63.5,12.4,8.0667,14.2982,False,GD+2-3,155.04999999999998
2017-10-31 00:00:00.000,Player26,36.86666666666667,0.0,1.6,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.6557,90.7,26,781.4000000000001,0.0,31.1,34.2,30.1,57.6,463.042,578.0999999999999,34,36,0,0,115.05799999999994,72.0355,0,6.0506,0,30,28,15,21,43039,0,42,26,19,15,2.6557,72.0355,0.9228,0.2023,0.0898,0.0289,0.0109,1.0179,0.2584,0.0754,0.0301,0.0192,0.5381,0.2849,0.1909,0.2033,0.1844,0.1112,0.0711,0.0586,0.0481,0.8603,0.1047,0.9162,1.0513,0.2252,0.3723,0.0907,2212,335.8115,0,0,69,0,0,0,150.768,Roman,0,9,13,3,1,26,6.0506,GD 2,43039.68557,Defensive-phase co,43039.65998,463.042, training,962.1,73.2,30,13.2,7,998.7,90.6,23.6,8.4,4.8,0,0,0,0,0,1346.8,104.4,55,43.3,34.2,20,14.7,11.7,9.4,547.6,24.5,1626.5,465.8,45.6,61.3,12.4,8.0667,16.2371,False,GD+2-3,
2017-10-31 00:00:00.000,Player26,12.666666666666666,0.0,0.3,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.6567,0.0,2,86.29999999999997,0.0,2.7,7.1,0.0,40.3,12.398,43.50000000000001,3,8,0,0,31.102000000000007,51.8439,0,4.0913,0,5,8,3,5,43039,0,10,11,3,0,0.6567,51.8439,0.2312,0.0402,0.0153,0.0045,0.0018,0.267,0.0844,0.0113,0.0011,0,0.2862,0.0944,0.0626,0.0428,0.0228,0.0073,0.0032,0.0027,0.0014,0.127,0.0061,0.3441,0.2516,0.0486,0.0124,0,760,77.9886,0,0,29,0,0,0,47.1577,Roman,0,0,2,0,0,2,4.0913,GD 2,43039.65853,Warm-up,43039.64974,12.398, training,328.1,28.1,11.2,2.8,0.8,339.2,42.7,6,0.7,0,0,0,0,0,0,602.2,34.8,18.7,10.2,6.1,1.8,1,0.8,0.4,81.6,2,650.3,97.2,9.9,2.2,0,5.7756,11.0979,False,GD+2-3,
2017-10-31 00:00:00.000,Player27,52.416666666666664,2.5,1.1,2017-10-31 15:36:20.736,Session,2017-10-31 16:28:44.831,3.6538,0.0,12,672.1,25.2,16.9,0.0,0.0,51.9,88.047,173.90000000000003,2,0,0,0,85.85300000000004,69.7068,0,4.9229,0,58,7,0,0,43039,0,49,7,2,0,3.6538,69.7068,1.6695,0.1047,0.0032,0.0002,0,1.7402,0.1288,0.006,0.0013,0,1.0972,0.2878,0.446,0.4982,0.1419,0.0234,0.0067,0.0019,0,1.1506,0,1.5805,1.3049,0.6804,0.088,0,3145,388.5006,0,0,203,0,0,0,252.62,Rossi,0,0,1,1,10,12,4.9229,GD 2,43039.68663,Session,43039.65024,88.047, training,1622.6,56.1,3.8,0.1,0,1405,53.9,2.9,0.3,0,0,0,0,0,0,2066.2,105.4,108.6,103.3,30.2,5,1.4,0.4,0,724.2,0,2425.7,564.7,138.8,15.5,0,6.0267,14.7136,False,GD+2-3,131.04166666666666
2017-10-31 00:00:00.000,Player29,12.666666666666666,0.0,0.2,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.695,0.0,2,76.30000000000003,0.0,2.6,3.4,0.0,42.2,20.205,46.599999999999994,2,2,0,0,26.394999999999996,54.8695,0,4.2091,0,18,7,1,1,43039,0,12,8,2,0,0.695,54.8695,0.2572,0.0569,0.0107,0.0018,0.0008,0.2808,0.0692,0.0159,0.0017,0,0.2827,0.1009,0.065,0.0297,0.0195,0.012,0.0085,0.0043,0.0007,0.17,0.0016,0.3611,0.2779,0.0358,0.0202,0,760,80.246,0,0,50,0,0,0,41.5529,Screciu,0,0,2,0,0,2,4.2091,GD 2,43039.65853,Warm-up,43039.64974,20.205, training,337,35.6,6.3,1.1,0.4,337.7,34.2,6.6,0.8,0,0,0,0,0,0,574.4,38.5,19.1,7.1,4.5,2.8,2,1.2,0.2,109.3,0.6,637.1,111.8,7.4,3.4,0,6.4267,11.8468,False,GD+2-3,
2017-10-31 00:00:00.000,Player29,51.68333333333333,3.0,1.4,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,3.2831,14.6,22,678.0999999999999,30.2,23.8,37.3,19.2,50.3,180.859,395.1,37,37,0,0,214.241,63.5225,0,5.2288,0,79,51,26,11,43039,0,80,51,20,17,3.2831,63.5225,1.1712,0.2842,0.0932,0.0287,0.0055,1.2214,0.3129,0.1103,0.0355,0.02,0.7239,0.624,0.4708,0.283,0.137,0.0887,0.0565,0.0317,0.0198,0.7863,0.0614,0.9875,1.8023,0.3124,0.1663,0.0146,3101,406.9031,0,0,191,1,0,1,181.3926,Screciu,0,9,11,1,1,22,5.2288,GD 2,43039.68552,Session,43039.64963,180.859, training,1658.5,131.7,38.8,13.1,3,1075.1,129.1,34.6,11.5,5.6,0,0,0,0,0,2108.5,224.4,131.4,66.7,31.5,21.4,13.7,8.1,5.4,474.7,15.2,2314.1,692.7,64.2,28,2,7.5023,19.4744,False,GD+2-3,155.04999999999998
2017-10-31 00:00:00.000,Player29,36.85,0.0,1.2,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.5649,14.6,20,601.5,0.0,21.2,34.1,15.8,55.6,160.654,348.19999999999993,35,35,0,0,187.54599999999994,69.6031,0,5.845,0,61,44,25,10,43039,0,68,42,18,17,2.5649,69.6031,0.9026,0.2271,0.0825,0.0269,0.0047,0.9316,0.2413,0.0943,0.0338,0.02,0.4171,0.5229,0.4058,0.2533,0.1175,0.0767,0.048,0.0273,0.019,0.6174,0.0597,0.6017,1.5259,0.2766,0.1461,0.0146,2211,324.3682,0,0,140,1,0,1,137.7034,Screciu,0,9,9,1,1,20,5.845,GD 2,43039.68557,Defensive-phase co,43039.65998,160.654, training,1229.3,95.4,32.5,12,2.6,703.2,92.2,27.9,10.7,5.6,0,0,0,0,0,1403.7,185.8,112.3,59.6,27,18.6,11.7,6.9,5.2,366,14.6,1546.2,581.8,56.8,24.6,2,7.5023,23.2432,False,GD+2-3,
2017-10-31 00:00:00.000,Player30,36.85,0.0,1.7,2017-10-31 15:50:22.271,Defensive-phase co,2017-10-31 16:27:13.248,2.3126,0.0,16,439.5,0.0,20.8,44.8,0.0,49.5,48.46,233.50000000000003,23,34,0,0,185.04000000000002,62.7568,0,5.1207,0,57,44,28,6,43039,0,45,60,12,11,2.3126,62.7568,0.7929,0.2245,0.065,0.018,0.0012,0.855,0.2633,0.0702,0.0145,0.008,0.5346,0.4698,0.3854,0.206,0.0952,0.0473,0.0345,0.0277,0.0153,0.4832,0.0135,0.742,1.2806,0.2415,0.0485,0,2211,284.1885,0,0,180,2,0,2,149.3408,Spahija,0,13,3,0,0,16,5.1207,GD 2,43039.68557,Defensive-phase co,43039.65998,48.46, training,991.5,94.8,28.9,9.6,0.8,953.8,99.9,25.1,4.8,2.3,0,0,0,0,0,1529.1,165.9,106.3,52.9,25,13.6,9.9,7.4,4,293.9,3.5,1688.7,464.5,50.3,8,0,6.7778,19.8372,False,GD+2-3,
2017-10-31 00:00:00.000,Player30,51.68333333333333,7.0,2.6,2017-10-31 15:35:28.032,Session,2017-10-31 16:27:08.928,2.9612,0.0,18,498.5999999999999,70.4,23.4,50.9,0.0,44.9,48.46,259.29999999999995,23,39,0,0,210.83999999999995,57.2943,0,4.5996,0,73,51,32,7,43039,0,60,69,12,11,2.9612,57.2943,1.0334,0.2732,0.0722,0.0201,0.0017,1.1263,0.3349,0.0767,0.0147,0.008,0.8418,0.5748,0.4501,0.2393,0.105,0.0582,0.0368,0.0283,0.0162,0.596,0.0148,1.0973,1.5348,0.2806,0.0485,0,3101,357.9505,0,0,229,2,0,2,191.4346,Spahija,0,13,5,0,0,18,4.5996,GD 2,43039.68552,Session,43039.64963,48.46, training,1441.7,126.9,34.4,10.9,1,1311.4,139.3,28.2,4.9,2.3,0,0,0,0,0,2273.6,204.5,125.5,61,27.9,16.6,10.7,7.6,4.3,365.3,4,2473.4,561.2,58.4,8,0,6.7778,16.8236,False,GD+2-3,361.7833333333333
2017-10-31 00:00:00.000,Player30,12.666666666666666,0.0,0.1,2017-10-31 15:35:37.536,Warm-up,2017-10-31 15:48:16.992,0.6464,0.0,2,59.2,0.0,2.6,0.0,0.0,39.0,0.0,25.9,0,5,0,0,25.9,51.0334,0,3.8578,0,16,7,4,1,43039,0,15,9,0,0,0.6464,51.0334,0.2396,0.0487,0.0072,0.002,0.0005,0.2703,0.0714,0.0065,0.0002,0,0.2986,0.105,0.0646,0.0333,0.0098,0.0109,0.0024,0.0006,0.0009,0.1192,0.0013,0.35,0.2574,0.0391,0,0,760,73.5483,0,0,49,0,0,0,39.5635,Spahija,0,0,2,0,0,2,3.8578,GD 2,43039.65853,Warm-up,43039.64974,0, training,355.9,31.9,5.4,1.3,0.2,322.7,39.1,3.1,0.1,0,0,0,0,0,0,610.4,38.6,19.2,8.1,2.9,3,0.8,0.2,0.3,75.7,0.5,652.9,98.7,8.1,0,0,5.3334,10.9254,False,GD+2-3,
