date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-10 00:00:00.000,Player3,23.133333333333333,0.0,1.3,2018-01-10 17:58:21.504,Game-11v11,2018-01-10 18:21:29.952,2.1581,34.0,12,393.29999999999995,0.0,13.2,40.1,13.3,74.8,88.401,240.9,31,24,0,0,304.89899999999994,93.2904,0.0,7.8898,0,63,46,17,7,43110,0,58,46,20,11,2.1581,93.2904,0.7334,0.2164,0.0865,0.0161,0.0039,0.7321,0.2335,0.0924,0.026,0.0177,0.5084,0.4348,0.2843,0.1524,0.0724,0.0534,0.0273,0.0142,0.0154,0.5375,0.0582,0.6942,1.2075,0.168,0.0544,0.034,1388,274.8942,0,0,147,3,0,3,146.3468,Barbut,0,9,2,1,0,12,7.8898,GD-4 (afternoon),43110.76493,Game-11v11,43110.74886,88.401, training,573.7,100.2,32.8,7,2,530.8,97.7,31.8,7.3,5,0,0,0,0,0,719,161.8,82.5,40.5,19.6,11.9,6.6,4,4,325.5,12.9,866.6,473.5,34.7,9,4.5,7.9201,28.9851,False,GD-4,
2018-01-10 00:00:00.000,Player3,26.666666666666668,0.0,0.5,2018-01-10 17:29:17.087,Set-pieces,2018-01-10 17:55:57.216,1.0829,0.0,3,107.8,0.0,3.4,13.0,0.0,31.3,15.978,58.60000000000001,13,9,0,0,91.822,40.61,0.0,3.1491,0,18,21,7,2,43110,0,19,15,8,5,1.0829,40.61,0.403,0.0718,0.0267,0.0057,0.0011,0.445,0.0883,0.0259,0.0131,0.0024,0.4657,0.1287,0.0722,0.0492,0.0225,0.0144,0.0068,0.0049,0.0029,0.3085,0.0071,0.5992,0.4316,0.0361,0.016,0,1600,126.442,0,0,45,0,0,0,93.0391,Barbut,0,3,0,0,0,3,3.1491,GD-4 (afternoon),43110.74719,Set-pieces,43110.72867,15.978, training,882.1,42.9,14.3,2.8,0.6,595.5,45.2,10.8,4.8,1,0,0,0,0,0,1304.6,50,21.2,14,7.3,4,2,1.4,0.7,192.7,2.1,1409.6,180.2,7.4,2.8,0,5.9245,8.325,False,GD-4,
2018-01-10 00:00:00.000,Player4,23.133333333333333,0.0,1.1,2018-01-10 17:58:21.504,Game-11v11,2018-01-10 18:21:29.952,2.306,10.7,13,325.59999999999997,0.0,11.9,34.6,11.7,78.0,47.152,174.1,22,15,0,0,278.448,99.6849,0.0,7.9778,0,73,45,11,4,43110,0,74,35,14,8,2.306,99.6849,0.856,0.1965,0.0645,0.0086,0.0007,0.8644,0.2248,0.0618,0.0205,0.0083,0.4844,0.5175,0.3365,0.1515,0.0601,0.0384,0.0193,0.0209,0.014,0.6421,0.0214,0.6698,1.4332,0.1558,0.0365,0.0107,1388,277.9801,0,0,223,1,0,1,145.609,Bic,0,11,2,0,0,13,7.9778,GD-4 (afternoon),43110.76493,Game-11v11,43110.74886,47.152, training,575.7,96,27.1,4.6,0.4,556.1,97.3,22.1,6.7,2.5,0,0,0,0,0,641.3,190.2,96,40,15.9,9.7,5.1,5.1,3.5,376.3,5.4,787.6,561.2,32,6.2,1.5,7.1556,33.3093,False,GD-4,
2018-01-10 00:00:00.000,Player4,26.666666666666668,0.0,0.4,2018-01-10 17:29:17.087,Set-pieces,2018-01-10 17:55:57.216,1.0337,0.0,7,108.50000000000001,0.0,5.2,11.6,0.0,29.5,26.37,64.30000000000001,4,10,0,0,82.13000000000001,38.7624,0.0,2.9095,0,20,5,7,3,43110,0,17,11,4,0,1.0337,38.7624,0.3948,0.0518,0.0164,0.0076,0.0018,0.462,0.0836,0.012,0.0036,0,0.6008,0.1061,0.0403,0.0442,0.0167,0.0125,0.0116,0.0076,0.0051,0.178,0.0108,0.6727,0.2668,0.0678,0.0264,0,1600,116.8281,0,0,57,0,0,0,67.0888,Bic,0,7,0,0,0,7,2.9095,GD-4 (afternoon),43110.74719,Set-pieces,43110.72867,26.37, training,754.9,31.7,7.9,3.5,0.9,758,37.5,4.3,1.4,0,0,0,0,0,0,1411.7,42.6,11.6,9.7,3.8,2.7,2.8,1.8,1.3,108.9,3.2,1469.7,112.3,13.6,4.5,0,6.3489,6.2434,False,GD-4,
2018-01-10 00:00:00.000,Player4,66.46666666666667,3.0,1.6,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,4.1223,10.7,20,441.6,32.4,17.1,46.6,20.4,47.7,73.522,240.00000000000003,26,25,0,0,368.07800000000003,62.0199,0.0,4.7678,0,109,55,18,7,43110,0,108,48,18,8,4.1223,62.0199,1.5958,0.2749,0.0822,0.0162,0.0024,1.7065,0.3374,0.0744,0.0241,0.0083,1.4774,0.7274,0.4283,0.2016,0.0786,0.0508,0.0309,0.0285,0.019,1.0475,0.0322,1.8198,2.0021,0.2268,0.0628,0.0107,3988,477.1285,0,0,322,1,0,1,267.1984,Bic,0,18,2,0,0,20,4.7678,GD-4 (afternoon),43110.76493,Session,43110.71878,73.522, training,1819.1,150.2,35.8,8.1,1.3,1780.9,155.1,26.7,8.1,2.5,0,0,0,0,0,2856.6,271.1,123.1,51.5,20.2,12.4,7.9,6.9,4.8,624.7,8.6,3126.7,802.6,46.3,10.7,1.5,7.1556,16.3097,False,GD-4,199.4
2018-01-10 00:00:00.000,Player4,10.716666666666667,0.0,,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6101,0.0,0,7.6,0.0,0.0,0.0,0.0,42.4,0.0,1.7,0,0,0,0,7.6,56.9291,0.0,4.0446,0,16,5,0,0,43110,0,17,2,0,0,0.6101,56.9291,0.2635,0.0258,0.0012,0,0,0.2917,0.0272,0.0006,0,0,0.2323,0.1038,0.0516,0.0059,0.0017,0,0,0,0,0.2149,0,0.3055,0.3015,0.0031,0,0,643,65.3048,0,0,42,0,0,0,43.4366,Bic,0,0,0,0,0,0,4.0446,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,0, training,309.1,20.6,0.8,0,0,294.6,18,0.3,0,0,0,0,0,0,0,457.4,38.3,15.5,1.8,0.5,0,0,0,0,129.9,0,514,128.7,0.7,0,0,4.4245,13.6773,False,GD-4,
2018-01-10 00:00:00.000,Player5,23.133333333333333,0.0,1.3,2018-01-10 17:58:21.504,Game-11v11,2018-01-10 18:21:29.952,2.0863,68.1,17,466.6000000000001,0.0,17.6,36.8,18.6,72.3,183.786,324.2,29,23,0,0,282.8140000000001,90.1861,0.0,7.6264,0,39,44,15,8,43110,0,35,36,14,15,2.0863,90.1861,0.7329,0.1955,0.078,0.0183,0.0058,0.7288,0.1945,0.0803,0.0301,0.0221,0.5299,0.2587,0.2274,0.1424,0.0855,0.0573,0.0471,0.0245,0.0266,0.6036,0.0832,0.809,0.9366,0.1568,0.1157,0.0681,1388,264.8283,0,0,89,0,0,0,108.8414,Briceag,0,9,6,2,0,17,7.6264,GD-4 (afternoon),43110.76493,Game-11v11,43110.74886,183.786, training,597,79,29.3,7.6,2,553.3,79.9,26.4,8.9,5.1,0,0,0,0,0,736.2,95.5,65.5,36,19.2,12.7,9.9,5.5,5.3,386.1,16.6,946.9,381.8,32,18.9,8.9,8.6223,21.4332,False,GD-4,
2018-01-10 00:00:00.000,Player5,66.46666666666667,3.0,2.0,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,3.9467,68.1,27,685.1000000000001,32.4,26.2,63.2,26.3,46.8,216.521,448.79999999999995,50,48,0,0,468.5790000000002,59.3793,0.0,4.8346,0,62,63,31,17,43110,0,51,61,27,23,3.9467,59.3793,1.4449,0.2929,0.1205,0.0335,0.0109,1.5147,0.3246,0.1287,0.0496,0.0265,1.2818,0.4737,0.3778,0.2363,0.1312,0.0763,0.0631,0.0374,0.0353,1.1283,0.1055,1.8485,1.5846,0.2971,0.1484,0.0681,3988,482.8928,0,0,153,0,0,0,223.6447,Briceag,0,16,8,3,0,27,4.8346,GD-4 (afternoon),43110.76493,Session,43110.71878,216.521, training,1996.4,144,52,15.5,4.5,1554,151.9,47.3,15.4,6.7,0,0,0,0,0,2810.1,175.1,108.5,59.1,29.9,17.9,14.8,9.1,7.9,732.4,22.9,3241.4,652.2,60.8,24.4,8.9,8.6223,12.6138,False,GD-4,199.4
2018-01-10 00:00:00.000,Player5,10.716666666666667,0.0,0.3,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6606,0.0,3,70.60000000000001,0.0,2.5,7.3,0.0,46.7,9.528,27.799999999999994,1,3,0,0,61.07200000000001,61.6459,0.0,4.5641,0,12,9,3,0,43110,0,10,11,1,0,0.6606,61.6459,0.2519,0.0376,0.008,0.0009,0,0.3114,0.0457,0.0046,0.0005,0,0.2025,0.1239,0.0587,0.0428,0.0192,0.0029,0.0025,0.0012,0.0013,0.205,0.0007,0.2767,0.3167,0.0577,0.0095,0,643,73.6921,0,0,21,0,0,0,40.9417,Briceag,0,0,2,1,0,3,4.5641,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,9.528, training,302.9,25.1,5,0.6,0,282.3,24.4,2.8,0.3,0,0,0,0,0,0,437.9,46.2,17.7,10,4.4,0.6,0.7,0.3,0.3,125.1,0.2,495.7,134.3,11.7,1.7,0,5.6867,16.4905,False,GD-4,
2018-01-10 00:00:00.000,Player5,26.666666666666668,0.0,0.8,2018-01-10 17:29:17.087,Set-pieces,2018-01-10 17:55:57.216,1.0286,0.0,7,147.8,0.0,6.1,20.3,0.0,30.6,23.207,96.7,20,22,0,0,124.59300000000002,38.5722,0.0,3.1784,0,10,10,13,9,43110,0,6,13,12,8,1.0286,38.5722,0.3789,0.0587,0.0344,0.0143,0.0051,0.3879,0.0823,0.0435,0.019,0.0045,0.4196,0.0907,0.0915,0.0511,0.0264,0.016,0.0135,0.0117,0.0075,0.2788,0.0216,0.5997,0.3232,0.0825,0.0232,0,1600,127.6178,0,0,43,0,0,0,65.7612,Briceag,0,7,0,0,0,7,3.1784,GD-4 (afternoon),43110.74719,Set-pieces,43110.72867,23.207, training,852.5,37.7,17.7,7.3,2.5,611.2,45.4,17.9,6.2,1.6,0,0,0,0,0,1309.8,33.2,25.2,13.1,6.3,4.6,4.2,3.3,2.3,191.9,6.1,1447.9,131.2,17.1,3.8,0,6.5556,6.175,False,GD-4,
2018-01-10 00:00:00.000,Player6,26.666666666666668,0.0,1.3,2018-01-10 17:29:17.087,Set-pieces,2018-01-10 17:55:57.216,1.6298,0.0,21,380.49999999999994,0.0,16.1,32.3,0.0,49.0,127.723,238.9,18,19,0,0,252.77699999999993,61.1157,0.0,5.1592,0,16,20,11,8,43110,0,19,22,11,7,1.6298,61.1157,0.5634,0.1182,0.0652,0.0195,0.0063,0.615,0.1478,0.057,0.0288,0.0085,0.4482,0.2262,0.1703,0.1416,0.0877,0.0413,0.0223,0.0201,0.0189,0.4046,0.0486,0.6716,0.6486,0.1818,0.1277,0,1600,207.1536,0,0,40,0,0,0,79.6594,Burlacu,0,21,0,0,0,21,5.1592,GD-4 (afternoon),43110.74719,Set-pieces,43110.72867,127.723, training,905.7,58.7,25,7.3,2.8,510.1,60.2,19.6,7.9,2.7,0,0,0,0,0,1116.6,80.4,47.1,30.7,19.1,9.7,5.8,4.7,4.3,268.8,12.8,1286.9,254.7,37,21.4,0,6.6267,14.225,False,GD-4,
2018-01-10 00:00:00.000,Player6,10.716666666666667,0.0,0.0,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6077,0.0,1,37.2,0.0,1.0,0.0,0.0,42.5,0.0,3.2,1,0,0,0,37.2,56.7087,0.0,4.0889,0,23,5,0,0,43110,0,21,2,1,0,0.6077,56.7087,0.2493,0.0326,0.0022,0,0,0.2839,0.0376,0.0019,0.0003,0,0.2249,0.0943,0.0617,0.034,0.0032,0,0,0,0,0.1897,0,0.2837,0.2978,0.0262,0,0,643,66.0202,0,0,6,0,0,0,36.7463,Burlacu,0,0,1,0,0,1,4.0889,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,0, training,291.8,24.3,2,0,0,304.6,19.8,0.8,0.1,0,0,0,0,0,0,466.1,37.2,18.1,8.2,0.9,0,0,0,0,112.9,0,511.6,126.4,5.4,0,0,5.0956,14.0659,False,GD-4,
2018-01-10 00:00:00.000,Player6,66.43333333333334,2.0,1.3,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,2.5149,0.0,22,417.59999999999997,21.6,17.0,36.3,0.0,29.6,127.723,242.1,19,19,0,0,289.87699999999995,37.8563,0.0,3.0198,0,40,25,11,8,43110,0,42,24,12,7,2.5149,37.8563,0.9473,0.1538,0.0674,0.0195,0.0063,1.0348,0.1894,0.0588,0.0291,0.0085,0.8947,0.3314,0.232,0.1755,0.0909,0.0413,0.0223,0.0201,0.0189,0.6393,0.0486,1.2006,0.9786,0.208,0.1277,0,3986,300.6039,0,0,46,0,0,0,134.8227,Burlacu,0,21,1,0,0,22,3.0198,GD-4 (afternoon),43110.76493,Session,43110.71878,127.723, training,2669.8,87.7,27,7.3,2.8,1076.8,83.9,20.4,8,2.7,0,0,0,0,0,3288,122.4,65.2,38.9,20,9.7,5.8,4.7,4.3,414.6,12.8,3522.3,400.3,42.4,21.4,0,6.6267,8.0925,True,GD-4,132.86666666666667
2018-01-10 00:00:00.000,Player9,23.133333333333333,0.0,1.4,2018-01-10 17:58:21.504,Game-11v11,2018-01-10 18:21:29.952,2.2559,0.0,10,288.7,0.0,13.2,37.0,0.0,76.3,46.232,146.7,20,20,0,0,242.468,97.5174,0.0,7.8078,0,70,57,18,2,43110,0,85,46,15,5,2.2559,97.5174,0.828,0.1907,0.0574,0.0116,0.0009,0.8537,0.2211,0.0708,0.0163,0.0055,0.4053,0.5279,0.2917,0.142,0.0519,0.034,0.0215,0.0187,0.0072,0.7423,0.0134,0.6167,1.4689,0.1241,0.0462,0,1388,272.0586,1,0,107,1,0,2,119.7744,Datkovic,0,8,2,0,0,10,7.8078,GD-4 (afternoon),43110.76493,Game-11v11,43110.74886,46.232, training,558.9,97.2,29.1,6.1,0.5,563.9,99.3,26,5.5,1.9,0,0,0,0,0,591.8,199.2,86.9,37.2,13.8,9.5,5.8,5.1,1.8,433.5,3.8,756.7,598.2,25.5,8,0,6.1467,33.4198,False,GD-4,
2018-01-10 00:00:00.000,Player9,10.716666666666667,0.0,0.2,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6377,0.0,3,69.4,0.0,3.3,0.0,0.0,45.2,2.233,23.2,0,4,0,0,67.167,59.506,0.0,4.4249,0,12,12,4,0,43110,0,16,8,0,0,0.6377,59.506,0.2279,0.042,0.0101,0.0008,0,0.3047,0.05,0.0023,0,0,0.1951,0.1125,0.0752,0.0462,0.0139,0.0041,0.0037,0.0004,0.0011,0.1855,0,0.2628,0.3058,0.0668,0.0022,0,643,71.4454,0,0,22,0,0,0,39.7761,Datkovic,0,0,3,0,0,3,4.4249,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,2.233, training,280.8,25.9,6,0.6,0,304.6,24.2,1.3,0,0,0,0,0,0,0,451.6,43.6,21.7,11.5,3.6,0.9,1,0.1,0.3,109.1,0,503.6,125.6,13.8,0.4,0,5.5067,16.7392,False,GD-4,
2018-01-10 00:00:00.000,Player9,66.46666666666667,3.0,1.9,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,4.479,0.0,15,393.29999999999995,32.4,18.4,52.4,0.0,51.7,48.465,185.0,23,29,0,0,344.8349999999999,67.3871,0.0,5.1452,0,135,86,27,2,43110,0,146,75,17,6,4.479,67.3871,1.6822,0.3161,0.0823,0.0141,0.0009,1.8969,0.3733,0.089,0.0177,0.0067,1.403,0.8196,0.4284,0.2083,0.0711,0.0426,0.027,0.02,0.0095,1.4347,0.0148,1.9278,2.2955,0.2072,0.0485,0,3988,514.8882,1,0,164,1,0,2,259.0742,Datkovic,0,10,5,0,0,15,5.1452,GD-4 (afternoon),43110.76493,Session,43110.71878,48.465, training,1741.5,199.3,48.4,8.1,0.5,1750.9,195.1,35.6,6,2.3,0,0,0,0,0,2567.5,314.5,130.1,54.6,19.1,11.9,7.3,5.5,2.4,870.7,4.1,2977.3,959.4,42.6,8.4,0,6.1467,17.9728,True,GD-4,199.4
2018-01-10 00:00:00.000,Player10,23.133333333333333,0.0,1.5,2018-01-10 17:58:21.504,Game-11v11,2018-01-10 18:21:29.952,2.2743,12.9,20,506.2,0.0,19.2,47.6,14.0,78.8,133.93,319.9,38,26,0,0,372.27,98.3127,0.0,8.3157,0,57,43,15,11,43110,0,57,30,22,16,2.2743,98.3127,0.7574,0.2305,0.0676,0.0249,0.0056,0.8194,0.232,0.0835,0.0314,0.022,0.4694,0.3729,0.3089,0.1863,0.1151,0.0726,0.0384,0.0292,0.0178,0.6168,0.0468,0.7262,1.1606,0.2535,0.1211,0.0129,1388,289.7483,0,0,245,1,0,1,132.2462,Dimitrov,0,13,7,0,0,20,8.3157,GD-4 (afternoon),43110.76493,Game-11v11,43110.74886,133.93, training,550.2,102.4,28.9,10.1,3,552.4,97.4,28.6,9.5,5.9,0,0,0,0,0,655.1,138.8,86.2,44.3,26.6,17.1,9.3,6.5,4.4,387.6,12.5,855.4,458.7,52.4,20.1,1.8,7.2667,28.3204,False,GD-4,
2018-01-10 00:00:00.000,Player10,10.716666666666667,0.0,0.0,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6733,0.0,1,34.1,0.0,1.0,0.0,0.0,47.2,0.0,8.0,0,1,0,0,34.1,62.8278,0.0,4.5529,0,25,7,1,0,43110,0,16,5,0,0,0.6733,62.8278,0.2636,0.0405,0.0028,0.0001,0,0.3278,0.0356,0.0029,0,0,0.2116,0.1341,0.0642,0.0261,0.0076,0.0004,0,0,0,0.2295,0,0.2892,0.3548,0.0293,0,0,643,73.5116,0,0,63,0,0,0,46.9884,Dimitrov,0,1,0,0,0,1,4.5529,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,0, training,281.3,27.8,2.6,0.1,0,311.1,19.1,1.4,0,0,0,0,0,0,0,428,53,18,6.9,1.8,0.1,0,0,0,135.6,0,487.9,149.3,6.2,0,0,5.0712,17.4697,False,GD-4,
2018-01-10 00:00:00.000,Player10,66.46666666666667,3.0,2.1,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,4.2824,12.9,30,699.8000000000001,32.4,27.2,68.0,24.2,50.4,163.764,425.3,53,35,0,0,536.0360000000001,64.4299,0.0,5.1634,0,101,61,22,13,43110,0,90,46,33,20,4.2824,64.4299,1.5618,0.3551,0.0941,0.0335,0.0056,1.6884,0.3448,0.1223,0.0506,0.0262,1.2762,0.5986,0.4649,0.2745,0.1584,0.0902,0.0555,0.0405,0.025,1.2429,0.0557,1.8359,1.9237,0.3591,0.1509,0.0129,3988,516.7052,0,0,377,2,0,2,267.8428,Dimitrov,0,23,7,0,0,30,5.1634,GD-4 (afternoon),43110.76493,Session,43110.71878,163.764, training,1747.9,181.8,44.4,14.3,3,1768.5,160.6,44.6,15.5,7.1,0,0,0,0,0,2670.6,227.1,129.8,67.1,36.6,21.8,13.5,9.4,6.1,790.9,14.8,3102.9,783.6,74.3,25.1,1.8,7.2667,15.4977,False,GD-4,199.4
2018-01-10 00:00:00.000,Player10,26.666666666666668,0.0,0.6,2018-01-10 17:29:17.087,Set-pieces,2018-01-10 17:55:57.216,1.073,0.0,9,152.2,0.0,7.1,15.9,0.0,31.2,29.834,94.80000000000001,15,8,0,0,122.36599999999999,40.2361,0.0,3.1458,0,14,11,6,2,43110,0,15,10,11,4,1.073,40.2361,0.4158,0.0785,0.0237,0.0084,0,0.4184,0.069,0.0356,0.0193,0.0042,0.4674,0.0638,0.0715,0.0574,0.0345,0.0172,0.0167,0.0103,0.0072,0.3181,0.0089,0.6454,0.3259,0.0719,0.0298,0,1600,126.3105,0,0,57,1,0,1,73.4419,Dimitrov,0,9,0,0,0,9,3.1458,GD-4 (afternoon),43110.74719,Set-pieces,43110.72867,29.834, training,742.1,47.5,12.9,4.1,0,731.8,40,14.4,6,1.2,0,0,0,0,0,1302.5,24.9,20.4,14.7,7.9,4.6,4.1,2.7,1.7,214.2,2.3,1438.5,141.7,14.8,5,0,6.3556,5.6688,False,GD-4,
2018-01-10 00:00:00.000,Player11,10.716666666666667,0.0,,2018-01-10 17:15:02.592,Warm-up,2018-01-10 17:25:45.407,0.6703,0.0,0,30.099999999999998,0.0,0.0,0.0,0.0,46.9,0.0,8.499999999999998,0,2,0,0,30.099999999999998,62.5484,0.0,4.5119,0,18,8,2,0,43110,0,16,3,0,0,0.6703,62.5484,0.2483,0.0371,0.0054,0.0004,0,0.3457,0.0324,0.0011,0,0,0.237,0.1126,0.0809,0.0216,0.0042,0.0019,0.0016,0.0008,0,0.2096,0,0.293,0.3656,0.0118,0,0,643,72.8386,0,0,17,0,0,0,40.5487,Ferreira,0,0,0,0,0,0,4.5119,GD-4 (afternoon),43110.72622,Warm-up,43110.71878,0, training,280.2,25.7,3.2,0.3,0,315.2,18.1,0.6,0,0,0,0,0,0,0,449.3,43.1,22.1,6.2,1.2,0.6,0.5,0.2,0,120.1,0,493.7,147,2.6,0,0,4.52,18.203,False,GD-4,
2018-01-10 00:00:00.000,Player11,66.46666666666667,0.0,,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,1.0834,0.0,0,30.9,,,,,,0.0,8.499999999999998,1,2,0,0,30.9,16.2995,,1.1406,0,20,9,2,0,43110,0,17,4,1,0,1.0834,16.2995,0.4323,0.0425,0.0069,0.0004,0,0.5571,0.0419,0.0021,0.0002,0,0.6186,0.1154,0.081,0.0224,0.0042,0.0019,0.0016,0.0008,0,0.2375,0,0.696,0.3756,0.0118,0,0,3988,114.1466,0,0,17,0,0,0,71.7757,Ferreira,0,0,0,0,0,0,1.1406,GD-4 (afternoon),43110.76493,Session,43110.71878,0, training,3175.1,37.3,4.9,0.3,0,738.7,30.3,1.1,0.1,0,0,0,0,0,0,3770.5,44.6,22.2,6.6,1.2,0.6,0.5,0.2,0,141.4,0,3832.8,152.4,2.6,0,0,4.52,2.9866,True,GD-4,
2018-01-10 00:00:00.000,Player14,66.46666666666667,3.0,2.1,2018-01-10 17:15:02.592,Session,2018-01-10 18:21:29.952,4.3701,15.2,24,616.0000000000001,32.4,21.7,69.0,23.7,51.5,108.468,347.50000000000006,42,51,0,0,507.5320000000001,65.7493,0.0,5.2703,0,102,68,31,20,43110,0,109,59,26,16,4.3701,65.7493,1.5858,0.3112,0.1124,0.0339,0.0078,1.7455,0.398,0.1258,0.0328,0.0168,1.2461,0.8757,0.5043,0.2685,0.1242,0.0676,0.0445,0.0312,0.0187,1.1281,0.0613,1.6072,2.3424,0.3121,0.0932,0.0152,3988,527.4197,0,0,176,5,0,5,254.6711,Gustavo,0,19,5,0,0,24,5.2703,GD-4 (afternoon),43110.76493,Session,43110.71878,108.468, training,1912.5,156.9,52.6,16.9,4.2,1616.4,172.1,40.7,10.4,5.1,0,0,0,0,0,2694.1,325.8,145.1,68.6,31.4,17.9,11.6,8.6,4.9,663.5,16.3,2979.3,926.3,64.4,15.7,2.1,7.4134,19.8054,False,GD-4,199.4
